time_stamp,current_price,label,prediction
1726343689,1.6753593392043503e-05,1.0,0.9621551967817158
1726343690,1.6753593392043503e-05,1.0,0.877800359487218
1726343691,1.6753593392043503e-05,1.0,0.20090735485086636
1726343692,1.6753593392043503e-05,1.0,0.6714103575240115
1726343693,1.675420626927886e-05,1.0,0.7583003570999971
1726343694,1.6831015121249588e-05,1.0,0.999653203662976
1726343695,1.6831015121249588e-05,1.0,0.9971929427556628
1726343696,1.6831015121249588e-05,1.0,0.9969329043133923
1726343697,1.7045317558641933e-05,1.0,0.9985009156360612
1726343698,1.7167204496010098e-05,1.0,0.990716150441165
1726343699,1.7157415882503272e-05,1.0,0.8474022225465937
1726343700,1.7157415882503272e-05,1.0,0.9992476136620942
1726343701,1.7157415882503272e-05,1.0,0.9968570513953885
1726343702,1.7157415882503272e-05,1.0,0.9986829168846075
1726343703,1.7157415882503272e-05,1.0,0.9988924779338303
1726343704,1.7158624006135372e-05,1.0,0.7555163022973881
1726343705,1.7158624006135372e-05,1.0,0.8205133809273215
1726343706,1.7158624006135372e-05,1.0,0.9986328790585355
1726343707,1.7158624006135372e-05,1.0,0.7360760644151507
1726343708,1.7158624006135372e-05,1.0,0.9968190565752301
1726343709,1.7158624006673855e-05,1.0,0.9999164363005717
1726343710,1.7162039994463344e-05,1.0,0.9232961697538482
1726343711,1.7162039994463344e-05,1.0,0.7612403785974711
1726343712,1.7162039994463344e-05,1.0,0.9992453916847712
1726343713,1.7170678882387006e-05,1.0,0.9991662572831705
1726343714,1.7170678882387006e-05,1.0,0.9611461251624678
1726343715,1.7170678882387006e-05,1.0,0.9965055739371392
1726343716,1.7170678882387006e-05,1.0,0.8678655624653566
1726343717,1.7170678882387006e-05,1.0,0.3231155252338579
1726343718,1.7170678882387006e-05,1.0,0.9984214564414559
1726343719,1.7170678882387006e-05,1.0,0.9963587678707114
1726343720,1.7170678882387006e-05,1.0,0.2840274706416853
1726343721,1.7170678882387006e-05,1.0,0.9449870475624056
1726343722,1.808117740601823e-05,1.0,0.9998074949132786
1726343723,1.808117740601823e-05,1.0,0.9973245177199376
1726343724,1.808117740601823e-05,1.0,0.997424543581995
1726343725,1.808117740601823e-05,1.0,0.9967227539539589
1726343726,1.82678207685387e-05,1.0,0.9471382686010922
1726343727,1.82678207685387e-05,1.0,0.8280224459207346
1726343728,1.82678207685387e-05,1.0,0.8680461945294643
1726343729,1.82678207685387e-05,1.0,0.9994824774428152
1726343730,1.82678207685387e-05,1.0,0.5864455121068105
1726343731,1.82678207685387e-05,1.0,0.9979307943911511
1726343732,1.827444520684703e-05,1.0,0.4192732704022136
1726343733,1.860389301179211e-05,1.0,0.9995120064991834
1726343734,1.860389301179211e-05,1.0,0.9978618859139958
1726343735,1.863594437974682e-05,1.0,0.9984680758786644
1726343736,1.863594437974682e-05,1.0,0.9998389690497871
1726343737,1.863594437974682e-05,1.0,0.9312131828238766
1726343738,1.863594437974682e-05,1.0,0.7619523083264618
1726343739,1.863594437974682e-05,1.0,0.9980958301669268
1726343740,1.863594437974682e-05,1.0,0.9988140783974612
1726343741,1.863594437974682e-05,1.0,0.9984278035477909
1726343742,1.863594437974682e-05,1.0,0.9974389181314011
1726343743,1.8635876900169028e-05,1.0,0.8495183820967723
1726343744,1.8635876900169028e-05,1.0,0.9974441171180117
1726343745,1.8635876900169028e-05,1.0,0.9812967524594033
1726343746,1.8635876900169028e-05,1.0,0.88401911512738
1726343747,1.8635876900169028e-05,1.0,0.8929740807917945
1726343748,1.8635876900169028e-05,1.0,0.9996382808926747
1726343749,1.8635876900169028e-05,1.0,0.885703114904054
1726343750,1.8636558485489912e-05,1.0,0.8749401917447401
1726343751,1.8636558485489912e-05,1.0,0.7358157867643546
1726343752,1.8636558485489912e-05,1.0,0.890014052105977
1726343753,1.863655848612506e-05,1.0,0.6585018343365343
1726343754,1.863655848612506e-05,1.0,0.8093527851963387
1726343755,1.863655848612506e-05,1.0,0.8916727669745037
1726343756,1.863655848612506e-05,1.0,0.9087190342645357
1726343757,1.863655848612506e-05,1.0,0.9199325741087733
1726343758,1.863655848612506e-05,1.0,0.9501742304373577
1726343759,1.863655848612506e-05,1.0,0.9969116890304438
1726343760,1.8636558486760198e-05,1.0,0.9991699635026775
1726343761,1.8636558486760198e-05,1.0,0.8529755186218346
1726343762,1.8636558486760198e-05,1.0,0.9986653118832625
1726343763,1.8636558486760198e-05,1.0,0.9969438104451773
1726343764,1.8636558486760198e-05,1.0,0.9963372250857933
1726343765,1.8636558486760198e-05,1.0,0.9674145100909997
1726343766,1.8636558486760198e-05,1.0,0.7184313052752684
1726343767,1.8636558486760198e-05,1.0,0.999612916736164
1726343768,1.8636558486760198e-05,1.0,0.9279090993896194
1726343769,1.8636558486760198e-05,1.0,0.8948587844642724
1726343770,1.8636558486760198e-05,1.0,0.9980235640124819
1726343771,1.8636558486760198e-05,1.0,0.7384733589324557
1726343772,1.863655848739534e-05,1.0,0.9992726928249661
1726343773,1.863655848739534e-05,1.0,0.9988886737397822
1726343774,1.863655848739534e-05,1.0,0.9961447457725717
1726343775,1.863655848739534e-05,1.0,0.9995162859196957
1726343776,1.863655848739534e-05,1.0,0.997781554646703
1726343777,1.863655848739534e-05,1.0,0.8732655114552708
1726343778,1.863655848739534e-05,1.0,0.9980715145054299
1726343779,1.863655848739534e-05,1.0,0.9971516134555846
1726343780,1.863655848739534e-05,1.0,0.9999156897062117
1726343781,1.863655848739534e-05,1.0,0.9979878797475983
1726343782,1.8635876904191452e-05,1.0,0.9999184863965841
1726343783,1.8635876904191452e-05,1.0,0.9958251128415847
1726343784,1.8635876904191452e-05,1.0,0.999633269108339
1726343785,1.8635876904191452e-05,1.0,0.999226911687908
1726343786,1.863655848908905e-05,1.0,0.9984890502321339
1726343787,1.863655848908905e-05,1.0,0.9984802267560763
1726343788,1.863655848908905e-05,1.0,0.9973641000152494
1726343789,1.8635195320987486e-05,1.0,0.8298104243929721
1726343790,1.8635195320987486e-05,1.0,0.999080334878837
1726343791,1.8635195320987486e-05,1.0,0.9966942399823138
1726343792,1.8635195320987486e-05,1.0,0.9802657225938594
1726343793,1.8635195320987486e-05,1.0,0.999306133442245
1726343794,1.8635195321622585e-05,1.0,0.5537795537632862
1726343795,1.8635195321622585e-05,1.0,0.999986446988954
1726343796,1.8635195321622585e-05,1.0,0.9993179801930118
1726343797,1.8615667745562444e-05,1.0,0.6338901826443453
1726343798,1.8615667745562444e-05,1.0,0.9985635247202727
1726343799,1.8602896226485978e-05,1.0,0.7683815973612176
1726343800,1.858426992665971e-05,1.0,0.6378062567857157
1726343801,1.858426992665971e-05,1.0,0.9153085254151649
1726343802,1.858426992665971e-05,1.0,0.8384535695156027
1726343803,1.858426992665971e-05,1.0,0.8244274584798174
1726343804,1.858426992665971e-05,1.0,0.9794673842777322
1726343805,1.858426992665971e-05,1.0,0.9995102672101681
1726343806,1.858426992665971e-05,1.0,0.997877000518063
1726343807,1.8572391775497976e-05,1.0,0.9965057848808684
1726343808,1.8572391776128802e-05,1.0,0.9973242124183029
1726343809,1.8572391776128802e-05,1.0,0.6518917326489825
1726343810,1.8572391776128802e-05,1.0,0.9992097540847547
1726343811,1.8572391776128802e-05,1.0,0.8421269460680245
1726343812,1.8572391776128802e-05,1.0,0.9980127609880642
1726343813,1.8572391776128802e-05,1.0,0.7371559292152187
1726343814,1.8572391776128802e-05,1.0,0.9994251737338087
1726343815,1.8572391776128802e-05,1.0,0.997911693169603
1726343816,1.8408775403715595e-05,1.0,0.7880208408035752
1726343817,1.8408775403715595e-05,1.0,0.7988566731250639
1726343818,1.8408775403715595e-05,1.0,0.9985470304610465
1726343819,1.8408775403715595e-05,1.0,0.9955574528962314
1726343820,1.7605634742875396e-05,1.0,0.7968784060573288
1726343821,1.7605634742875396e-05,1.0,0.9969992387486797
1726343822,1.7605634742875396e-05,1.0,0.9979586628105905
1726343823,1.7605634742875396e-05,1.0,0.9972103780133351
1726343824,1.7605634742875396e-05,1.0,0.6793845502530387
1726343825,1.7605634742875396e-05,1.0,0.9984599961945266
1726343826,1.7603703453979248e-05,1.0,0.9952482865585599
1726343827,1.7603703453979248e-05,1.0,0.9998662570290818
1726343828,1.7603703453979248e-05,1.0,0.9976970370230875
1726343829,1.7603703453979248e-05,1.0,0.9886204162775127
1726343830,1.7603703454545903e-05,1.0,0.8753183276043607
1726343831,1.7603703454545903e-05,1.0,0.6563556624438207
1726343832,1.7603703454545903e-05,1.0,0.9953811364825047
1726343833,1.7603703454545903e-05,1.0,0.8860581835705036
1726343834,1.7603703454545903e-05,1.0,0.9986713332206226
1726343835,1.7603703454545903e-05,1.0,0.8426551787916501
1726343836,1.7603703454545903e-05,1.0,0.9981369280854995
1726343837,1.76024159288039e-05,1.0,0.7904454318138953
1726343838,1.76024159288039e-05,1.0,0.9953842853495027
1726343839,1.76024159288039e-05,1.0,0.9991598527879938
1726343840,1.76024159288039e-05,1.0,0.7735828066670102
1726343841,1.760241592918164e-05,1.0,0.8235720775071859
1726343842,1.760241592918164e-05,1.0,0.9999092753435617
1726343843,1.760241592918164e-05,1.0,0.8684631591517065
1726343844,1.760241592918164e-05,1.0,0.7384680872222396
1726343845,1.760241592918164e-05,1.0,0.9982185477213114
1726343846,1.760241592918164e-05,1.0,0.9640838819395946
1726343847,1.7636485226128925e-05,1.0,0.9992885309130465
1726343848,1.7636485226128925e-05,1.0,0.9979354331142289
1726343849,1.7636485226128925e-05,1.0,0.7952439642411984
1726343850,1.7636485226128925e-05,1.0,0.9621369584670948
1726343851,1.7636485226128925e-05,1.0,0.8767728566801948
1726343852,1.7820529877384685e-05,1.0,0.9628634409632247
1726343853,1.7820529877384685e-05,1.0,0.737408023132452
1726343854,1.7820529877384685e-05,1.0,0.9990250126794843
1726343855,1.7820529877384685e-05,1.0,0.8171217777820114
1726343856,1.7820529877384685e-05,1.0,0.9994531027273239
1726343857,1.8512944415538467e-05,1.0,0.9979873529680403
1726343858,1.8512944415538467e-05,1.0,0.6785269785799095
1726343859,1.8945588795494974e-05,1.0,0.9714584589033579
1726343860,1.9241979433433677e-05,1.0,0.997491159846169
1726343861,1.9242838937112213e-05,1.0,0.9984187881858615
1726343862,1.9242838937112213e-05,1.0,0.9963803611983463
1726343863,1.9242838937112213e-05,1.0,0.9956030669617486
1726343864,1.9242838937112213e-05,1.0,0.9997829594362997
1726343865,1.9242838937112213e-05,1.0,0.9798430119302681
1726343866,1.9242838937112213e-05,1.0,0.8603892615734784
1726343867,1.9242838937112213e-05,1.0,0.9997227676894017
1726343868,1.9242838937112213e-05,1.0,0.9998206869175493
1726343869,1.9242838937112213e-05,1.0,0.9953075824793249
1726343870,1.924061948069228e-05,1.0,0.6227117259165571
1726343871,1.924061948069228e-05,1.0,0.9955124101620734
1726343872,1.924061948069228e-05,1.0,0.9305735840077012
1726343873,1.924061948069228e-05,1.0,0.8312227229037464
1726343874,1.924061948069228e-05,1.0,0.7757247631128261
1726343875,1.9240619481820793e-05,1.0,0.7671673120212862
1726343876,1.9240619481820793e-05,1.0,0.8074719843858239
1726343877,1.9240619481820793e-05,1.0,0.9983866209188401
1726343878,1.9240619481820793e-05,1.0,0.997065704111932
1726343879,1.9240619481820793e-05,1.0,0.9985705723751246
1726343880,1.9238508067448624e-05,1.0,0.9963757075684615
1726343881,1.9238508067448624e-05,1.0,0.9972044655169906
1726343882,1.9238508067448624e-05,1.0,0.9974049685706249
1726343883,1.9238508067448624e-05,1.0,0.9027837044298668
1726343884,1.9238508067448624e-05,1.0,0.9992863138766438
1726343885,1.9180102571265517e-05,1.0,0.6498229667091739
1726343886,1.9180102571265517e-05,1.0,0.9959000151407139
1726343887,1.9180102571265517e-05,1.0,0.9990617236655605
1726343888,1.9128682643975846e-05,1.0,0.7946700293752942
1726343889,1.9128682643975846e-05,1.0,0.9988767609367221
1726343890,1.9128682643975846e-05,1.0,0.998520102163465
1726343891,1.9580767761813237e-05,1.0,0.9988238236678795
1726343892,1.9580767761813237e-05,1.0,0.9976494951860211
1726343893,2.005076892482807e-05,1.0,0.9981253339064043
1726343894,2.005076892482807e-05,1.0,0.9965646580545207
1726343895,1.9552736498673492e-05,1.0,0.9703047467748886
1726343896,1.925621942701059e-05,1.0,0.6806887025740432
1726343897,1.925621942701059e-05,1.0,0.9993947441941624
1726343898,1.925621942701059e-05,1.0,0.6729573066862913
1726343899,1.925621942701059e-05,1.0,0.925032546031602
1726343900,1.925621942701059e-05,1.0,0.9349379513524767
1726343901,1.925621942701059e-05,1.0,0.9990235068350428
1726343902,1.9189408114716794e-05,1.0,0.9075108671859629
1726343903,1.9189408114716794e-05,1.0,0.9984008970276491
1726343904,1.9189408114716794e-05,1.0,0.5167510384036016
1726343905,1.9189408114716794e-05,1.0,0.6174755753499068
1726343906,1.9189408114716794e-05,1.0,0.9986117314182078
1726343907,1.9189408114716794e-05,1.0,0.7042176437357628
1726343908,1.9190110072517213e-05,1.0,0.955008417870865
1726343909,1.9190110072517213e-05,1.0,0.9977434945107987
1726343910,1.9190110072517213e-05,1.0,0.9998913683402169
1726343911,1.9190110072517213e-05,1.0,0.8725173507303461
1726343912,1.9190110072517213e-05,1.0,0.9984238811258481
1726343913,1.9190110072517213e-05,1.0,0.9998961257511237
1726343914,1.9188706158487926e-05,1.0,0.9998195968201884
1726343915,1.9188706158487926e-05,1.0,0.9050643299536577
1726343916,1.9188706158487926e-05,1.0,0.5940283703289558
1726343917,1.9188706158487926e-05,1.0,0.9987233189124942
1726343918,1.9188706158487926e-05,1.0,0.9994378834140137
1726343919,1.9188706158487926e-05,1.0,0.7605127344149188
1726343920,1.947069512973427e-05,1.0,0.9997404672774596
1726343921,1.947069512973427e-05,1.0,0.894075124376812
1726343922,1.9763935782658495e-05,1.0,0.7674025440142966
1726343923,1.9909394540069992e-05,1.0,0.9998875006080572
1726343924,1.9909394540069992e-05,1.0,0.9994603496257046
1726343925,2.002242978850231e-05,1.0,0.8977164230119793
1726343926,1.9988853208980557e-05,1.0,0.7661448732860525
1726343927,1.9988853208980557e-05,1.0,0.9983755696131871
1726343928,1.9988853208980557e-05,1.0,0.6734846441526217
1726343929,1.9988853208980557e-05,1.0,0.8795394493922949
1726343930,1.9988853208980557e-05,1.0,0.8219316529774061
1726343931,1.9988853208980557e-05,1.0,0.7588691327141273
1726343932,1.9988853208980557e-05,1.0,0.9978798803160801
1726343933,1.9988865896297415e-05,1.0,0.9965269870273087
1726343934,1.9988865896297415e-05,1.0,0.9975338148860463
1726343935,2.0012013834177162e-05,1.0,0.9847399830545609
1726343936,2.080750959541237e-05,1.0,0.9999481618916309
1726343937,2.080750959541237e-05,1.0,0.4336507232290752
1726343938,2.094598048717443e-05,1.0,0.9853309667469441
1726343939,2.094598048717443e-05,1.0,0.7571772276195585
1726343940,2.094598048717443e-05,1.0,0.997655003410071
1726343941,2.094812269514134e-05,1.0,0.7310365646635453
1726343942,2.094812269514134e-05,1.0,0.8270982969347592
1726343943,2.094812269514134e-05,1.0,0.9988871132285428
1726343944,2.094812269514134e-05,1.0,0.7847978628175475
1726343945,2.094812269514134e-05,1.0,0.8168648641391125
1726343946,2.107374692127514e-05,1.0,0.9360681756074555
1726343947,2.107374692127514e-05,1.0,0.8158922542518682
1726343948,2.107374692127514e-05,1.0,0.8110895528083072
1726343949,2.107374692127514e-05,1.0,0.9956968441934836
1726343950,2.107374692127514e-05,1.0,0.9996559189725509
1726343951,2.107374692127514e-05,1.0,0.9991100713161601
1726343952,2.1074518232369712e-05,1.0,0.7694816961288666
1726343953,2.105749555615013e-05,1.0,0.8322237633708666
1726343954,2.105749555615013e-05,1.0,0.9984382527624749
1726343955,2.105749555615013e-05,1.0,0.9973028521233742
1726343956,2.105749555615013e-05,1.0,0.9992476494482961
1726343957,2.105749555615013e-05,1.0,0.996878476034837
1726343958,2.053841793941432e-05,1.0,0.6569730426166578
1726343959,2.053841793941432e-05,1.0,0.9988251165602149
1726343960,2.053841793941432e-05,1.0,0.9983577916627956
1726343961,2.053841793941432e-05,1.0,0.39403677187530595
1726343962,2.0050616135644566e-05,1.0,0.9120772960998842
1726343963,2.0050616135644566e-05,1.0,0.8268037912254164
1726343964,2.0061554995188112e-05,1.0,0.9968352127374268
1726343965,2.0061554995188112e-05,1.0,0.6698186346150783
1726343966,2.0061554995188112e-05,1.0,0.9118883058073239
1726343967,2.0061554995188112e-05,1.0,0.997710167046288
1726343968,2.0061554995188112e-05,1.0,0.9988890294125983
1726343969,2.0061554995188112e-05,1.0,0.9993766724429248
1726343970,2.0061554995188112e-05,1.0,0.8580353603053831
1726343971,2.0061554995188112e-05,1.0,0.7515327601982112
1726343972,2.0061554995188112e-05,1.0,0.9997462772080604
1726343973,2.0061554995188112e-05,1.0,0.9995811847879031
1726343974,2.0079507591939945e-05,1.0,0.998856019524962
1726343975,2.0079507591939945e-05,1.0,0.9081402645106591
1726343976,2.0079507591939945e-05,1.0,0.748829884591021
1726343977,2.0079507591939945e-05,1.0,0.9965897995587341
1726343978,2.0077302991984612e-05,1.0,0.6930088451329539
1726343979,2.0077302991984612e-05,1.0,0.9975010721736274
1726343980,2.0077302991984612e-05,1.0,0.9997733529128764
1726343981,2.0077302992476436e-05,1.0,0.8481905328917786
1726343982,2.0077302992476436e-05,1.0,0.9980471231229588
1726343983,2.0077302992476436e-05,1.0,0.5232617403501421
1726343984,2.0077302992476436e-05,1.0,0.9988798038384114
1726343985,2.0077302992476436e-05,1.0,0.9228691655607076
1726343986,2.0077302992476436e-05,1.0,0.6331104943104418
1726343987,2.0079521652819714e-05,1.0,0.9985015060768433
1726343988,2.0088750809719885e-05,1.0,0.9988930728255496
1726343989,2.0088750809719885e-05,1.0,0.999630106356796
1726343990,2.0088750809719885e-05,1.0,0.6629394939370037
1726343991,2.0088750809719885e-05,1.0,0.9380960229592377
1726343992,2.0088750809719885e-05,1.0,0.7453519337583627
1726343993,2.0088750809719885e-05,1.0,0.9050449609955001
1726343994,2.0173214289733254e-05,1.0,0.9989256571439663
1726343995,2.0164333700631705e-05,1.0,0.999707574397285
1726343996,2.0164333700631705e-05,1.0,0.9987610007931248
1726343997,2.0164333700631705e-05,1.0,0.7936745110164987
1726343998,2.014707068425825e-05,1.0,0.8236522639445167
1726343999,2.014707068425825e-05,1.0,0.9557304522858194
1726344000,2.014707068425825e-05,1.0,0.5458098702241174
1726344001,2.014707068425825e-05,1.0,0.9970682662733669
1726344002,2.014707068425825e-05,1.0,0.9509548688262968
1726344003,2.0147090277242003e-05,1.0,0.8763349311504467
1726344004,2.0147090277242003e-05,1.0,0.9978197009397313
1726344005,2.0147090277242003e-05,1.0,0.995326588689515
1726344006,2.0147090277242003e-05,1.0,0.9997463394833099
1726344007,2.0147090277242003e-05,1.0,0.7622780859422591
1726344008,2.0147090277242003e-05,1.0,0.9965432062513319
1726344009,2.0147090277242003e-05,1.0,0.9979820073128625
1726344010,2.0147090277242003e-05,1.0,0.7178427487636091
1726344011,2.0147090277242003e-05,1.0,0.9377202006970292
1726344012,2.014561554362086e-05,1.0,0.9576469669762878
1726344013,2.014561554362086e-05,1.0,0.9304527976124686
1726344014,2.014561554362086e-05,1.0,0.9973795374177903
1726344015,2.0289775366622062e-05,1.0,0.8506941088236992
1726344016,2.0289775366622062e-05,1.0,0.7849523110951951
1726344017,2.0289775366622062e-05,1.0,0.9971083094387122
1726344018,2.0289775366622062e-05,1.0,0.9979750043522004
1726344019,2.0289775366622062e-05,1.0,0.839067407307238
1726344020,2.0289775366622062e-05,1.0,0.9986842396814084
1726344021,2.0442059124568324e-05,1.0,0.9982752784987203
1726344022,2.0442059124568324e-05,1.0,0.9986541460148666
1726344023,2.0442059124568324e-05,1.0,0.9971009522488948
1726344024,2.0442059124568324e-05,1.0,0.91894575653737
1726344025,2.0442059124568324e-05,1.0,0.99953255738003
1726344026,2.0442059124568324e-05,1.0,0.8287806765730954
1726344027,2.0440562907980984e-05,1.0,0.763521844491832
1726344028,2.0440562907980984e-05,1.0,0.9975319038745327
1726344029,2.044056290849073e-05,1.0,0.9883493459056613
1726344030,2.044056290849073e-05,1.0,0.557011295813219
1726344031,2.044056290849073e-05,1.0,0.8543796497799705
1726344032,2.044056290849073e-05,1.0,0.9993579337807122
1726344033,2.044056290849073e-05,1.0,0.5252198250130602
1726344034,2.044056290849073e-05,1.0,0.7387124373109556
1726344035,2.044056290849073e-05,1.0,0.9993839830391257
1726344036,2.044654777586003e-05,1.0,0.8894664271524695
1726344037,2.044654777586003e-05,1.0,0.7720355824991907
1726344038,2.044654777586003e-05,1.0,0.9991104382093102
1726344039,2.044654777586003e-05,1.0,0.9998343147830687
1726344040,2.044654777586003e-05,1.0,0.9993014577073185
1726344041,2.044654777586003e-05,1.0,0.9994588920546954
1726344042,2.044654777586003e-05,1.0,0.9964255495269678
1726344043,2.0446547777134762e-05,1.0,0.8081474838803768
1726344044,2.0446547777134762e-05,1.0,0.997820969921088
1726344045,2.0446547777134762e-05,1.0,0.9976591734441571
1726344046,2.0446547777134762e-05,1.0,0.9962150046423565
1726344047,2.0446547777134762e-05,1.0,0.80050975672388
1726344048,2.0446547777134762e-05,1.0,0.9961299104178817
1726344049,2.0446547777134762e-05,1.0,0.9998436808887986
1726344050,2.04465477778996e-05,1.0,0.8305298096388427
1726344051,2.04465477778996e-05,1.0,0.8410170155083015
1726344052,2.0446547778409492e-05,1.0,0.3877474476975684
1726344053,2.0446547778409492e-05,1.0,0.991151003152045
1726344054,2.0446547778409492e-05,1.0,0.9986506439914931
1726344055,2.0446547778409492e-05,1.0,0.995816198689797
1726344056,2.0227911794098657e-05,1.0,0.8318353166063013
1726344057,2.0227911794098657e-05,1.0,0.9971712331155834
1726344058,2.0227911794098657e-05,1.0,0.9987416874243743
1726344059,2.0227911794098657e-05,1.0,0.9957359946231544
1726344060,2.0008248214366475e-05,1.0,0.9771773045139064
1726344061,2.0008248214366475e-05,1.0,0.88137109303954
1726344062,2.0008248214366475e-05,1.0,0.9982245047752568
1726344063,2.0008248214366475e-05,1.0,0.9102908952875606
1726344064,2.0008248214366475e-05,1.0,0.7602371139802504
1726344065,2.0008324450896822e-05,1.0,0.9996155484856691
1726344066,2.0008324450896822e-05,1.0,0.6600563443407546
1726344067,2.0008324450896822e-05,1.0,0.9989901512293057
1726344068,2.0008324450896822e-05,1.0,0.9974513497163368
1726344069,2.0008324451384913e-05,1.0,0.9996642884786896
1726344070,2.0008324451384913e-05,1.0,0.9983703061487953
1726344071,2.0008324451384913e-05,1.0,0.6138397269733018
1726344072,2.0008324451384913e-05,1.0,0.8748068776150622
1726344073,2.0008324451384913e-05,1.0,0.6645782736022299
1726344074,2.0008324451384913e-05,1.0,0.8122372022718987
1726344075,2.0008324451384913e-05,1.0,0.5600423453747773
1726344076,2.0008324451384913e-05,1.0,0.5132441293732628
1726344077,2.0008324451384913e-05,1.0,0.9997415816352329
1726344078,2.0008324452117048e-05,1.0,0.9999814773096655
1726344079,2.0008324452117048e-05,1.0,0.9971524000587809
1726344080,2.0008324452117048e-05,1.0,0.9967738728686233
1726344081,2.0008324452117048e-05,1.0,0.999338090275739
1726344082,2.0008324452117048e-05,1.0,0.6466705075371151
1726344083,2.0008324452117048e-05,1.0,0.5878653768494769
1726344084,2.0008324452117048e-05,1.0,0.9984426746725609
1726344085,2.000832445260514e-05,1.0,0.9709617402981052
1726344086,2.000832445260514e-05,1.0,0.9999554086007798
1726344087,2.000832445260514e-05,1.0,0.6622735132128066
1726344088,2.000832445260514e-05,1.0,0.9999369488385874
1726344089,2.000832445260514e-05,1.0,0.8230550676849124
1726344090,2.000832445382537e-05,1.0,0.9990374589215005
1726344091,2.000832445382537e-05,1.0,0.6144908127963501
1726344092,2.000832445382537e-05,1.0,0.9463728673227445
1726344093,2.000832445382537e-05,1.0,0.9983930201562613
1726344094,2.000832445382537e-05,1.0,0.8533858039205188
1726344095,2.000832445382537e-05,1.0,0.8837954031355781
1726344096,2.000832445382537e-05,1.0,0.9962885601395699
1726344097,2.000832445382537e-05,1.0,0.9421980018257217
1726344098,2.0008324454313462e-05,1.0,0.8897813115282894
1726344099,2.0008324454313462e-05,1.0,0.9600173784027058
1726344100,2.0008324454313462e-05,1.0,0.789649553316239
1726344101,2.0008324454313462e-05,1.0,0.7315999920263381
1726344102,2.0008324454313462e-05,1.0,0.837278837794605
1726344103,2.0008324454313462e-05,1.0,0.6251138993757732
1726344104,2.000466542249621e-05,1.0,0.9999658605310819
1726344105,2.014687799310489e-05,1.0,0.9961419905313078
1726344106,2.014687799310489e-05,1.0,0.9089757059352862
1726344107,2.014687799310489e-05,1.0,0.9976616060874037
1726344108,2.029791494226263e-05,1.0,0.837022373790204
1726344109,2.029791494226263e-05,1.0,0.9977358426684902
1726344110,2.029791494226263e-05,1.0,0.9987805477901622
1726344111,2.029791494226263e-05,1.0,0.9994753594820038
1726344112,2.029791494226263e-05,1.0,0.9994960402350784
1726344113,2.0297172435725386e-05,1.0,0.9385026238644916
