time_stamp,current_price,label,prediction
1727210491,1.3100139300204802e-05,1.0,0.9327072570841277
1727210492,1.3100139300204802e-05,1.0,0.9286304263820204
1727210493,1.3100139300204802e-05,1.0,0.9986657563244281
1727210494,1.3100139300204802e-05,1.0,0.9983825023135351
1727210495,1.3100139300204802e-05,1.0,0.8853320473423549
1727210496,1.3100139300204802e-05,1.0,0.5546870825528671
1727210497,1.3100139300204802e-05,1.0,0.828530186726195
1727210498,1.3100139300204802e-05,1.0,0.8168488118409356
1727210499,1.3100139300204802e-05,1.0,0.9988216371859758
1727210500,1.3100139300204802e-05,1.0,0.9996282823029626
1727210501,1.3100139300204802e-05,1.0,0.9352037923712144
1727210502,1.3100139300204802e-05,1.0,0.999257457875692
1727210503,1.3100139300204802e-05,1.0,0.5009153674255596
1727210504,1.3100139300204802e-05,1.0,0.2381633381492514
1727210505,1.3100139300204802e-05,1.0,0.9972240823196508
1727210506,1.3100139300204802e-05,1.0,0.9970563844716585
1727210507,1.3100139300204802e-05,1.0,0.9966983741750385
1727210508,1.3100139300204802e-05,1.0,0.9986934791096415
1727210509,1.3100139300204802e-05,1.0,0.9995972643691723
1727210510,1.3100139300204802e-05,1.0,0.9999096210734337
1727210511,1.3100139300204802e-05,1.0,0.9993987920946257
1727210512,1.3100139300204802e-05,1.0,0.9955563539350536
1727210513,1.3100139300204802e-05,1.0,0.9932559052057701
1727210514,1.3100139300204802e-05,1.0,0.9971523849584121
1727210515,1.3100139300204802e-05,1.0,0.7344817814203648
1727210516,1.3100139300204802e-05,1.0,0.9682419817675145
1727210517,1.3100139300204802e-05,1.0,0.8352523287654087
1727210518,1.3100139300204802e-05,1.0,0.8055132944729574
1727210519,1.3100139300204802e-05,1.0,0.9964780408030893
1727210520,1.3100139300204802e-05,1.0,0.9821223053987312
1727210521,1.3100139300204802e-05,1.0,0.5223411511619731
1727210522,1.3100139300204802e-05,1.0,0.9337982112259969
1727210523,1.3100139300204802e-05,1.0,0.998995893347736
1727210524,1.3100139300204802e-05,1.0,0.9982800732582358
1727210525,1.3100139300204802e-05,1.0,0.4294555401718793
1727210526,1.3100139300204802e-05,1.0,0.6336770302072037
1727210527,1.3100139300204802e-05,1.0,0.9993384810882465
1727210528,1.3100139300204802e-05,1.0,0.9989389889215039
1727210529,1.3100139300204802e-05,1.0,0.9054907547716586
1727210530,1.3100139300204802e-05,1.0,0.9979074694843637
1727210531,1.3100139300204802e-05,1.0,0.9957370425552701
1727210532,1.3100139300204802e-05,1.0,0.9981207928490873
1727210533,1.3100139300204802e-05,1.0,0.9999515474443473
1727210534,1.3100139300204802e-05,1.0,0.99969983906472
1727210535,1.3100139300204802e-05,1.0,0.9973547068683888
1727210536,1.3100139300204802e-05,1.0,0.9192793021524759
1727210537,1.3100139300204802e-05,1.0,0.7592248300927683
1727210538,1.3100139300204802e-05,1.0,0.5807068753016512
1727210539,1.3100139300204802e-05,1.0,0.9983012287806454
1727210540,1.3100139300204802e-05,1.0,0.9979474348328194
1727210541,1.3100139300204802e-05,1.0,0.9993537551775373
1727210542,1.3100139300204802e-05,1.0,0.8493146879259605
1727210543,1.3100139300204802e-05,1.0,0.9990285707604761
1727210544,1.3100139300204802e-05,1.0,0.5601523599196956
1727210545,1.3100139300204802e-05,1.0,0.6440392375647209
1727210546,1.3100139300204802e-05,1.0,0.8754098598284458
1727210547,1.3100139300204802e-05,1.0,0.927095856815218
1727210548,1.3100139300204802e-05,1.0,0.8999690779362861
1727210549,1.3100139300204802e-05,1.0,0.9984326342387813
1727210550,1.3100139300204802e-05,1.0,0.7597739970267345
1727210551,1.3100139300204802e-05,1.0,0.7394077486090085
1727210552,1.3100139300204802e-05,1.0,0.7737955044208847
1727210553,1.3100139300204802e-05,1.0,0.9993703978604663
1727210554,1.3100139300204802e-05,1.0,0.9405616220782886
1727210555,1.3100139300204802e-05,1.0,0.9924781509264354
1727210556,1.3100139300204802e-05,1.0,0.7278227469648659
1727210557,1.3100139300204802e-05,1.0,0.9205341788228352
1727210558,1.3100139300204802e-05,1.0,0.9999408256297941
1727210559,1.3100139300204802e-05,1.0,0.9988780035106974
1727210560,1.3100139300204802e-05,1.0,0.9390119296358881
1727210561,1.3100139300204802e-05,1.0,0.9230649519877658
1727210562,1.3100139300204802e-05,1.0,0.9972983824428938
1727210563,1.3100139300204802e-05,1.0,0.8541779458659772
1727210564,1.3100139300204802e-05,1.0,0.9992724525021729
1727210565,1.3100139300204802e-05,1.0,0.878205746575344
1727210566,1.3100139300204802e-05,1.0,0.5192105906681175
1727210567,1.3100139300204802e-05,1.0,0.6275479402362008
1727210568,1.3100139300204802e-05,1.0,0.8614185477915538
1727210569,1.3100139300204802e-05,1.0,0.9977127546679043
1727210570,1.3100139300204802e-05,1.0,0.8954572795457028
1727210571,1.3327768402411213e-05,1.0,0.9986700665137278
1727210572,1.3327768402411213e-05,1.0,0.9996468987145719
1727210573,1.3327768402411213e-05,1.0,0.9994820641352286
1727210574,1.3327768402411213e-05,1.0,0.8895593819343537
1727210575,1.3327768402411213e-05,1.0,0.997616693531298
1727210576,1.3327768402411213e-05,1.0,0.7354525970814438
1727210577,1.3327768402411213e-05,1.0,0.9982062319005779
1727210578,1.3327768402411213e-05,1.0,0.6258665371214611
1727210579,1.3327768402411213e-05,1.0,0.7724666888560682
1727210580,1.3327768402411213e-05,1.0,0.9989743105290022
1727210581,1.3327768402411213e-05,1.0,0.9989944226813495
1727210582,1.3327768402411213e-05,1.0,0.9882922832181946
1727210583,1.3327768402411213e-05,1.0,0.9476953299461013
1727210584,1.3327768402411213e-05,1.0,0.8467505439834233
1727210585,1.3327768402411213e-05,1.0,0.9993742108240962
1727210586,1.3327768402411213e-05,1.0,0.8398055201528305
1727210587,1.3327768402411213e-05,1.0,0.9976514277972761
1727210588,1.3327768402411213e-05,1.0,0.870020253751302
1727210589,1.3327768402411213e-05,1.0,0.9994590168195142
1727210590,1.3327768402411213e-05,1.0,0.9800013964377088
1727210591,1.3327768402411213e-05,1.0,0.9921344591496997
1727210592,1.3327768402411213e-05,1.0,0.9998591301477529
1727210593,1.3327768402411213e-05,1.0,0.824194782926557
1727210594,1.3327768402411213e-05,1.0,0.7388326157122811
1727210595,1.3327768402411213e-05,1.0,0.9970091323507789
1727210596,1.3327768402411213e-05,1.0,0.9983073134181318
1727210597,1.3327768402411213e-05,1.0,0.9986252007410397
1727210598,1.3327768402411213e-05,1.0,0.888211844311686
1727210599,1.3327768402411213e-05,1.0,0.9978966199407666
1727210600,1.3327768402411213e-05,1.0,0.9190890734715405
1727210601,1.3327768402411213e-05,1.0,0.9489586051204454
1727210602,1.3327768402411213e-05,1.0,0.9997096943015233
1727210603,1.3327768402411213e-05,1.0,0.8180491609142053
1727210604,1.3327768402411213e-05,1.0,0.8482117932220468
1727210605,1.3327768402411213e-05,1.0,0.9999750720527169
1727210606,1.3327768402411213e-05,1.0,0.9186078348004745
1727210607,1.3327768402411213e-05,1.0,0.998427898356609
1727210608,1.3327768402411213e-05,1.0,0.7533570349148037
1727210609,1.3327768402411213e-05,1.0,0.8450951058865948
1727210610,1.3327768402411213e-05,1.0,0.7020418699348332
1727210611,1.3327768402411213e-05,1.0,0.8429481962116745
1727210612,1.3327768402411213e-05,1.0,0.9985425129574907
1727210613,1.3327768402411213e-05,1.0,0.9989299361384925
1727210614,1.3327768402411213e-05,1.0,0.9980379161765874
1727210615,1.3327768402411213e-05,1.0,0.9987815938345197
1727210616,1.3327768402411213e-05,1.0,0.9994112814681239
1727210617,1.3327768402411213e-05,1.0,0.625714437247497
1727210618,1.3327768402411213e-05,1.0,0.9985279069265806
1727210619,1.3327768402411213e-05,1.0,0.9995590728774284
1727210620,1.3327768402411213e-05,1.0,0.9960785963649553
1727210621,1.3327768402411213e-05,1.0,0.5294379644294851
1727210622,1.3327768402411213e-05,1.0,0.6599943298734694
1727210623,1.3327768402411213e-05,1.0,0.9003778008846457
1727210624,1.3327768402411213e-05,1.0,0.7429486789874806
1727210625,1.3327768402411213e-05,1.0,0.6941348306643016
1727210626,1.3327768402411213e-05,1.0,0.9984550089532394
1727210627,1.3327768402411213e-05,1.0,0.9954751302733892
1727210628,1.3327768402411213e-05,1.0,0.6800957305797231
1727210629,1.3327768402411213e-05,1.0,0.9986601183623434
1727210630,1.3327768402411213e-05,1.0,0.8068599751609726
1727210631,1.3327768402411213e-05,1.0,0.9997860505331716
1727210632,1.3327768402411213e-05,1.0,0.8871490623682956
1727210633,1.3327768402411213e-05,1.0,0.9988999430712453
1727210634,1.3327768402411213e-05,1.0,0.9987256982961693
1727210635,1.3327768402411213e-05,1.0,0.9897195939153192
1727210636,1.3327768402411213e-05,1.0,0.7935935122808011
1727210637,1.3327768402411213e-05,1.0,0.4350408645612871
1727210638,1.3327768402411213e-05,1.0,0.9851176046162864
1727210639,1.3327768402411213e-05,1.0,0.9992868908836633
1727210640,1.3327768402411213e-05,1.0,0.9988616382188553
1727210641,1.3327768402411213e-05,1.0,0.9999711842299935
1727210642,1.3327768402411213e-05,1.0,0.9979085115991579
1727210643,1.3327768402411213e-05,1.0,0.5897129338519904
1727210644,1.3327768402411213e-05,1.0,0.9985125471516022
1727210645,1.3327768402411213e-05,1.0,0.9985021033897473
1727210646,1.3327768402411213e-05,1.0,0.7178883402605446
1727210647,1.3327768402411213e-05,1.0,0.9984155712251822
1727210648,1.3327768402411213e-05,1.0,0.9310563533989046
1727210649,1.3327768402411213e-05,1.0,0.5861651465871772
1727210650,1.3327768402411213e-05,1.0,0.7712243419208406
1727210651,1.3327768402411213e-05,1.0,0.5166613927473591
1727210652,1.3327768402411213e-05,1.0,0.9788843789024443
1727210653,1.3327768402411213e-05,1.0,0.9996862570283226
1727210654,1.3327768402411213e-05,1.0,0.9991170714845538
1727210655,1.3327768402411213e-05,1.0,0.9986766185119792
1727210656,1.3327768402411213e-05,1.0,0.9429150912755311
1727210657,1.3327768402411213e-05,1.0,0.9986593831132486
1727210658,1.3327768402411213e-05,1.0,0.9994476826408674
1727210659,1.3327768402411213e-05,1.0,0.9668815737175793
1727210660,1.3327768402411213e-05,1.0,0.9973188785947399
1727210661,1.3327768402411213e-05,1.0,0.9987246790082527
1727210662,1.3327768402411213e-05,1.0,0.8782938284508475
1727210663,1.3327768402411213e-05,1.0,0.9992706342260815
1727210664,1.3327768402411213e-05,1.0,0.8828691067817726
1727210665,1.3327768402411213e-05,1.0,0.9992465487620047
1727210666,1.3327768402411213e-05,1.0,0.9985269093237896
1727210667,1.3327768402411213e-05,1.0,0.9530951601473191
1727210668,1.3327768402411213e-05,1.0,0.9991096635459694
1727210669,1.3327768402411213e-05,1.0,0.9968580277519897
1727210670,1.3327768402411213e-05,1.0,0.9966487475648176
1727210671,1.3327768402411213e-05,1.0,0.6968685241917031
1727210672,1.3327768402411213e-05,1.0,0.799226639978999
1727210673,1.3327768402411213e-05,1.0,0.7432071094546151
1727210674,1.3327768402411213e-05,1.0,0.8492579048935298
1727210675,1.3327768402411213e-05,1.0,0.5870936886741139
1727210676,1.3327768402411213e-05,1.0,0.5611221378879245
1727210677,1.3327768402411213e-05,1.0,0.7722875868264141
1727210678,1.3327768402411213e-05,1.0,0.8288479057838734
1727210679,1.3327768402411213e-05,1.0,0.44861339509628817
1727210680,1.3327768402411213e-05,1.0,0.8479746548639893
1727210681,1.3327768402411213e-05,1.0,0.9981345498277878
1727210682,1.3327768402411213e-05,1.0,0.9990423337227641
1727210683,1.3327768402411213e-05,1.0,0.9981027473072062
1727210684,1.3327768402411213e-05,1.0,0.9990523015808804
1727210685,1.3327768402411213e-05,1.0,0.9995896020061257
1727210686,1.3327768402411213e-05,1.0,0.99983675417077
1727210687,1.3327768402411213e-05,1.0,0.998295422595531
1727210688,1.3327768402411213e-05,1.0,0.9984513580926666
1727210689,1.3327768402411213e-05,1.0,0.725513574128535
1727210690,1.3327768402411213e-05,1.0,0.997700827114824
1727210691,1.3327768402411213e-05,1.0,0.9807014108389306
1727210692,1.3327768402411213e-05,1.0,0.9991247083018593
1727210693,1.3327768402411213e-05,1.0,0.9983120918793574
1727210694,1.3327768402411213e-05,1.0,0.9982552265677049
1727210695,1.3327768402411213e-05,1.0,0.9994122892477431
1727210696,1.3327768402411213e-05,1.0,0.9992405624117339
1727210697,1.3327768402411213e-05,1.0,0.9972575793269065
1727210698,1.3327768402411213e-05,1.0,0.7598560011592086
1727210699,1.3327768402411213e-05,1.0,0.9389734541702536
1727210700,1.3327768402411213e-05,1.0,0.9995738490271023
1727210701,1.3327768402411213e-05,1.0,0.9999171295458066
1727210702,1.3327768402411213e-05,1.0,0.9565171456699749
1727210703,1.3327768402411213e-05,1.0,0.7977083903475226
1727210704,1.3327768402411213e-05,1.0,0.6340858446667965
1727210705,1.3327768402411213e-05,1.0,0.9973840817668215
1727210706,1.3327768402411213e-05,1.0,0.7299469058653687
1727210707,1.3327768402411213e-05,1.0,0.9960397325956534
1727210708,1.3327768402411213e-05,1.0,0.8088840713132621
1727210709,1.3327768402411213e-05,1.0,0.9998760182185547
1727210710,1.3327768402411213e-05,1.0,0.999362251717921
1727210711,1.3327768402411213e-05,1.0,0.9977387517482081
1727210712,1.3327768402411213e-05,1.0,0.9974927827013026
1727210713,1.3327768402411213e-05,1.0,0.9984384537326098
1727210714,1.3327768402411213e-05,1.0,0.9973989479292944
1727210715,1.3327768402411213e-05,1.0,0.9966360567513266
1727210716,1.3327768402411213e-05,1.0,0.999356821475797
1727210717,1.3327768402411213e-05,1.0,0.9960052534398347
1727210718,1.3327768402411213e-05,1.0,0.989296648037521
1727210719,1.3327768402411213e-05,1.0,0.9995846336258395
1727210720,1.3327768402411213e-05,1.0,0.9975381903562448
1727210721,1.3327768402411213e-05,1.0,0.9756887122322662
1727210722,1.3327768402411213e-05,1.0,0.999671213399344
1727210723,1.3327768402411213e-05,1.0,0.9969058250814284
1727210724,1.3327768402411213e-05,1.0,0.9994410265519403
1727210725,1.3327768402411213e-05,1.0,0.9979620219097608
1727210726,1.3327768402411213e-05,1.0,0.7145621653606653
1727210727,1.3327768402411213e-05,1.0,0.9981117959300791
1727210728,1.3327768402411213e-05,1.0,0.9303076453912649
1727210729,1.3327768402411213e-05,1.0,0.9989415168621
1727210730,1.3327768402411213e-05,1.0,0.7672216897275453
1727210731,1.3327768402411213e-05,1.0,0.7512836289385395
1727210732,1.3327768402411213e-05,1.0,0.9975787037107727
1727210733,1.3327768402411213e-05,1.0,0.9995737777904119
1727210734,1.3327768402411213e-05,1.0,0.9990475874851036
1727210735,1.3327768402411213e-05,1.0,0.9369305204989483
1727210736,1.3327768402411213e-05,1.0,0.9996903744924228
1727210737,1.3327768402411213e-05,1.0,0.9986244113367808
1727210738,1.3327768402411213e-05,1.0,0.9992342106649618
1727210739,1.3327768402411213e-05,1.0,0.9993262519057207
1727210740,1.3327768402411213e-05,1.0,0.7710135223661746
1727210741,1.3327768402411213e-05,1.0,0.9988179650028353
1727210742,1.3327768402411213e-05,1.0,0.9990614213281634
1727210743,1.3327768402411213e-05,1.0,0.9989371351375976
1727210744,1.3327768402411213e-05,1.0,0.7577633896849505
1727210745,1.3327768402411213e-05,1.0,0.9986048959251776
1727210746,1.3327768402411213e-05,1.0,0.7986185428816909
1727210747,1.3327768402411213e-05,1.0,0.8522698396206116
1727210748,1.3327768402411213e-05,1.0,0.9972583803391045
1727210749,1.3327768402411213e-05,1.0,0.9960013925145703
1727210750,1.3327768402411213e-05,1.0,0.9981691707292931
1727210751,1.3327768402411213e-05,1.0,0.9993695370050205
1727210752,1.3327768402411213e-05,1.0,0.9184072781915896
1727210753,1.3327768402411213e-05,1.0,0.9991765448513998
1727210754,1.3327768402411213e-05,1.0,0.7735795953986586
1727210755,1.3327768402411213e-05,1.0,0.999730843082776
1727210756,1.3327768402411213e-05,1.0,0.9030231278663621
1727210757,1.3327768402411213e-05,1.0,0.9993057647391373
1727210758,1.3327768402411213e-05,1.0,0.8709865321991017
1727210759,1.3327768402411213e-05,1.0,0.9615156085399311
1727210760,1.3327768402411213e-05,1.0,0.4265698899213349
1727210761,1.3327768402411213e-05,1.0,0.9974232827110295
1727210762,1.3327768402411213e-05,1.0,0.8091348903329961
1727210763,1.3327768402411213e-05,1.0,0.7210565501505187
1727210764,1.3327768402411213e-05,1.0,0.635137150054095
1727210765,1.3327768402411213e-05,1.0,0.9997877069289263
1727210766,1.3327768402411213e-05,1.0,0.9990984005661369
1727210767,1.3327768402411213e-05,1.0,0.9970146805747884
1727210768,1.3327768402411213e-05,1.0,0.9972331253354487
1727210769,1.3327768402411213e-05,1.0,0.9978715982169751
1727210770,1.3327768402411213e-05,1.0,0.8261816870261175
1727210771,1.3327768402411213e-05,1.0,0.9988528636311915
1727210772,1.3327768402411213e-05,1.0,0.7976481208811268
1727210773,1.3327768402411213e-05,1.0,0.9986723044570709
1727210774,1.3327768402411213e-05,1.0,0.9985483145780512
1727210775,1.3327768402411213e-05,1.0,0.9996218520740648
1727210776,1.3327768402411213e-05,1.0,0.9977263916398881
1727210777,1.3327768402411213e-05,1.0,0.9185201581691749
1727210778,1.3327768402411213e-05,1.0,0.7163220488010754
1727210779,1.3327768402411213e-05,1.0,0.9081776721273599
1727210780,1.3327768402411213e-05,1.0,0.9990781132971526
1727210781,1.3327768402411213e-05,1.0,0.9340773880054257
1727210782,1.3327768402411213e-05,1.0,0.684910673926833
1727210783,1.3327768402411213e-05,1.0,0.9991858496021503
1727210784,1.3327768402411213e-05,1.0,0.997511093349352
1727210785,1.3327768402411213e-05,1.0,0.9996705599291913
1727210786,1.3327768402411213e-05,1.0,0.8722323467338549
1727210787,1.3327768402411213e-05,1.0,0.6698983718327747
1727210788,1.3327768402411213e-05,1.0,0.9987970273243816
1727210789,1.3327768402411213e-05,1.0,0.2381691583722072
1727210790,1.3327768402411213e-05,1.0,0.9990236676631066
1727210791,1.3327768402411213e-05,1.0,0.702486621381081
1727210792,1.3327768402411213e-05,1.0,0.9986157640674308
1727210793,1.3327768402411213e-05,1.0,0.8891347354997673
1727210794,1.3327768402411213e-05,1.0,0.9956387628486956
1727210795,1.3327768402411213e-05,1.0,0.8702415357175894
1727210796,1.3327768402411213e-05,1.0,0.894595857677052
1727210797,1.3327768402411213e-05,1.0,0.8768037897910899
1727210798,1.3327768402411213e-05,1.0,0.9646060046893221
1727210799,1.3327768402411213e-05,1.0,0.9999045837852071
1727210800,1.3327768402411213e-05,1.0,0.9979387861872715
1727210801,1.3327768402411213e-05,1.0,0.6931781779120247
1727210802,1.3327768402411213e-05,1.0,0.9954240437163511
1727210803,1.3327768402411213e-05,1.0,0.9962579326523363
1727210804,1.3327768402411213e-05,1.0,0.9419457881820512
1727210805,1.3327768402411213e-05,1.0,0.9995692969674602
1727210806,1.3327768402411213e-05,1.0,0.999599808874301
1727210807,1.3327768402411213e-05,1.0,0.7133528120272945
1727210808,1.3327768402411213e-05,1.0,0.9970321106116932
1727210809,1.3327768402411213e-05,1.0,0.9992932955813368
1727210810,1.3327768402411213e-05,1.0,0.5711667002607924
1727210811,1.3327768402411213e-05,1.0,0.702033631507347
1727210812,1.3327768402411213e-05,1.0,0.9986028230893176
1727210813,1.3327768402411213e-05,1.0,0.9539409215431287
1727210814,1.3327768402411213e-05,1.0,0.951928572279547
1727210815,1.3327768402411213e-05,1.0,0.9997052296711952
1727210816,1.3327768402411213e-05,1.0,0.999190083737484
1727210817,1.3327768402411213e-05,1.0,0.9091778229672673
1727210818,1.3327768402411213e-05,1.0,0.6559991614083848
1727210819,1.3327768402411213e-05,1.0,0.7049645964287303
1727210820,1.3327768402411213e-05,1.0,0.9992342562427018
1727210821,1.3327768402411213e-05,1.0,0.9951681341483273
1727210822,1.3327768402411213e-05,1.0,0.9991212226086812
1727210823,1.3327768402411213e-05,1.0,0.9987232840542599
1727210824,1.3327768402411213e-05,1.0,0.9783312737706271
1727210825,1.3327768402411213e-05,1.0,0.9989734527181356
1727210826,1.3327768402411213e-05,1.0,0.8995398191265102
1727210827,1.3327768402411213e-05,1.0,0.9986432530927707
1727210828,1.3327768402411213e-05,1.0,0.8953782881987697
1727210829,1.3327768402411213e-05,1.0,0.9980702186140888
1727210830,1.3327768402411213e-05,1.0,0.582000465946469
1727210831,1.3327768402411213e-05,1.0,0.9996096656063953
1727210832,1.3327768402411213e-05,1.0,0.9952283159924443
1727210833,1.3327768402411213e-05,1.0,0.9043250634428319
1727210834,1.3327768402411213e-05,1.0,0.8506832146705443
1727210835,1.3327768402411213e-05,1.0,0.7828626148374251
1727210836,1.3327768402411213e-05,1.0,0.49734825522174664
1727210837,1.3327768402411213e-05,1.0,0.7917538968080085
1727210838,1.3327768402411213e-05,1.0,0.8824739116268462
1727210839,1.3327768402411213e-05,1.0,0.9980112221759221
1727210840,1.3327768402411213e-05,1.0,0.9995545827912864
1727210841,1.3327768402411213e-05,1.0,0.981111187199376
1727210842,1.3327768402411213e-05,1.0,0.9943458228272751
1727210843,1.3327768402411213e-05,1.0,0.9997290967091068
1727210844,1.3327768402411213e-05,1.0,0.8304714071270238
1727210845,1.3327768402411213e-05,1.0,0.9965545941893101
1727210846,1.3327768402411213e-05,1.0,0.6278102275222761
1727210847,1.3327768402411213e-05,1.0,0.9958817011027877
1727210848,1.3327768402411213e-05,1.0,0.9987912793646536
1727210849,1.3327768402411213e-05,1.0,0.7074559611874494
1727210850,1.3327768402411213e-05,1.0,0.9995853028325105
1727210851,1.3327768402411213e-05,1.0,0.9443118424117164
1727210852,1.3327768402411213e-05,1.0,0.9047668287551434
1727210853,1.3327768402411213e-05,1.0,0.7847621754138976
1727210854,1.3327768402411213e-05,1.0,0.9994465619176822
1727210855,1.3327768402411213e-05,1.0,0.4614079146868854
1727210856,1.3327768402411213e-05,1.0,0.8705548171484927
1727210857,1.3327768402411213e-05,1.0,0.998710646518068
1727210858,1.3327768402411213e-05,1.0,0.7803411161591819
1727210859,1.3327768402411213e-05,1.0,0.9976122927193598
1727210860,1.3327768402411213e-05,1.0,0.9888301172910684
1727210861,1.2998097365486757e-05,1.0,0.9986185360967039
1727210862,1.2998097365486757e-05,1.0,0.7894222288911692
1727210863,1.2998097365486757e-05,1.0,0.9230648614863339
1727210864,1.2998097365486757e-05,1.0,0.8980563398130994
1727210865,1.2998097365486757e-05,1.0,0.4838089217517766
1727210866,1.2998097365486757e-05,1.0,0.9978171255189976
1727210867,1.2998097365486757e-05,1.0,0.9974952283722995
1727210868,1.2998097365486757e-05,1.0,0.9982188972104229
1727210869,1.2998097365486757e-05,1.0,0.571070748958692
1727210870,1.2998097365486757e-05,1.0,0.9973204774994076
1727210871,1.2998097365486757e-05,1.0,0.4425655260024879
1727210872,1.2998097365486757e-05,1.0,0.9987380669338832
1727210873,1.2998097365486757e-05,1.0,0.9977064161144489
1727210874,1.2998097365486757e-05,1.0,0.8387978952482791
1727210875,1.2998097365486757e-05,1.0,0.9977759646078794
1727210876,1.2998097365486757e-05,1.0,0.7186360375557325
1727210877,1.2965870818867255e-05,1.0,0.997441464864541
1727210878,1.2965870818867255e-05,1.0,0.9994325842469479
1727210879,1.2965870818867255e-05,1.0,0.739784078605833
1727210880,1.2965870818867255e-05,1.0,0.999470607015066
1727210881,1.2965870818867255e-05,1.0,0.9997933842779535
1727210882,1.2965870818867255e-05,1.0,0.8329772166420794
1727210883,1.2965870818867255e-05,1.0,0.9998680875556443
1727210884,1.2965870818867255e-05,1.0,0.9969582554174568
1727210885,1.2965870818867255e-05,1.0,0.659392672848353
1727210886,1.2965870818867255e-05,1.0,0.9989720315577344
1727210887,1.2965870818867255e-05,1.0,0.7963728176728431
1727210888,1.2965870818867255e-05,1.0,0.9980262750818412
1727210889,1.2965870818867255e-05,1.0,0.9281285423458224
1727210890,1.2965870818867255e-05,1.0,0.7325238926665936
1727210891,1.2965870818867255e-05,1.0,0.996504213135051
1727210892,1.3458446969568073e-05,1.0,0.9997223218223628
1727210893,1.3458446969568073e-05,1.0,0.9991090001126957
1727210894,1.3458446969568073e-05,1.0,0.9713911930288
1727210895,1.3458446969568073e-05,1.0,0.7433336826793061
1727210896,1.3458446969568073e-05,1.0,0.5755251907179434
1727210897,1.3458446969568073e-05,1.0,0.8448768428537107
1727210898,1.3458446969568073e-05,1.0,0.9715438060083121
1727210899,1.3458446969568073e-05,1.0,0.9979297915022567
1727210900,1.3458446969568073e-05,1.0,0.9980274043029145
1727210901,1.3445878150826459e-05,1.0,0.9974509735176208
1727210902,1.3445878150826459e-05,1.0,0.999142421480454
1727210903,1.3445878150826459e-05,1.0,0.9990970524804184
1727210904,1.3445878150826459e-05,1.0,0.998424141903717
1727210905,1.3445878150826459e-05,1.0,0.9980269297025844
1727210906,1.3445878150826459e-05,1.0,0.9388951029238544
1727210907,1.3445878150826459e-05,1.0,0.9352702009923557
1727210908,1.3445878150826459e-05,1.0,0.928504203464764
1727210909,1.3445878150826459e-05,1.0,0.9959774331675906
1727210910,1.3445878150826459e-05,1.0,0.7420688125704286
1727210911,1.3445878150826459e-05,1.0,0.9984857169848748
1727210912,1.3445878150826459e-05,1.0,0.7883251186511515
1727210913,1.3445878150826459e-05,1.0,0.9442834889027287
1727210914,1.3445878150826459e-05,1.0,0.9995195759065508
1727210915,1.3445878150826459e-05,1.0,0.7624072619761063
1727210916,1.3445878150826459e-05,1.0,0.9999682845408316
1727210917,1.3445878150826459e-05,1.0,0.9999707977098604
1727210918,1.3445878150826459e-05,1.0,0.9989533086262057
1727210919,1.3445878150826459e-05,1.0,0.8378110342207491
1727210920,1.3445878150826459e-05,1.0,0.7652299209479917
1727210921,1.3445878150826459e-05,1.0,0.9991101712829195
1727210922,1.3445878150826459e-05,1.0,0.8113857579834417
1727210923,1.3445878150826459e-05,1.0,0.9994668986051686
1727210924,1.3445878150826459e-05,1.0,0.997034933897155
1727210925,1.3445878150826459e-05,1.0,0.7668229841095351
1727210926,1.3445878150826459e-05,1.0,0.9626711571168659
1727210927,1.3445878150826459e-05,1.0,0.5094432913501858
1727210928,1.3445878150826459e-05,1.0,0.4172898580240046
1727210929,1.3445878150826459e-05,1.0,0.9998188361090949
1727210930,1.3445878150826459e-05,1.0,0.9996215307541838
1727210931,1.3445878150826459e-05,1.0,0.7404807361093122
1727210932,1.3445878150826459e-05,1.0,0.8477700914584864
1727210933,1.3445878150826459e-05,1.0,0.9987533853294481
1727210934,1.3445878150826459e-05,1.0,0.9710029930575688
1727210935,1.3445878150826459e-05,1.0,0.4741192599646535
1727210936,1.3445878150826459e-05,1.0,0.8704081971362659
1727210937,1.3445878150826459e-05,1.0,0.28640452832206353
1727210938,1.3445878150826459e-05,1.0,0.9991474512869875
1727210939,1.3445878150826459e-05,1.0,0.8323526932797214
1727210940,1.3445878150826459e-05,1.0,0.9979000576410564
1727210941,1.3445878150826459e-05,1.0,0.9998834666293159
1727210942,1.3445878150826459e-05,1.0,0.9137857239918981
1727210943,1.3445878150826459e-05,1.0,0.9990962837338064
1727210944,1.3445878150826459e-05,1.0,0.9983237982981693
1727210945,1.3445878150826459e-05,1.0,0.9989009967985416
1727210946,1.3445878150826459e-05,1.0,0.9944800575188181
1727210947,1.3445878150826459e-05,1.0,0.9982700623383884
1727210948,1.3445878150826459e-05,1.0,0.984198518000905
1727210949,1.3445878150826459e-05,1.0,0.7197906887080137
1727210950,1.3445878150826459e-05,1.0,0.9970133033641327
1727210951,1.3445878150826459e-05,1.0,0.8233347088366846
1727210952,1.3445878150826459e-05,1.0,0.5933244890572942
1727210953,1.3445878150826459e-05,1.0,0.9984631482859091
1727210954,1.3445878150826459e-05,1.0,0.7886666492555731
1727210955,1.3445878150826459e-05,1.0,0.9975261093648932
1727210956,1.3445878150826459e-05,1.0,0.9986485673636604
1727210957,1.3445878150826459e-05,1.0,0.6597638924433865
