time_stamp,current_price,label,prediction
1726523885,2.7617797676359495e-05,0.0,0.26979052774309126
1726523886,2.7619073739182415e-05,0.0,0.0019493494902679146
1726523887,2.762027464319584e-05,0.0,0.0002907277700523852
1726523888,2.7619924743227754e-05,0.0,0.10492104712621596
1726523889,2.7619612417267304e-05,0.0,0.04232909912355177
1726523890,2.7621851463810156e-05,0.0,0.06131223606149253
1726523891,2.7622076965760392e-05,0.0,0.16009528019374225
1726523892,2.7280793342739697e-05,0.0,0.00040615789932580066
1726523893,2.7280793342739697e-05,0.0,0.00268784199043637
1726523894,2.7280793342739697e-05,0.0,0.00029113668537738625
1726523895,2.724643083543241e-05,0.0,0.15755419942620386
1726523896,2.7275084694475173e-05,0.0,0.0018349229027838439
1726523897,2.727565326509251e-05,0.0,0.15840870631760998
1726523898,2.727590228260922e-05,0.0,0.0015847447505278913
1726523899,2.7276093198943677e-05,0.0,0.2939215261896844
1726523900,2.7263396111843955e-05,0.0,0.011528329596648816
1726523901,2.7263396111843955e-05,0.0,0.44935959498211653
1726523902,2.7263396111843955e-05,0.0,0.07033023783870332
1726523903,2.7312209410951445e-05,0.0,0.0019846015685898283
1726523904,2.6911229195609625e-05,0.0,0.00028974484199509966
1726523905,2.6742611352014926e-05,0.0,0.349635713662401
1726523906,2.6743254381091195e-05,0.0,0.11055099349036586
1726523907,2.6743254381091195e-05,0.0,0.13687515021337232
1726523908,2.6743254381091195e-05,0.0,0.09268088637062533
1726523909,2.6743254381091195e-05,0.0,0.0025233345202246705
1726523910,2.6743254381091195e-05,0.0,0.2636463611584871
1726523911,2.6743254381091195e-05,0.0,0.0003762380491147795
1726523912,2.674447272073494e-05,0.0,0.0003539883328557815
1726523913,2.663929670724159e-05,0.0,0.001062034827245261
1726523914,2.607533725440871e-05,0.0,0.20742231187307064
1726523915,2.6065982355551673e-05,0.0,6.825751518093755e-05
1726523916,2.6065982355551673e-05,0.0,0.0013765233123859298
1726523917,2.6065982355551673e-05,0.0,0.0010685971977752113
1726523918,2.6065982355551673e-05,0.0,0.0007925818080675318
1726523919,2.6085048437201575e-05,0.0,0.0012570004535195339
1726523920,2.6071041433011805e-05,0.0,0.0033807907109412528
1726523921,2.6067243539903372e-05,0.0,0.0013580334232944954
1726523922,2.5519501135797543e-05,0.0,0.003056631527232799
1726523923,2.548139948029737e-05,0.0,0.001649917041971095
1726523924,2.548139948029737e-05,0.0,0.00028331589602075165
1726523925,2.5481471762448153e-05,0.0,0.38961091290443167
1726523926,2.5290224267222482e-05,0.0,0.12016921454912824
1726523927,2.5290224267222482e-05,0.0,0.0017956121244214155
1726523928,2.5290224267222482e-05,0.0,0.045719570504814816
1726523929,2.489218325715704e-05,0.0,0.22482764570328823
1726523930,2.4892456718512034e-05,0.0,0.00026327184553089734
1726523931,2.4892456718512034e-05,0.0,0.00013316911151381528
1726523932,2.4892456718512034e-05,0.0,0.004158664705148456
1726523933,2.4892456718512034e-05,0.0,0.5120274014351016
1726523934,2.4892456718512034e-05,0.0,0.0008038787857887439
1726523935,2.4892706377897816e-05,0.0,0.0005255529221840218
1726523936,2.489297186979272e-05,0.0,0.1741309884743293
1726523937,2.4890523365864475e-05,0.0,0.001036551370691509
1726523938,2.48872690473965e-05,0.0,0.16616384352654384
1726523939,2.48872690473965e-05,0.0,0.5269845100317403
1726523940,2.48872690473965e-05,0.0,0.0038552542274282744
1726523941,2.48872690473965e-05,0.0,0.14372148313510286
1726523942,2.48872690473965e-05,0.0,0.2230552516398194
1726523943,2.48874947892565e-05,0.0,0.0020092874023960685
1726523944,2.4887649444167607e-05,0.0,0.6616810236860993
1726523945,2.4451437621802976e-05,0.0,0.16863303914263758
1726523946,2.4264083610260696e-05,0.0,0.00028249706262190716
1726523947,2.4264658746127196e-05,0.0,0.05751320602639224
1726523948,2.426905709847663e-05,0.0,0.12667095837987666
1726523949,2.426905709847663e-05,0.0,0.04664643830671596
1726523950,2.4264983507534216e-05,0.0,0.26442197980892496
1726523951,2.426506568562449e-05,0.0,0.015920784608308775
1726523952,2.4267767475323612e-05,0.0,0.023296957057267708
1726523953,2.4278511467959755e-05,0.0,0.31183460773136046
1726523954,2.4278781582261232e-05,0.0,0.07234210606841611
1726523955,2.4278981244765258e-05,0.0,0.0016052336097584707
1726523956,2.4271111562497276e-05,0.0,0.23075836265659727
1726523957,2.4266450745812424e-05,0.0,0.1339877847608816
1726523958,2.4266450745812424e-05,0.0,0.0011811678301864267
1726523959,2.4266450745812424e-05,0.0,0.4873926361528572
1726523960,2.4267493247390926e-05,0.0,0.002262593299039711
1726523961,2.4266908552398274e-05,0.0,0.43918301411073235
1726523962,2.4277468787142702e-05,0.0,0.10031734762573084
1726523963,2.4277468787142702e-05,0.0,0.001376012057163766
1726523964,2.4280484541914548e-05,0.0,0.29195114201932076
1726523965,2.4280731174589778e-05,0.0,3.170848654237882e-05
1726523966,2.4280731174589778e-05,0.0,0.002140476934254397
1726523967,2.4280731174589778e-05,0.0,0.0016986375196269372
1726523968,2.4286507781798848e-05,0.0,0.0007335339002922249
1726523969,2.427621097295607e-05,0.0,0.0017846452906266613
1726523970,2.428176502893223e-05,0.0,1.933885374217623e-05
1726523971,2.428176502893223e-05,0.0,0.04085774826976601
1726523972,2.3907018910021037e-05,0.0,0.10413812148920164
1726523973,2.3724532330514882e-05,0.0,0.21578230222992803
1726523974,2.3724532330514882e-05,0.0,0.014482686565673565
1726523975,2.3716539658159412e-05,0.0,0.0023336741107301963
1726523976,2.3716934423332684e-05,0.0,0.2780507916141306
1726523977,2.3717363875879084e-05,0.0,0.002402553452531457
1726523978,2.3555615243995904e-05,0.0,0.33644417972271334
1726523979,2.3622354180810496e-05,0.0,0.0014146570400541743
1726523980,2.3623122740393042e-05,0.0,0.07654644713391572
1726523981,2.3570182005372074e-05,0.0,0.03854870849273193
1726523982,2.3367342032739467e-05,0.0,6.537133908968382e-05
1726523983,2.3367342032739467e-05,0.0,0.0021198533902760767
1726523984,2.3367342032739467e-05,0.0,0.22915121648244552
1726523985,2.3235708430452972e-05,0.0,0.06353724225861959
1726523986,2.323667066267357e-05,0.0,6.732455701272777e-05
1726523987,2.3237488589092166e-05,0.0,0.15870266761468446
1726523988,2.3237546039826346e-05,0.0,0.48456029005840245
1726523989,2.323517480300385e-05,0.0,0.13583590983135096
1726523990,2.323517480300385e-05,0.0,0.003601876086784136
1726523991,2.323517480300385e-05,0.0,0.09713483571424293
1726523992,2.323517480300385e-05,0.0,0.29350073885534206
1726523993,2.323522788340196e-05,0.0,0.1491796919279999
1726523994,2.3236241869889076e-05,0.0,0.2668928858134891
1726523995,2.3237042408566562e-05,0.0,7.914015038959316e-05
1726523996,2.3235389332080657e-05,0.0,0.001100628795959175
1726523997,2.3235389332080657e-05,0.0,0.0012924461064588184
1726523998,2.3235389332080657e-05,0.0,0.3949705786473364
1726523999,2.3235389332080657e-05,0.0,0.00032542397547291596
1726524000,2.3235389332080657e-05,0.0,0.1641090576809857
1726524001,2.3235389332080657e-05,0.0,0.0009368086735988707
1726524002,2.3235389332080657e-05,0.0,0.20282949141193904
1726524003,2.3235389332080657e-05,0.0,0.0010208584116168876
1726524004,2.3237306680829337e-05,0.0,0.29229808916879096
1726524005,2.323746751151345e-05,0.0,0.018782260960219503
1726524006,2.3238413355870444e-05,0.0,0.0015284665007289852
1726524007,2.32388570354401e-05,0.0,0.00046856417913102445
1726524008,2.3239366401417462e-05,0.0,0.18231440560711135
1726524009,2.323990642311755e-05,0.0,0.0012225763555515703
1726524010,2.3240465594692362e-05,0.0,0.0018297833716898234
1726524011,2.3240465594692362e-05,0.0,0.017792986042000133
1726524012,2.45084930778144e-05,0.0,0.0025633091957813015
1726524013,2.45084930778144e-05,0.0,0.1811467989360998
1726524014,2.4602195877284613e-05,0.0,0.05788520927697263
1726524015,2.460102858284842e-05,0.0,0.0016103920279100371
1726524016,2.460102858284842e-05,0.0,0.004445600363368668
1726524017,2.460102858284842e-05,0.0,5.380783615154165e-05
1726524018,2.4600656202734452e-05,0.0,0.0017598722061630658
1726524019,2.4630419803855046e-05,0.0,0.0016930794862008724
1726524020,2.4630419803855046e-05,0.0,0.37348650703228453
1726524021,2.4630419803855046e-05,0.0,0.0008327551783376202
1726524022,2.537982027257521e-05,0.0,0.5294752151458644
1726524023,2.5379062239703258e-05,0.0,0.3890688487441168
1726524024,2.5379278275671548e-05,0.0,9.217411989691446e-05
1726524025,2.5379534434848595e-05,0.0,0.00101398852535012
1726524026,2.537996666817041e-05,0.0,0.08129808761334605
1726524027,2.5380290771150285e-05,0.0,0.1273626073399064
1726524028,2.538043487162386e-05,0.0,0.2420174153833064
1726524029,2.5380614999261208e-05,0.0,0.4224571654718959
1726524030,2.538078310040557e-05,0.0,0.04273198480351709
1726524031,2.534732391177545e-05,0.0,0.0016065890308300552
1726524032,2.4821888252105958e-05,0.0,0.00024253454520733206
1726524033,2.5163481147856637e-05,0.0,0.11803308241712623
1726524034,2.4905204767111666e-05,0.0,0.10990681464717092
1726524035,2.4905204767111666e-05,0.0,0.1007515895168238
1726524036,2.4905204767111666e-05,0.0,0.002153745463294986
1726524037,2.4905204767111666e-05,0.0,0.10678085549142685
1726524038,2.461705632487282e-05,0.0,0.00020669711986928303
1726524039,2.4616989959624593e-05,0.0,0.001785303112854034
1726524040,2.4617451065247763e-05,0.0,0.0013039183521153354
1726524041,2.4617923994455105e-05,0.0,0.0007093960353058273
1726524042,2.4619893793814066e-05,0.0,0.0009720573652303359
1726524043,2.4619893793814066e-05,0.0,0.11650230749740376
1726524044,2.4698195171095448e-05,0.0,0.09347548977917244
1726524045,2.4698195171095448e-05,0.0,0.3864942511158148
1726524046,2.4773032144215317e-05,0.0,0.5574871003505326
1726524047,2.4773443304383966e-05,0.0,0.32588414268009447
1726524048,2.477383069411523e-05,0.0,0.24498480211964524
1726524049,2.477398888152205e-05,0.0,0.0015255411647663614
1726524050,2.477398888152205e-05,0.0,0.0328197496111543
1726524051,2.4647081115176106e-05,0.0,0.0018689821741022722
1726524052,2.4647081115176106e-05,0.0,0.10041927227855363
1726524053,2.4647081115176106e-05,0.0,0.13246359987339598
1726524054,2.4647081115176106e-05,0.0,0.003045973037970954
1726524055,2.4774166768425895e-05,0.0,0.2763202367081549
1726524056,2.477445144135839e-05,0.0,0.2281779450790126
1726524057,2.477483095156861e-05,0.0,0.17575073126581348
1726524058,2.477483095156861e-05,0.0,0.18810010621775042
1726524059,2.4655920276496484e-05,0.0,0.27652690288028164
1726524060,2.476897443761538e-05,0.0,0.09345476906566212
1726524061,2.4768023381219182e-05,0.0,0.0010287155950879576
1726524062,2.4768023381219182e-05,0.0,0.0015582698452034922
1726524063,2.4768023381219182e-05,0.0,0.04902460361412272
1726524064,2.4768023381219182e-05,0.0,0.001988888299025561
1726524065,2.4768023381219182e-05,0.0,0.004678101915039922
1726524066,2.489268137853313e-05,0.0,0.0006657659866910771
1726524067,2.501337781263492e-05,0.0,0.027981278606391838
1726524068,2.5013756139047215e-05,0.0,0.003286183940483729
1726524069,2.5013756139047215e-05,0.0,0.08879989164905373
1726524070,2.501749394942633e-05,0.0,0.0002641381314642509
1726524071,2.5018078062417038e-05,0.0,5.1632044648922644e-05
1726524072,2.501896019621206e-05,0.0,0.0077738488975599256
1726524073,2.501946086897743e-05,0.0,0.0006211607774566964
1726524074,2.4969229526399403e-05,0.0,0.0026646311222861875
1726524075,2.4942656952658234e-05,0.0,0.11104617495110439
1726524076,2.4949746608717763e-05,0.0,0.6242657535133949
1726524077,2.4952609492388113e-05,0.0,0.0004948982087431863
1726524078,2.4952716609678204e-05,0.0,0.29010028254178444
1726524079,2.4952716609678204e-05,0.0,0.06244938026921354
1726524080,2.4952716609678204e-05,0.0,0.2268529677198769
1726524081,2.4952716609678204e-05,0.0,0.004078618572126385
1726524082,2.4952716609678204e-05,0.0,0.0032174364832803486
1726524083,2.4952716609678204e-05,0.0,0.0027311245901223136
1726524084,2.4952716609678204e-05,0.0,0.021272118665395072
1726524085,2.4830017509117783e-05,0.0,0.0009330725637734556
1726524086,2.4932419362736033e-05,0.0,0.17570874149817428
1726524087,2.493589580680585e-05,0.0,0.0002392155399245626
1726524088,2.5498099934996414e-05,0.0,0.0021881558671540654
1726524089,2.572224415695791e-05,0.0,0.11940974506271687
1726524090,2.5736401965297896e-05,0.0,0.16879353396204408
1726524091,2.5736401965297896e-05,0.0,0.0017907275229172347
1726524092,2.5736401965297896e-05,0.0,0.0018539339256764236
1726524093,2.5722763668023334e-05,0.0,0.06555123277999086
1726524094,2.5722281914656193e-05,0.0,0.0013724042263022485
1726524095,2.5722569133388247e-05,0.0,0.0004139699472853399
1726524096,2.5722569133388247e-05,0.0,0.00031062450059124165
1726524097,2.5722569133388247e-05,0.0,0.00206213660972071
1726524098,2.5722569133388247e-05,0.0,0.3220462204064697
1726524099,2.5722569133388247e-05,0.0,0.16755092977350772
1726524100,2.5722569133388247e-05,0.0,0.3079057794487812
1726524101,2.5722569133388247e-05,0.0,0.0012001080239789819
1726524102,2.5722569133388247e-05,0.0,0.37196293559909005
1726524103,2.5722569133388247e-05,0.0,0.00023999528183309043
1726524104,2.5722569133388247e-05,0.0,0.0003253123081535952
1726524105,2.5722569133388247e-05,0.0,0.0020159889931281524
1726524106,2.5722569133388247e-05,0.0,0.023785277189471744
1726524107,2.5722569133388247e-05,0.0,0.0007052286207203634
1726524108,2.5722569133388247e-05,0.0,0.005023189933797014
1726524109,2.5722569133388247e-05,0.0,0.39047503433090497
1726524110,2.5722569133388247e-05,0.0,0.00014963592339199366
1726524111,2.5722569133388247e-05,0.0,0.004020663940940194
1726524112,2.5722569133388247e-05,0.0,0.0009702013153827544
1726524113,2.5722569133388247e-05,0.0,9.243060179133968e-05
1726524114,2.5722569133388247e-05,0.0,0.0008155960908171066
1726524115,2.5722569133388247e-05,0.0,0.11378754495667434
1726524116,2.5722569133388247e-05,0.0,0.16059321388926595
1726524117,2.5722569133388247e-05,0.0,0.15536803725425394
1726524118,2.5722569133388247e-05,0.0,0.0003896239007589543
1726524119,2.5588512538212812e-05,0.0,0.002307532982001362
1726524120,2.5588512538212812e-05,0.0,0.513844155529593
1726524121,2.5588512538212812e-05,0.0,0.03246703193669818
1726524122,2.5588512538212812e-05,0.0,0.03597377449302426
1726524123,2.5588512538212812e-05,0.0,0.3119267219490375
1726524124,2.5588512538212812e-05,0.0,0.00307402626434068
1726524125,2.5588512538212812e-05,0.0,0.17350486875182353
1726524126,2.5588512538212812e-05,0.0,0.18053587807947113
1726524127,2.5588512538212812e-05,0.0,0.0029203663195350987
1726524128,2.5588512538212812e-05,0.0,0.0012346815397600024
1726524129,2.5588512538212812e-05,0.0,0.00016025526352936341
1726524130,2.5588512538212812e-05,0.0,0.05258250103297843
1726524131,2.5588512538212812e-05,0.0,0.0017466620388742237
1726524132,2.5588512538212812e-05,0.0,0.0011737942215822004
1726524133,2.5652584164227222e-05,0.0,0.06703730115921634
1726524134,2.5652584164227222e-05,0.0,0.10478935428852576
1726524135,2.5652584164227222e-05,0.0,0.005424326406376134
1726524136,2.5652584164227222e-05,0.0,0.0015087718822342057
1726524137,2.5652584164227222e-05,0.0,0.0017101744478241197
1726524138,2.512762852427053e-05,0.0,0.12395100277892673
1726524139,2.512762852427053e-05,0.0,0.10419405826625022
1726524140,2.512762852427053e-05,0.0,0.21240981339632567
1726524141,2.512762852427053e-05,0.0,0.0017968985293037175
1726524142,2.512762852427053e-05,0.0,0.0012292273782448144
1726524143,2.512762852427053e-05,0.0,0.40258101760647735
1726524144,2.512762852427053e-05,0.0,0.000348442188793865
1726524145,2.512762852427053e-05,0.0,0.10282614160472346
1726524146,2.512762852427053e-05,0.0,0.14841139953897647
1726524147,2.512762852427053e-05,0.0,0.0017258802839813145
1726524148,2.512762852427053e-05,0.0,0.22242954640953708
1726524149,2.512762852427053e-05,0.0,0.0018792713903035803
1726524150,2.512762852427053e-05,0.0,0.5316495952465949
1726524151,2.509925432415e-05,0.0,0.000572304242781806
1726524152,2.5296582553731487e-05,0.0,0.0025947332626124827
1726524153,2.5296582553731487e-05,0.0,0.3282880377502299
1726524154,2.5296582553731487e-05,0.0,0.03781668666559374
1726524155,2.5296582553731487e-05,0.0,0.31093890006606073
1726524156,2.5296582553731487e-05,0.0,7.821978015011768e-05
1726524157,2.5296582553731487e-05,0.0,0.002170454101700415
1726524158,2.5296582553731487e-05,0.0,0.0013825045553631865
1726524159,2.5296582553731487e-05,0.0,0.004396521545525733
1726524160,2.5296582553731487e-05,0.0,0.19934388800589642
1726524161,2.5296582553731487e-05,0.0,0.6385471212068948
1726524162,2.5296582553731487e-05,0.0,0.018702668455102874
1726524163,2.5296582553731487e-05,0.0,0.0016771652242176733
1726524164,2.5296582553731487e-05,0.0,0.0005815493581561462
1726524165,2.5296582553731487e-05,0.0,0.0002316753593409077
1726524166,2.5527976712335093e-05,0.0,0.001293520892439696
1726524167,2.5527976712335093e-05,0.0,0.10603722582861741
1726524168,2.5527976712335093e-05,0.0,0.0008274353062236042
1726524169,2.5525859074300406e-05,0.0,0.0013361113245803715
1726524170,2.5525859074300406e-05,0.0,0.7189733141127419
1726524171,2.5525859074300406e-05,0.0,0.16413009566528208
1726524172,2.5441745835840763e-05,0.0,0.07487414648226552
1726524173,2.5441745835840763e-05,0.0,0.0059646231445953345
1726524174,2.5441745835840763e-05,0.0,0.5052580642965404
1726524175,2.5441745835840763e-05,0.0,0.03469390449611578
1726524176,2.5441745835840763e-05,0.0,0.002606817462615216
1726524177,2.5312603937793236e-05,0.0,0.0034928761755334296
1726524178,2.5312603937793236e-05,0.0,0.0004975289231067625
1726524179,2.5312603937793236e-05,0.0,0.0002609579914794319
1726524180,2.5382976973250823e-05,0.0,0.1568735300869932
1726524181,2.5382976973250823e-05,0.0,0.002056910758435299
1726524182,2.538417626998671e-05,0.0,0.0004736375894314757
1726524183,2.5533196731837158e-05,0.0,0.4038547430962693
1726524184,2.569424855650264e-05,0.0,0.29036767275474157
1726524185,2.5534225463507263e-05,0.0,0.0017607844729140675
1726524186,2.5534225463507263e-05,0.0,0.18563965184139222
1726524187,2.5534225463507263e-05,0.0,0.03292138038113473
1726524188,2.5534225463507263e-05,0.0,0.05171562703111099
1726524189,2.562460204412669e-05,0.0,0.12762054348118265
1726524190,2.562540528556521e-05,0.0,0.003253176470395918
1726524191,2.562540528556521e-05,0.0,0.43836175944059913
1726524192,2.562540528556521e-05,0.0,0.002526612410392304
1726524193,2.5626208542308068e-05,0.0,0.001604043309364137
1726524194,2.5626208542308068e-05,0.0,0.22354192765292344
1726524195,2.5626208542308068e-05,0.0,0.0011679863584778036
1726524196,2.5626208542308068e-05,0.0,0.0026712559412432786
1726524197,2.5626208542308068e-05,0.0,0.0002060771560470869
1726524198,2.5626208542308068e-05,0.0,0.09972714409966842
1726524199,2.5626208542308068e-05,0.0,0.002827604648422372
1726524200,2.5626208542308068e-05,0.0,8.648400096002083e-05
1726524201,2.5626208542308068e-05,0.0,0.3073143367469162
1726524202,2.5626208542308068e-05,0.0,0.0005530718598187785
1726524203,2.5626208542308068e-05,0.0,0.0014886980699866817
1726524204,2.563501972278683e-05,0.0,0.1623904270178096
1726524205,2.570741097855541e-05,0.0,0.13603240076291187
1726524206,2.5707664445980864e-05,0.0,0.10070106275471494
1726524207,2.5707833389683513e-05,0.0,0.028525380129386435
1726524208,2.5707929985966826e-05,0.0,0.3794499562741532
1726524209,2.570806270219101e-05,0.0,0.0009861953050152566
1726524210,2.5708195307577902e-05,0.0,0.05605673240340068
1726524211,2.5708195307577902e-05,0.0,0.293347552409185
1726524212,2.5708195307577902e-05,0.0,0.4891572383424572
1726524213,2.5708195307577902e-05,0.0,0.00017597814311485444
1726524214,2.570841268763307e-05,0.0,0.6553718018020123
1726524215,2.5708726410362822e-05,0.0,0.4394710920723964
1726524216,2.5708919510044056e-05,0.0,0.0006138909838190187
1726524217,2.5708919510044056e-05,0.0,0.0013843081597281113
1726524218,2.5709028169112324e-05,0.0,0.0008900207253731059
1726524219,2.5709197077800453e-05,0.0,0.002620204634839419
1726524220,2.5708482638545556e-05,0.0,0.4270841497405689
1726524221,2.570751413079442e-05,0.0,0.4258226315857284
1726524222,2.570751413079442e-05,0.0,0.0011549459934011542
1726524223,2.5707683093511273e-05,0.0,0.09893533187062448
1726524224,2.574214998552722e-05,0.0,0.21862143150615468
1726524225,2.5789937632297244e-05,0.0,0.004451641875885148
1726524226,2.5789415037614502e-05,0.0,0.0005293841635531769
1726524227,2.5789415037614502e-05,0.0,0.0003990809992790272
1726524228,2.5788309404643478e-05,0.0,0.2603427874927231
1726524229,2.578851481625461e-05,0.0,0.0004868338411755726
1726524230,2.6989369226332118e-05,0.0,0.0005402635667137737
1726524231,2.7011625164881295e-05,0.0,0.25314317558645666
1726524232,2.7164668526820856e-05,0.0,7.19792152025821e-05
1726524233,2.719491817880164e-05,0.0,0.26016472571155685
1726524234,2.6795052923683587e-05,0.0,0.19629683100962983
1726524235,2.6795052923683587e-05,0.0,0.1399562663826461
1726524236,2.6795052923683587e-05,0.0,0.010898546971730195
1726524237,2.6795052923683587e-05,0.0,0.0025809539855175035
1726524238,2.666342323477154e-05,0.0,0.0003371339266139883
1726524239,2.6663742746361037e-05,0.0,0.0010444408835212965
1726524240,2.6663742746361037e-05,0.0,0.001003317141033418
1726524241,2.6663742746361037e-05,0.0,0.0004465086866821064
1726524242,2.7315328942383364e-05,0.0,0.0017874112266801205
1726524243,2.73238742700758e-05,0.0,0.5507186226219692
1726524244,2.73238742700758e-05,0.0,0.486333374607088
1726524245,2.715124300572525e-05,0.0,0.12507272513717688
1726524246,2.715124300572525e-05,0.0,0.07258981640214011
1726524247,2.725320009566109e-05,0.0,0.24461871212673067
1726524248,2.7253411294293584e-05,0.0,0.0026637311802388403
1726524249,2.7253833711012656e-05,0.0,0.004527351621642933
1726524250,2.7255369246311487e-05,0.0,0.010199211906034986
1726524251,2.7254268548815323e-05,0.0,0.0013532201484385488
1726524252,2.7250198382386847e-05,0.0,0.056488839929268723
1726524253,2.7250355723657238e-05,0.0,0.00039430096830158376
1726524254,2.685804152410556e-05,0.0,0.00422885288982872
1726524255,2.6637555897604234e-05,0.0,0.0027065084796424714
1726524256,2.6637555897604234e-05,0.0,0.5126703416994706
1726524257,2.6637555897604234e-05,0.0,0.001296966674977534
1726524258,2.6637555897604234e-05,0.0,0.0010536029011994615
1726524259,2.6637555897604234e-05,0.0,0.21033620275328013
1726524260,2.6637654177263764e-05,0.0,0.004304525807255236
1726524261,2.66378629379321e-05,0.0,0.0014290634800395868
1726524262,2.756012839478938e-05,0.0,0.027010811865530185
1726524263,2.8378765743342878e-05,0.0,0.0038202286937916987
1726524264,2.852587560474625e-05,0.0,0.00028591122404025523
1726524265,2.852609169060892e-05,0.0,0.0002865381499384565
1726524266,2.8528623475607095e-05,0.0,0.0016698328371784422
1726524267,2.7993349612436045e-05,0.0,0.0002622405820623195
1726524268,2.7909954042915557e-05,0.0,0.00045861661127867917
1726524269,2.791011750068298e-05,0.0,0.004532772645114965
1726524270,2.7910255796927628e-05,0.0,0.372600170321572
1726524271,2.7910381478783386e-05,0.0,0.5116935264126782
1726524272,2.7913338976295708e-05,0.0,0.002640130049404642
1726524273,2.7913338976295708e-05,0.0,0.47320822814335756
1726524274,2.7913338976295708e-05,0.0,0.0012223428064944972
1726524275,2.7910808919790152e-05,0.0,0.41983735027093155
1726524276,2.7915280254830457e-05,0.0,0.1976868181370574
1726524277,2.823516191984556e-05,0.0,0.10370855806950133
1726524278,2.8440156221815688e-05,0.0,0.03278484391694411
1726524279,2.843873055709385e-05,0.0,0.0014834745493966612
1726524280,2.8450812790158864e-05,0.0,0.0030715879648556526
1726524281,2.845091435860221e-05,0.0,0.0004782726766086657
1726524282,2.845091435860221e-05,0.0,0.0006099163172939464
1726524283,2.844457208872184e-05,0.0,0.06632174134833888
1726524284,2.8447416181635115e-05,0.0,0.3187459620940344
1726524285,2.8447416181635115e-05,0.0,0.004125047090591415
1726524286,2.845151105058359e-05,0.0,0.003077926696283425
1726524287,2.8451764963607177e-05,0.0,0.10141543851899809
1726524288,2.845198079387368e-05,0.0,0.2076301751938397
1726524289,2.7686055212582352e-05,0.0,0.4879060296181992
1726524290,2.7788976564017185e-05,0.0,0.0003009698125958391
1726524291,2.8140019747675874e-05,0.0,0.04135285849114376
1726524292,2.8140108024205034e-05,0.0,0.0017324572780280023
1726524293,2.814020913291737e-05,0.0,0.1983469299913537
1726524294,2.8136744478092942e-05,0.0,0.03777023713781691
1726524295,2.8130849323600263e-05,0.0,0.00395277951787361
1726524296,2.8134151684904514e-05,0.0,0.2841119684428361
1726524297,2.8134252630224613e-05,0.0,0.004205609495524622
1726524298,2.81458787119379e-05,0.0,0.055430919459398424
1726524299,2.8168276087772617e-05,0.0,0.004235233261681444
1726524300,2.8168276087772617e-05,0.0,0.0029957771295435393
1726524301,2.8168276087772617e-05,0.0,0.0013970381020482524
1726524302,2.8168276087772617e-05,0.0,0.04473330364938338
1726524303,2.8168276087772617e-05,0.0,0.00014682468034641618
1726524304,2.8166443820510932e-05,0.0,0.3458907980952806
1726524305,2.8166784753952397e-05,0.0,0.10782496987532975
1726524306,2.8166784753952397e-05,0.0,0.21134481009009398
1726524307,2.8166784753952397e-05,0.0,0.0005473009183711748
1726524308,2.8166784753952397e-05,0.0,0.24855301102341426
1726524309,2.8168002010613405e-05,0.0,0.001360503803490569
1726524310,2.81673323508554e-05,0.0,0.0012100414281309146
1726524311,2.8167542569712354e-05,0.0,0.0036039849570865035
1726524312,2.8167542569712354e-05,0.0,0.003634966444741152
1726524313,2.816879347700382e-05,0.0,0.005187427261263579
1726524314,2.816894498006337e-05,0.0,0.0008248039303427516
1726524315,2.816907128864461e-05,0.0,0.002075227418959432
1726524316,2.8161628564672696e-05,0.0,1.5466195876989576e-05
1726524317,2.8161628564672696e-05,0.0,0.22061794638884047
1726524318,2.8161628564672696e-05,0.0,0.0008718210181281634
1726524319,2.816927339200877e-05,0.0,0.07196266609365781
1726524320,2.816452610576822e-05,0.0,0.3916111480714015
1726524321,2.814918194718145e-05,0.0,0.2240627795143051
1726524322,2.815403105936182e-05,0.5,0.3089461652015615
1726524323,2.815403105936182e-05,0.5,0.9996128953399137
1726524324,2.973827730814726e-05,0.5,0.5878419459069605
1726524325,3.0524001293528586e-05,0.5,0.4065846144190725
1726524326,3.0524277369562e-05,0.5,0.4999879423060801
1726524327,2.990763053688163e-05,0.5,0.47445704317174814
1726524328,2.9741498857095662e-05,0.5,0.8375120541575454
1726524329,2.9741602768134758e-05,0.5,0.6022848627159696
1726524330,2.974285382033772e-05,0.5,0.4663985941793026
1726524331,2.9742996597077633e-05,0.5,0.6251811981084217
1726524332,2.9741991923819523e-05,0.5,0.6306169822323507
1726524333,2.974210872646657e-05,0.5,0.29049114081671584
1726524334,2.9743084420539542e-05,0.5,0.5049576943316191
1726524335,2.9743084420539542e-05,0.5,0.6385277548135017
1726524336,2.9743084420539542e-05,0.5,0.7496772381173915
1726524337,2.9743710235488426e-05,0.5,0.3515805888511393
1726524338,2.9743961081115113e-05,0.5,0.2259300864304703
1726524339,2.974411677936513e-05,0.5,0.0022587242664208126
1726524340,2.974411677936513e-05,0.5,0.23715475565666813
1726524341,2.9749927235482906e-05,0.5,0.10866349118643266
1726524342,2.9746540441928625e-05,0.5,0.9357240296585445
1726524343,2.9746540441928625e-05,0.5,0.42673708753556033
1726524344,2.9746540441928625e-05,0.5,0.0015105442395529336
1726524345,2.975042040504516e-05,0.5,0.25664267496605503
1726524346,2.974590125249552e-05,0.5,0.4390964491738143
1726524347,2.9745163473696897e-05,0.5,0.5563325336901117
1726524348,2.9744983681169298e-05,0.5,0.6063715326956124
