time_stamp,current_price,label,prediction
1726540090,0.0002273217476104564,0.0,0.12687070753734142
1726540091,0.0002273217476104564,0.0,0.24906804430653293
1726540092,0.0002273217476104564,0.0,0.0022237890486509755
1726540093,0.0002273217476104564,0.0,0.0011012824048773088
1726540094,0.00022877670449199732,0.0,0.011776133875853285
1726540095,0.00022877670449199732,0.0,0.19072603612919897
1726540096,0.00022877670449199732,0.0,0.3026822506133124
1726540097,0.00022631826243233816,0.0,0.0003324184195590986
1726540098,0.00022508875843340999,0.0,0.0035710177844851683
1726540099,0.0002258340320501271,0.0,0.0025507694037775305
1726540100,0.0002258340320501271,0.0,0.4270718366500771
1726540101,0.0002258340320501271,0.0,0.4877397041127476
1726540102,0.0002258340320501271,0.0,0.0007737302221402716
1726540103,0.0002258340320501271,0.0,0.0014298530250466317
1726540104,0.0002258340320501271,0.0,0.0030833438197661557
1726540105,0.0002258340320501271,0.0,0.0007287457183570936
1726540106,0.00022485530269871206,0.0,0.0015073122951891886
1726540107,0.00022485530269871206,0.0,0.06178775201698203
1726540108,0.00022485530269871206,0.0,0.0006268706874842459
1726540109,0.00022485530269871206,0.0,0.0024570106565524586
1726540110,0.00022485530269871206,0.0,0.0006884680140287614
1726540111,0.00022485530269871206,0.0,0.0028429193202545856
1726540112,0.0002234698807112321,0.0,0.0017778819397744165
1726540113,0.00022386941429338022,0.0,0.0024193847401522074
1726540114,0.00021965937513719537,0.0,0.003491763852658502
1726540115,0.00021965937513719537,0.0,0.29452619669438707
1726540116,0.0002185511435510475,0.0,0.27849107355511094
1726540117,0.0002185511435510475,0.0,0.0019721768197437854
1726540118,0.0002185511435510475,0.0,0.36112212717820796
1726540119,0.0002185511435510475,0.0,0.21008156938245082
1726540120,0.0002185511435510475,0.0,0.00043445045445182455
1726540121,0.0002185511435510475,0.0,1.7840130387030534e-05
1726540122,0.00021708158859437877,0.0,4.706378326850334e-05
1726540123,0.00021706358526514408,0.0,0.0008552009536154646
1726540124,0.00021706358526514408,0.0,0.003448489459483717
1726540125,0.00021706358526514408,0.0,0.0019926777749636826
1726540126,0.00021706358526514408,0.0,0.17398827966479127
1726540127,0.00021706358526514408,0.0,0.240455643917857
1726540128,0.00021706358526514408,0.0,0.0016105095941635213
1726540129,0.00021706358526514408,0.0,0.16449083570974612
1726540130,0.00021706358526514408,0.0,0.0029216216810123894
1726540131,0.00021706358526514408,0.0,0.0008727039431696968
1726540132,0.00021706358526514408,0.0,0.12844660802723074
1726540133,0.00021706358526514408,0.0,0.16899808179263232
1726540134,0.00021706358526514408,0.0,0.2543297193115122
1726540135,0.00021752660219058633,0.0,0.0014714456937750145
1726540136,0.00021752660219058633,0.0,0.0002407969776430708
1726540137,0.00021752660219058633,0.0,0.3334534558686032
1726540138,0.00021752660219058633,0.0,0.21456594946314533
1726540139,0.00021752660219058633,0.0,0.0007514789637772372
1726540140,0.00021752660219058633,0.0,0.0016934948066032326
1726540141,0.00021752660219058633,0.0,0.00020340565224773242
1726540142,0.00021752660219058633,0.0,0.056764078627847464
1726540143,0.0002137569639360965,0.0,0.0412105291432189
1726540144,0.00021653003265451748,0.0,0.022401165347186305
1726540145,0.00020928509540378223,0.0,0.13784393864500458
1726540146,0.00020928509540378223,0.0,0.0023139781471448215
1726540147,0.00020561692185020825,0.0,0.18677785762985652
1726540148,0.00020588396656758435,0.0,0.025152365602941262
1726540149,0.00020588396656758435,0.0,0.0006935149506773644
1726540150,0.00020588396656758435,0.0,0.002920753022845742
1726540151,0.00020588396656758435,0.0,0.0014130533944256374
1726540152,0.00020588396656758435,0.0,0.0006066399579874367
1726540153,0.00020588396656758435,0.0,0.0006860191253486463
1726540154,0.00020588396656758435,0.0,0.0033297682961288956
1726540155,0.00020659038498367158,0.0,0.056715001005268634
1726540156,0.00020659038498367158,0.0,0.5000033347528549
1726540157,0.00020659038498367158,0.0,0.0022206417481546213
1726540158,0.00020610352068746164,0.0,0.2956830820623549
1726540159,0.00020631259845235592,0.0,0.11717333975212903
1726540160,0.00020631259845235592,0.0,0.0006513734003287692
1726540161,0.00020631259845235592,0.0,0.1459451441185484
1726540162,0.00020631259845235592,0.0,0.0016730922851870423
1726540163,0.00020631259845235592,0.0,0.3801163108448944
1726540164,0.00020631259845235592,0.0,0.4180562756255811
1726540165,0.00020631259845235592,0.0,0.17121471845815586
1726540166,0.00020631259845235592,0.0,0.002363275988198604
1726540167,0.00020631259845235592,0.0,0.0017192528299973691
1726540168,0.0002077286138341052,0.0,0.0009418663430690798
1726540169,0.0002091620701113008,0.0,0.08055403354806752
1726540170,0.00020782763342885554,0.0,0.06934097687621298
1726540171,0.00020782763342885554,0.0,0.0020205573811737034
1726540172,0.00020782327138375514,0.0,0.0021458740379372075
1726540173,0.00020782327138375514,0.0,0.00041547650504510764
1726540174,0.00020782327138375514,0.0,0.19790420848087134
1726540175,0.00020587650678686168,0.0,0.0021286905205537424
1726540176,0.00020587650678686168,0.0,0.441045991275674
1726540177,0.00020587650678686168,0.0,0.2230240483303165
1726540178,0.0002053535662481035,0.0,0.0026269473372312747
1726540179,0.00020431495589853509,0.0,0.06642725976032297
1726540180,0.00020431495589853509,0.0,0.0033998573317632536
1726540181,0.00020514860567463742,0.0,0.0005804794355615224
1726540182,0.00020514860567463742,0.0,0.07934139176523694
1726540183,0.00020514860567463742,0.0,0.03690878416643726
1726540184,0.00020342642028167398,0.0,0.0011199496195784216
1726540185,0.00020384810915438154,0.0,0.11175566991544997
1726540186,0.00020384810915438154,0.0,0.09324157531596487
1726540187,0.00020465692230158832,0.0,0.0006835582627565316
1726540188,0.00020465692230158832,0.0,0.09584820330708854
1726540189,0.00020465692230158832,0.0,0.00045269976781171133
1726540190,0.00020465692230158832,0.0,0.0001428425661086023
1726540191,0.00020465692230158832,0.0,0.1851938044229669
1726540192,0.00020465692230158832,0.0,0.4760039788644329
1726540193,0.00020465692230158832,0.0,0.0027169424108710568
1726540194,0.00020465692230158832,0.0,0.45530131783179906
1726540195,0.00020625131216319944,0.0,0.00016729341858242092
1726540196,0.00020662058475428983,0.0,0.21897364648077433
1726540197,0.00020662058475428983,0.0,0.0008895714422897347
1726540198,0.00020662058475428983,0.0,0.038162278507083945
1726540199,0.00020662058475428983,0.0,0.013491531487699049
1726540200,0.00020637243358595262,0.0,0.00020485351111147743
1726540201,0.0002054003134100438,0.0,0.20699374957939543
1726540202,0.0002054003134100438,0.0,0.12166803933830475
1726540203,0.00020709791730761854,0.0,6.6538216155852e-05
1726540204,0.00020515086800911134,0.0,0.2227432670511641
1726540205,0.00020515086800911134,0.0,0.07416497405051917
1726540206,0.00020515086800911134,0.0,0.0023570803937092927
1726540207,0.00020515086800911134,0.0,0.03893710705771349
1726540208,0.00020515086800911134,0.0,0.1445405291130105
1726540209,0.00020515086800911134,0.0,0.08840239872667083
1726540210,0.00020515086800911134,0.0,0.49397621947525827
1726540211,0.00020515086800911134,0.0,0.2437420886707387
1726540212,0.00020360746849434132,0.0,0.4938634904035672
1726540213,0.00020360746849434132,0.0,0.0023529776448256733
1726540214,0.00020435523343292705,0.0,0.00013458346972321093
1726540215,0.00020101380726091908,0.0,0.0005998673058523278
1726540216,0.00020101380726091908,0.0,0.00025247155155907537
1726540217,0.00020101380726091908,0.0,0.00018930237596289295
1726540218,0.00019958632142903085,0.0,0.1665228719310836
1726540219,0.00019958632142903085,0.0,0.32531813396771536
1726540220,0.00019958632142903085,0.0,0.0020910892940983
1726540221,0.00019952357143583434,0.0,0.0011022613166718407
1726540222,0.0001963378647131856,0.0,0.0015124551482453633
1726540223,0.00019398885192301255,0.0,0.294695340000994
1726540224,0.0001936608070824062,0.0,0.00023693981220402276
1726540225,0.0001936608070824062,0.0,0.4314059000701853
1726540226,0.0001936608070824062,0.0,0.31378755530387503
1726540227,0.00019317752724748232,0.0,0.0012856056688296388
1726540228,0.00019317752724748232,0.0,0.0043247604866021834
1726540229,0.00019317752724748232,0.0,0.33411845534759
1726540230,0.00019317752724748232,0.0,0.04434407550423486
1726540231,0.00019231906611923017,0.0,0.13919887907026726
1726540232,0.00019335023413759398,0.0,0.09988901649362752
1726540233,0.00019335023413759398,0.0,0.0017382192355199651
1726540234,0.0001947414898996743,0.0,0.7016312843594293
1726540235,0.00019671681990152628,0.0,0.0011035762847162055
1726540236,0.00019671681990152628,0.0,0.3289945158463916
1726540237,0.0001990153691300042,0.0,0.0033637816776335024
1726540238,0.0001990153691300042,0.0,0.4803871399703667
1726540239,0.0001990153691300042,0.0,0.13188429560914058
1726540240,0.0001990153691300042,0.0,0.34881809539976977
1726540241,0.00019963335460192733,0.0,0.0015046140389179828
1726540242,0.00019963335460192733,0.0,0.0016042403406637431
1726540243,0.00019963335460192733,0.0,0.08509908409138106
1726540244,0.00019733758999377406,0.0,0.002073810576757285
1726540245,0.00019613849090401476,0.0,0.3587936138314212
1726540246,0.00019613849090401476,0.0,0.06145616304864633
1726540247,0.00019613849090401476,0.0,0.19232319359186223
1726540248,0.00019613849090401476,0.0,0.0006995768931490024
1726540249,0.00019613849090401476,0.0,0.2171395954699899
1726540250,0.00019613849090401476,0.0,0.36773674091662606
1726540251,0.00019613849090401476,0.0,0.25905707322581
1726540252,0.00019546437176376708,0.0,0.0017784738959985022
1726540253,0.0001967488479173164,0.0,0.07243556398288324
1726540254,0.0001967488479173164,0.0,0.0006113621600151257
1726540255,0.0001967488479173164,0.0,0.11759507380953538
1726540256,0.00019743531376319984,0.0,0.0066951885265966295
1726540257,0.00019743531376319984,0.0,0.0007362178093617227
1726540258,0.00019743531376319984,0.0,0.13201452826597135
1726540259,0.00019743531376319984,0.0,0.5276703291755892
1726540260,0.00019743531376319984,0.0,0.3985337254545482
1726540261,0.00019743531376319984,0.0,0.16766709910138566
1726540262,0.00019743531376319984,0.0,0.3507212272700923
1726540263,0.00019624815746574755,0.0,0.0001730886464043498
1726540264,0.00019624815746574755,0.0,0.021662250022951857
1726540265,0.00019458535467003994,0.0,0.0005072288453209883
1726540266,0.00019458535467003994,0.0,0.0004010311212756427
1726540267,0.0001903377299715055,0.0,0.68153723783353
1726540268,0.00018984258266137262,0.0,0.07635758832808129
1726540269,0.00018984258266137262,0.0,0.06276199285047529
1726540270,0.00018984258266137262,0.0,0.2413540796533512
1726540271,0.0001902393705319827,0.0,0.002000435348062968
1726540272,0.0001891165223871438,0.0,0.0013924415652186762
1726540273,0.0001891165223871438,0.0,0.00038869798403909145
1726540274,0.0001891165223871438,0.0,0.000375893825972734
1726540275,0.0001891165223871438,0.0,0.3828424828620046
1726540276,0.00018723904333203708,0.0,0.036189374265630854
1726540277,0.0001872197561740125,0.0,0.0014413468196264715
1726540278,0.0001877376193774969,0.0,0.449166004411667
1726540279,0.0001877376193774969,0.0,0.0003289844882166934
1726540280,0.0001877376193774969,0.0,0.003254635398510365
1726540281,0.00018744550585158697,0.0,0.0005414487926755691
1726540282,0.00018839112357080273,0.0,0.0006640541504282036
1726540283,0.00018839112357080273,0.0,0.00029736767126010256
1726540284,0.00018839112357080273,0.0,0.00027379384547674107
1726540285,0.00018839112357080273,0.0,0.3110514715803121
1726540286,0.00018839112357080273,0.0,0.0006034241468481129
1726540287,0.00018839338882140264,0.0,0.002202242618444712
1726540288,0.00018873386406405106,0.0,0.0006846287124578911
1726540289,0.0001879377600946016,0.0,0.2536593556420093
1726540290,0.00018913982051680202,0.0,0.3855868948309974
1726540291,0.00018913982051680202,0.0,0.20159129004571352
1726540292,0.00019045531434683328,0.0,0.0025296641407159936
1726540293,0.000190816180379248,0.0,0.0028808474935338117
1726540294,0.0001896805274411983,0.0,0.003680611745421378
1726540295,0.0001896805274411983,0.0,0.48238224985159533
1726540296,0.0001896805274411983,0.0,0.15336263510637557
1726540297,0.0001896805274411983,0.0,0.0016130598284100474
1726540298,0.00019039740111524714,0.0,0.29334101311409955
1726540299,0.00019039740111524714,0.0,0.00042048311754951177
1726540300,0.00019056912257987054,0.0,0.001955874024586801
1726540301,0.00019108848281692935,0.0,0.15788824484201236
1726540302,0.00019143933059392133,0.0,0.0009432710571300064
1726540303,0.00019143933059392133,0.0,0.0009349637242984686
1726540304,0.00019143933059392133,0.0,0.4840433036762801
1726540305,0.00019143933059392133,0.0,0.09963168494453173
1726540306,0.00019143933059392133,0.0,0.16171793542487267
1726540307,0.00019143933059392133,0.0,0.07156481861246261
1726540308,0.0001915075325155979,0.0,7.144498331570978e-05
1726540309,0.0001917938544705643,0.0,0.1636245855311742
1726540310,0.0001917938544705643,0.0,0.0023452608191721716
1726540311,0.0001906981550766145,0.0,0.0003028347972991178
1726540312,0.0001906981550766145,0.0,0.08958301827009313
1726540313,0.0001906981550766145,0.0,0.39919205256190915
1726540314,0.0001906981550766145,0.0,0.0029156707872684345
1726540315,0.0001913119012482063,0.0,0.28834154393780903
1726540316,0.0001913119012482063,0.0,0.19464305843311502
1726540317,0.0001913119012482063,0.0,0.00033970691753836853
1726540318,0.0001913119012482063,0.0,0.002312088531539158
1726540319,0.0001902630191703997,0.0,0.0001977356793832804
1726540320,0.0001902630191703997,0.0,0.0016117106055310772
1726540321,0.0001902630191703997,0.0,0.21348240903510335
1726540322,0.00019169405308664544,0.0,0.35740148500689356
1726540323,0.00019348876353450983,0.0,0.0010997742490145477
1726540324,0.0001938582344790292,0.0,0.0009229639093283434
1726540325,0.00019373317121632486,0.0,0.01874249644959336
1726540326,0.00019373317121632486,0.0,0.002039478408251895
1726540327,0.00019550744322512228,0.0,0.22884561302516948
1726540328,0.00019550744322512228,0.0,0.08181744409882324
1726540329,0.00019550744322512228,0.0,0.1849958942032454
1726540330,0.00019550744322512228,0.0,0.003302526774880664
1726540331,0.0001955783615812135,0.0,0.02780685538855454
1726540332,0.0001955783615812135,0.0,0.006618517190283391
1726540333,0.0001955783615812135,0.0,0.001319786806338237
1726540334,0.00019567946741081283,0.0,0.13636770898457215
1726540335,0.00019567946741081283,0.0,0.31675129528800855
1726540336,0.00019567946741081283,0.0,0.00029006803425719364
1726540337,0.00019625223297745046,0.0,0.19574921871087048
1726540338,0.0001980020606733956,0.0,0.03571041469782364
1726540339,0.0001980020606733956,0.0,0.018262120788860203
1726540340,0.0001997076996721326,0.0,0.4050557645374091
1726540341,0.00019915865034628296,0.0,0.1982736449836392
1726540342,0.00020003887203658225,0.0,0.0012927279510627715
1726540343,0.00020003887203658225,0.0,0.0010023667553956158
1726540344,0.00020066766837316933,0.0,0.0007766371929516099
1726540345,0.00020138263638694293,0.0,0.15666003253770716
1726540346,0.00020138263638694293,0.0,0.0019687818616977056
1726540347,0.00020138263638694293,0.0,0.08559839799039072
1726540348,0.00020431478810151898,0.0,0.00011121778842311782
1726540349,0.00020431478810151898,0.0,0.000772752805543321
1726540350,0.0002057992888678328,0.0,0.000963267362707216
1726540351,0.0002057992888678328,0.0,0.0034184752324044132
1726540352,0.0002057992888678328,0.0,0.0008999111918113963
1726540353,0.0002057992888678328,0.0,0.0017969874605986054
1726540354,0.00020724268201887416,0.0,0.4032042558627662
1726540355,0.0002081346209332733,0.0,0.1014550151506938
1726540356,0.0002081346209332733,0.0,0.09202176986711669
1726540357,0.0002081346209332733,0.0,0.00017464122351797953
1726540358,0.0002081346209332733,0.0,0.00048257226896134637
1726540359,0.0002083719214851564,0.0,0.0005419750125460566
1726540360,0.0002083719214851564,0.0,0.0031894277970560985
1726540361,0.00021018731453528651,0.0,0.037106811453657206
1726540362,0.00021032209042604996,0.0,0.000505966610192848
1726540363,0.0002077439327171148,0.0,0.0026698376901421487
1726540364,0.0002077439327171148,0.0,0.00043217083881692147
1726540365,0.00020470063299482777,0.0,0.0007369790493409094
1726540366,0.00020470063299482777,0.0,0.000557386692549631
1726540367,0.00020470063299482777,0.0,0.5784035144909554
1726540368,0.00020470063299482777,0.0,0.0021934991435621234
1726540369,0.00020470063299482777,0.0,0.06132492492403705
1726540370,0.00020470063299482777,0.0,0.002324057741692323
1726540371,0.00020440155162319886,0.0,0.00350524137304927
1726540372,0.0002055703438252964,0.0,0.33422543972608665
1726540373,0.00020338590343348803,0.0,0.39051758162699873
1726540374,0.00020338590343348803,0.0,0.3469828517837772
1726540375,0.00020374009279017336,0.0,0.001510553987936745
1726540376,0.00020374009279017336,0.0,0.0017955796977228236
1726540377,0.00020374009279017336,0.0,0.32892481322666567
1726540378,0.00020320032490367174,0.0,0.0028739207911808165
1726540379,0.00020320032490367174,0.0,0.0032212217439520218
1726540380,0.0002045504123263069,0.0,0.042073564685897326
1726540381,0.0002045504123263069,0.0,0.014412864287874437
1726540382,0.0002045504123263069,0.0,0.18482240994101157
1726540383,0.0002045504123263069,0.0,0.008479150091934761
1726540384,0.0002045504123263069,0.0,0.06072270648598826
1726540385,0.0002045504123263069,0.0,0.0007365148785705504
1726540386,0.0002050837800490359,0.0,0.0005101978991683714
1726540387,0.0002050837800490359,0.0,0.0009634462155282554
1726540388,0.0002050837800490359,0.0,0.0026141168233624764
1726540389,0.0002050837800490359,0.0,0.2209323565783876
1726540390,0.000205136963960176,0.0,0.0030217513500502644
1726540391,0.000205136963960176,0.0,0.001896570637554713
1726540392,0.000205136963960176,0.0,0.00213084806346329
1726540393,0.000205136963960176,0.0,0.0041297576812154985
1726540394,0.00020752708545866382,0.0,0.00048683011302850994
1726540395,0.00020752708545866382,0.0,0.001314595353743782
1726540396,0.00020752708545866382,0.0,0.0012256090998563744
1726540397,0.00020752708545866382,0.0,8.496219447272182e-06
1726540398,0.00021109526393260384,0.0,0.3253831660274495
1726540399,0.00021109526393260384,0.0,0.0004705014289877361
1726540400,0.00021109526393260384,0.0,0.002354047051279637
1726540401,0.00021076692496678877,0.0,0.22474190786773632
1726540402,0.00021076692496678877,0.0,0.003016844063111623
1726540403,0.00021076692496678877,0.0,0.0017299480384210942
1726540404,0.00021076692496678877,0.0,0.003595553199233729
1726540405,0.00021125524279502018,0.0,0.0013188967576283608
1726540406,0.00021125524279502018,0.0,0.17027335055125262
1726540407,0.00021125524279502018,0.0,0.01845584976037152
1726540408,0.00021125524279502018,0.0,0.19259707183466834
1726540409,0.00021125524279502018,0.0,0.0023731722908741327
1726540410,0.00021125524279502018,0.0,0.4552580298075037
1726540411,0.00021125524279502018,0.0,0.27562705008525523
1726540412,0.00021125524279502018,0.0,0.022357840118297168
1726540413,0.00021031554823931778,0.0,0.05911824103324126
1726540414,0.00021031554823931778,0.0,0.28601786517956446
1726540415,0.0002115338327878893,0.0,0.20826181636883528
1726540416,0.00021210854149535514,0.0,0.0019327826520821275
1726540417,0.00021123572112644257,0.0,0.0012501355642550217
1726540418,0.0002123735445924344,0.0,0.15125129462304282
1726540419,0.0002123735445924344,0.0,0.0011900346820762232
1726540420,0.0002123735445924344,0.0,0.00024891145497875567
1726540421,0.00021456465743875178,0.0,0.05868102210396486
1726540422,0.00021456465743875178,0.0,0.5549016652038921
1726540423,0.00021456465743875178,0.0,0.0027122375328758877
1726540424,0.00021456465743875178,0.0,0.0008207626339417913
1726540425,0.00021456465743875178,0.0,0.0029449397886438734
1726540426,0.00021456465743875178,0.0,0.5097616822779836
1726540427,0.0002123373021008824,0.0,0.002117998934532134
1726540428,0.0002123373021008824,0.0,0.0013106312427948463
1726540429,0.0002123373021008824,0.0,0.00543278991408944
1726540430,0.0002123373021008824,0.0,0.003239532304429287
1726540431,0.0002123373021008824,0.0,0.13709643733122057
1726540432,0.0002123373021008824,0.0,0.03527304430893902
1726540433,0.0002123373021008824,0.0,7.052605710125673e-05
1726540434,0.0002123373021008824,0.0,0.1758858574304803
1726540435,0.0002123373021008824,0.0,0.001027326373372418
1726540436,0.0002123373021008824,0.0,0.3785853258198393
1726540437,0.0002123373021008824,0.0,0.00013935883539251118
1726540438,0.0002123373021008824,0.0,0.13146422878193675
1726540439,0.0002123373021008824,0.0,0.05572507891742145
1726540440,0.0002120876045953263,0.0,0.0039211352080683525
1726540441,0.0002120876045953263,0.0,0.31675267866680024
1726540442,0.0002120876045953263,0.0,0.001323320362916752
1726540443,0.0002120876045953263,0.0,0.00034986762138637716
1726540444,0.0002120876045953263,0.0,0.000540217266377107
1726540445,0.0002120876045953263,0.0,0.002509995283751051
1726540446,0.00021295197106800196,0.0,0.0005559698928993671
1726540447,0.00021295197106800196,0.0,0.11930593601020266
1726540448,0.00021295197106800196,0.0,5.4640435379639905e-05
1726540449,0.00021295197106800196,0.0,0.00044314976815733895
1726540450,0.00021295197106800196,0.0,0.36105966737227163
1726540451,0.00021295197106800196,0.0,0.37584209772757116
1726540452,0.00021295197106800196,0.0,0.20570906938544986
1726540453,0.00021295197106800196,0.0,0.13798957036252602
1726540454,0.00021295197106800196,0.0,0.002986825451203006
1726540455,0.00021295197106800196,0.0,0.15687194812117292
1726540456,0.00021295197106800196,0.0,0.41514183091295664
1726540457,0.00021295197106800196,0.0,0.2554585333114449
1726540458,0.00021295197106800196,0.0,0.002739666057910576
1726540459,0.00021295197106800196,0.0,0.0014809181303165266
1726540460,0.00021295197106800196,0.0,0.0005646402143379977
1726540461,0.00021295197106800196,0.0,0.0004966440990220615
1726540462,0.00021295197106800196,0.0,0.13040471470077789
1726540463,0.00021295197106800196,0.0,0.1307360116215044
1726540464,0.00021295197106800196,0.0,0.34834010087847656
1726540465,0.00021295197106800196,0.0,0.003488507553747096
1726540466,0.00021295197106800196,0.0,0.1130669314897656
1726540467,0.00021295197106800196,0.0,0.00021278771922322008
1726540468,0.00021295197106800196,0.0,0.0011832852793523317
1726540469,0.00021295197106800196,0.0,0.0009410728957746022
1726540470,0.00021295197106800196,0.0,0.004609314640303785
1726540471,0.00021295197106800196,0.0,0.002513330222616283
1726540472,0.00021383560078446517,0.0,0.47193389604545105
1726540473,0.00021383560078446517,0.0,0.0027077299419097953
1726540474,0.0002126236158386529,0.0,0.03292528768995975
1726540475,0.00021181180223223012,0.0,0.003973443868864505
1726540476,0.00021181180223223012,0.0,0.06344424625158948
1726540477,0.00021181180223223012,0.0,0.0018079383394573128
1726540478,0.0002115650125016471,0.0,0.0013993323100084324
1726540479,0.0002115650125016471,0.0,0.161889241263065
1726540480,0.00021011821874842123,0.0,0.05381159599998386
1726540481,0.00021011821874842123,0.0,6.999831231376475e-05
1726540482,0.00021011821874842123,0.0,0.1659268514482775
1726540483,0.00021011821874842123,0.0,0.17762447936217693
1726540484,0.00021011821874842123,0.0,0.00032143451388811224
1726540485,0.00021031775750903232,0.0,0.32007136544987363
1726540486,0.00021031775750903232,0.0,0.1249087287934787
1726540487,0.00021031775750903232,0.0,0.003229388846490572
1726540488,0.00021031775750903232,0.0,0.015101280351052543
1726540489,0.00021031775750903232,0.0,0.002601782006886454
1726540490,0.00021031775750903232,0.0,0.06426000218157209
1726540491,0.00021031775750903232,0.0,0.0008689696514166635
1726540492,0.00021031775750903232,0.0,0.09046318588212052
1726540493,0.00021031775750903232,0.0,0.15738329903230028
1726540494,0.00021031775750903232,0.0,0.00039760977451406095
1726540495,0.00021091877183767238,0.0,0.0002617699043124927
1726540496,0.00021091877183767238,0.0,0.41290053887282446
1726540497,0.00021091877183767238,0.0,0.0006213030543136057
1726540498,0.00021091877183767238,0.0,0.4227159392791597
1726540499,0.00021091877183767238,0.0,0.07365797510788115
1726540500,0.00021091877183767238,0.0,0.031251127619344066
1726540501,0.00021091877183767238,0.0,0.18910959536452082
1726540502,0.00021092116802421342,0.0,0.6625115221225668
1726540503,0.00021092116802421342,0.0,0.4996622405934335
1726540504,0.0002095220799110708,0.0,0.0008684677915318513
1726540505,0.0002095220799110708,0.0,0.0004250728248998766
1726540506,0.0002095220799110708,0.0,0.0011509735279771943
1726540507,0.0002095220799110708,0.0,0.00023984709871671596
1726540508,0.00021022579716090852,0.0,0.19563301826920107
1726540509,0.00021022579716090852,0.0,0.0018818049718857738
1726540510,0.00021022579716090852,0.0,0.0013848311615799528
1726540511,0.00021022579716090852,0.0,0.5456157469628675
1726540512,0.00020915974487496132,0.0,0.0006528439164765364
1726540513,0.00021040778384341096,0.0,0.14973241517701144
1726540514,0.00021040778384341096,0.0,0.039746466762259874
1726540515,0.00021040778384341096,0.0,9.89735502677656e-05
1726540516,0.00021040778384341096,0.0,0.0015468811075554007
1726540517,0.00021040778384341096,0.0,0.0019729684877738797
1726540518,0.00021084010121199162,0.0,0.3274175484360351
1726540519,0.00021084010121199162,0.0,0.0033492200510775753
1726540520,0.00021084010121199162,0.0,0.0017537827818147717
1726540521,0.0002112014285177529,0.0,0.39873188320733055
1726540522,0.00021008214190042367,0.0,0.23918241412092767
1726540523,0.00021008214190042367,0.0,0.1384944472749394
1726540524,0.00021008214190042367,0.0,0.5292556281869167
1726540525,0.00021008214190042367,0.0,0.0036938008545429842
1726540526,0.0002110876065012366,0.0,0.0016251331248134492
1726540527,0.0002110876065012366,0.0,0.21203173573073722
1726540528,0.00021187058433375005,0.0,0.0013189007013945085
1726540529,0.00021187058433375005,0.0,0.00043248551225662024
1726540530,0.00021187058433375005,0.0,0.04017285190096803
1726540531,0.00021280605690208857,0.0,0.3551402514143225
1726540532,0.00021280605690208857,0.0,0.20984035262247952
1726540533,0.0002130842710625641,0.0,0.39283569449592637
1726540534,0.00021361770281472356,0.0,0.05908074317592691
1726540535,0.00021361770281472356,0.0,0.11276958955294024
1726540536,0.00021361770281472356,0.0,0.0015456939944752924
1726540537,0.00021361770281472356,0.0,0.37174927137337277
1726540538,0.00021421284888148776,0.0,0.001065770344097608
1726540539,0.00021451556419948976,0.0,0.004117175161118001
1726540540,0.00021451556419948976,0.0,0.15540717586826477
1726540541,0.00021451556419948976,0.0,0.00010075566533194498
1726540542,0.00021451556419948976,0.0,0.2697088361147157
1726540543,0.00021451556419948976,0.0,0.16488296639075983
1726540544,0.00021451556419948976,0.0,0.00358029025430133
1726540545,0.00021264567580989537,0.0,0.0017525670014017368
1726540546,0.00021049214223792722,0.0,0.0016951104632542662
1726540547,0.00021035008217611435,0.0,0.0008899118283462395
1726540548,0.00021035008217611435,0.0,0.0025366047846806213
1726540549,0.00021035008217611435,0.0,0.001186193309397398
1726540550,0.00021010421195017062,0.0,0.22303708737785782
1726540551,0.0002100889968819232,0.0,0.09884046443031815
1726540552,0.0002100889968819232,0.0,0.03735959658533185
1726540553,0.0002100889968819232,0.0,0.14264144605988135
1726540554,0.0002100889968819232,0.0,0.17642009697551855
1726540555,0.00021052899718856962,0.0,0.0031690156848185195
1726540556,0.00021122201289349625,0.0,0.18436620970751774
1726540557,0.00021122201289349625,0.0,0.0013005045774380389
1726540558,0.00021122201289349625,0.0,0.004418097896786655
1726540559,0.00021122201289349625,0.0,5.476063597238021e-05
1726540560,0.00021122201289349625,0.0,0.6713658375175493
1726540561,0.00021122201289349625,0.0,0.05785494656185511
1726540562,0.00021122201289349625,0.0,0.5347234538607941
1726540563,0.00021183202855436134,0.0,0.17369563257070997
1726540564,0.00021183202855436134,0.0,0.19584609713553286
1726540565,0.00021183202855436134,0.0,0.001763222899573173
1726540566,0.00021183202855436134,0.0,0.11910467775643763
1726540567,0.00021183202855436134,0.0,0.0025045317373090185
1726540568,0.00021183202855436134,0.0,0.0010797449027620185
1726540569,0.00021364863549130938,0.0,0.22306647895389814
1726540570,0.00021201636549362488,0.0,0.0018641518602572928
1726540571,0.00021201636549362488,0.0,0.002840153993552879
1726540572,0.00021201636549362488,0.0,0.0011156755406520097
1726540573,0.00020885065420073412,0.0,0.0025415781672308117
1726540574,0.0002016015593293586,0.0,0.0007084635003450724
1726540575,0.00021207606795614254,0.0,0.002044174276288657
1726540576,0.00021207606795614254,0.0,0.22399859302075892
1726540577,0.00021207606795614254,0.0,0.4944092943261474
1726540578,0.00021207606795614254,0.0,0.28286144075327446
1726540579,0.00021207606795614254,0.0,0.0008420963993254073
1726540580,0.00021207606795614254,0.0,0.005399743120132322
1726540581,0.00021207606795614254,0.0,0.19443268124574564
