time_stamp,current_price,label,prediction
1727196224,0.000954910058945096,1.0,0.8495183820967723
1727196225,0.000954910058945096,1.0,0.9974441171180117
1727196226,0.000954910058945096,1.0,0.9812967524594033
1727196227,0.000954910058945096,1.0,0.88401911512738
1727196228,0.000954910058945096,1.0,0.8929740807917945
1727196229,0.000954910058945096,1.0,0.9996382808926747
1727196230,0.000954910058945096,1.0,0.885703114904054
1727196231,0.000954910058945096,1.0,0.8749401917447401
1727196232,0.000954910058945096,1.0,0.7358157867643546
1727196233,0.000954910058945096,1.0,0.890014052105977
1727196234,0.000954910058945096,1.0,0.6585018343365343
1727196235,0.000954910058945096,1.0,0.8093527851963387
1727196236,0.000954910058945096,1.0,0.8916727669745037
1727196237,0.000954910058945096,1.0,0.9087190342645357
1727196238,0.000954910058945096,1.0,0.9199325741087733
1727196239,0.000954910058945096,1.0,0.9501742304373577
1727196240,0.000954910058945096,1.0,0.9969116890304438
1727196241,0.000954910058945096,1.0,0.9991699635026775
1727196242,0.000954910058945096,1.0,0.8529755186218346
1727196243,0.000954910058945096,1.0,0.9986653118832625
1727196244,0.000954910058945096,1.0,0.9969438104451773
1727196245,0.000954910058945096,1.0,0.9963372250857933
1727196246,0.000954910058945096,1.0,0.9674145100909997
1727196247,0.000954910058945096,1.0,0.7184313052752684
1727196248,0.000954910058945096,1.0,0.999612916736164
1727196249,0.000954910058945096,1.0,0.9279090993896194
1727196250,0.000954910058945096,1.0,0.8948587844642724
1727196251,0.000954910058945096,1.0,0.9980235640124819
1727196252,0.000954910058945096,1.0,0.7384733589324557
1727196253,0.000954910058945096,1.0,0.9992726928249661
1727196254,0.000954910058945096,1.0,0.9988886737397822
1727196255,0.000954910058945096,1.0,0.9961447457725717
1727196256,0.000954910058945096,1.0,0.9995162859196957
1727196257,0.000954910058945096,1.0,0.997781554646703
1727196258,0.000954910058945096,1.0,0.8732655114552708
1727196259,0.000954910058945096,1.0,0.9980715145054299
1727196260,0.000954910058945096,1.0,0.9971516134555846
1727196261,0.000954910058945096,1.0,0.9999156897062117
1727196262,0.000954910058945096,1.0,0.9979878797475983
1727196263,0.000954910058945096,1.0,0.9999184863965841
1727196264,0.000954910058945096,1.0,0.9958251128415847
1727196265,0.000954910058945096,1.0,0.999633269108339
1727196266,0.000954910058945096,1.0,0.999226911687908
1727196267,0.000954910058945096,1.0,0.9984890502321339
1727196268,0.0009501412381107242,1.0,0.9984802267560763
1727196269,0.0009501412381107242,1.0,0.9973641000152494
1727196270,0.0009501412381107242,1.0,0.8298104243929721
1727196271,0.0009501412381107242,1.0,0.999080334878837
1727196272,0.0009501412381107242,1.0,0.9966942399823138
1727196273,0.0009501412381107242,1.0,0.9802657225938594
1727196274,0.0009501412381107242,1.0,0.999306133442245
1727196275,0.0009501412381107242,1.0,0.5537795537632862
1727196276,0.0009501412381107242,1.0,0.999986446988954
1727196277,0.0009501412381107242,1.0,0.9993179801930118
1727196278,0.0009501412381107242,1.0,0.6338901826443453
1727196279,0.0009501412381107242,1.0,0.9985635247202727
1727196280,0.0009501412381107242,1.0,0.7683815973612176
1727196281,0.0009501412381107242,1.0,0.6378062567857157
1727196282,0.0009501412381107242,1.0,0.9153085254151649
1727196283,0.0009501412381107242,1.0,0.8384535695156027
1727196284,0.0009501412381107242,1.0,0.8244274584798174
1727196285,0.0009501412381107242,1.0,0.9794673842777322
1727196286,0.0009501412381107242,1.0,0.9995102672101681
1727196287,0.0009501412381107242,1.0,0.997877000518063
1727196288,0.0009501412381107242,1.0,0.9965057848808684
1727196289,0.0009501412381107242,1.0,0.9973242124183029
1727196290,0.0009501412381107242,1.0,0.6518917326489825
1727196291,0.0009501412381107242,1.0,0.9992097540847547
1727196292,0.0009501412381107242,1.0,0.8421269460680245
1727196293,0.0009501412381107242,1.0,0.9980127609880642
1727196294,0.0009501412381107242,1.0,0.7371559292152187
1727196295,0.0009501412381107242,1.0,0.9994251737338087
1727196296,0.0009501412381107242,1.0,0.997911693169603
1727196297,0.0009501412381107242,1.0,0.7880208408035752
1727196298,0.0009501412381107242,1.0,0.7988566731250639
1727196299,0.0009501412381107242,1.0,0.9985470304610465
1727196300,0.0009501412381107242,1.0,0.9955574528962314
1727196301,0.0009501412381107242,1.0,0.7968784060573288
1727196302,0.0009501412381107242,1.0,0.9969992387486797
1727196303,0.0009501412381107242,1.0,0.9979586628105905
1727196304,0.0009501412381107242,1.0,0.9972103780133351
1727196305,0.0009501412381107242,1.0,0.6793845502530387
1727196306,0.0009501412381107242,1.0,0.9984599961945266
1727196307,0.0009501412381107242,1.0,0.9952482865585599
1727196308,0.0009501412381107242,1.0,0.9998662570290818
1727196309,0.0009501412381107242,1.0,0.9976970370230875
1727196310,0.0009501412381107242,1.0,0.9886204162775127
1727196311,0.0009501412381107242,1.0,0.8753183276043607
1727196312,0.0009501412381107242,1.0,0.6563556624438207
1727196313,0.0009501412381107242,1.0,0.9953811364825047
1727196314,0.0009501412381107242,1.0,0.8860581835705036
1727196315,0.0009501412381107242,1.0,0.9986713332206226
1727196316,0.0009501412381107242,1.0,0.8426551787916501
1727196317,0.0009501412381107242,1.0,0.9981369280854995
1727196318,0.0009501412381107242,1.0,0.7904454318138953
1727196319,0.0009501412381107242,1.0,0.9953842853495027
1727196320,0.0009501412381107242,1.0,0.9991598527879938
1727196321,0.0009501412381107242,1.0,0.7735828066670102
1727196322,0.0009501412381107242,1.0,0.8235720775071859
1727196323,0.0009501412381107242,1.0,0.9999092753435617
1727196324,0.0009501412381107242,1.0,0.8684631591517065
1727196325,0.0009501412381107242,1.0,0.7384680872222396
1727196326,0.0009501412381107242,1.0,0.9982185477213114
1727196327,0.0009501412381107242,1.0,0.9640838819395946
1727196328,0.0009501412381107242,1.0,0.9992885309130465
1727196329,0.0009501412381107242,1.0,0.9979354331142289
1727196330,0.0009501412381107242,1.0,0.7952439642411984
1727196331,0.0009501412381107242,1.0,0.9621369584670948
1727196332,0.0009501412381107242,1.0,0.8767728566801948
1727196333,0.0009501412381107242,1.0,0.9628634409632247
1727196334,0.0009501412381107242,1.0,0.737408023132452
1727196335,0.0009501412381107242,1.0,0.9990250126794843
1727196336,0.0009501412381107242,1.0,0.8171217777820114
1727196337,0.0009501412381107242,1.0,0.9994531027273239
1727196338,0.0009501412381107242,1.0,0.9979873529680403
1727196339,0.0009501412381107242,1.0,0.6785269785799095
1727196340,0.0009501412381107242,1.0,0.9714584589033579
1727196341,0.0009501412381107242,1.0,0.997491159846169
1727196342,0.0009501412381107242,1.0,0.9984187881858615
1727196343,0.0009501412381107242,1.0,0.9963803611983463
1727196344,0.0009501412381107242,1.0,0.9956030669617486
1727196345,0.0009501412381107242,1.0,0.9997829594362997
1727196346,0.0009501412381107242,1.0,0.9798430119302681
1727196347,0.0009501412381107242,1.0,0.8603892615734784
1727196348,0.0009501412381107242,1.0,0.9997227676894017
1727196349,0.0009501412381107242,1.0,0.9998206869175493
1727196350,0.0009501412381107242,1.0,0.9953075824793249
1727196351,0.0009501412381107242,1.0,0.6227117259165571
1727196352,0.0009501412381107242,1.0,0.9955124101620734
1727196353,0.0009501412381107242,1.0,0.9305735840077012
1727196354,0.0009501412381107242,1.0,0.8312227229037464
1727196355,0.0009501412381107242,1.0,0.7757247631128261
1727196356,0.0009501412381107242,1.0,0.7671673120212862
1727196357,0.0009501412381107242,1.0,0.8074719843858239
1727196358,0.0009501412381107242,1.0,0.9983866209188401
1727196359,0.0009501412381107242,1.0,0.997065704111932
1727196360,0.0009501412381107242,1.0,0.9985705723751246
1727196361,0.0009501412381107242,1.0,0.9963757075684615
1727196362,0.0009501412381107242,1.0,0.9972044655169906
1727196363,0.0009501412381107242,1.0,0.9974049685706249
1727196364,0.0009501412381107242,1.0,0.9027837044298668
1727196365,0.0009501412381107242,1.0,0.9992863138766438
1727196366,0.0009501412381107242,1.0,0.6498229667091739
1727196367,0.0009501412381107242,1.0,0.9959000151407139
1727196368,0.0009501412381107242,1.0,0.9990617236655605
1727196369,0.0009501412381107242,1.0,0.7946700293752942
1727196370,0.0009501412381107242,1.0,0.9988767609367221
1727196371,0.0009501412381107242,1.0,0.998520102163465
1727196372,0.0009501412381107242,1.0,0.9988238236678795
1727196373,0.0009501412381107242,1.0,0.9976494951860211
1727196374,0.0009501412381107242,1.0,0.9981253339064043
1727196375,0.0009501412381107242,1.0,0.9965646580545207
1727196376,0.0009501412381107242,1.0,0.9703047467748886
1727196377,0.0009501412381107242,1.0,0.6806887025740432
1727196378,0.0009501412381107242,1.0,0.9993947441941624
1727196379,0.0009501412381107242,1.0,0.6729573066862913
1727196380,0.0009501412381107242,1.0,0.925032546031602
1727196381,0.0009501412381107242,1.0,0.9349379513524767
1727196382,0.0009501412381107242,1.0,0.9990235068350428
1727196383,0.0009501412381107242,1.0,0.9075108671859629
1727196384,0.0009501412381107242,1.0,0.9984008970276491
1727196385,0.0009501412381107242,1.0,0.5167510384036016
1727196386,0.0009501412381107242,1.0,0.6174755753499068
1727196387,0.0009501412381107242,1.0,0.9986117314182078
1727196388,0.0009501412381107242,1.0,0.7042176437357628
1727196389,0.0009501412381107242,1.0,0.955008417870865
1727196390,0.0009501412381107242,1.0,0.9977434945107987
1727196391,0.0009501412381107242,1.0,0.9998913683402169
1727196392,0.0009501412381107242,1.0,0.8725173507303461
1727196393,0.0009501412381107242,1.0,0.9984238811258481
1727196394,0.0009501412381107242,1.0,0.9998961257511237
1727196395,0.0009501412381107242,1.0,0.9998195968201884
1727196396,0.0009501412381107242,1.0,0.9050643299536577
1727196397,0.0009501412381107242,1.0,0.5940283703289558
1727196398,0.0009501412381107242,1.0,0.9987233189124942
1727196399,0.0009501412381107242,1.0,0.9994378834140137
1727196400,0.0009501412381107242,1.0,0.7605127344149188
1727196401,0.0009501412381107242,1.0,0.9997404672774596
1727196402,0.0009501412381107242,1.0,0.894075124376812
1727196403,0.0009501412381107242,1.0,0.7674025440142966
1727196404,0.0009501412381107242,1.0,0.9998875006080572
1727196405,0.0009501412381107242,1.0,0.9994603496257046
1727196406,0.0009501412381107242,1.0,0.8977164230119793
1727196407,0.0009501412381107242,1.0,0.7661448732860525
1727196408,0.0009501412381107242,1.0,0.9983755696131871
1727196409,0.0009501412381107242,1.0,0.6734846441526217
1727196410,0.0009501412381107242,1.0,0.8795394493922949
1727196411,0.0009501412381107242,1.0,0.8219316529774061
1727196412,0.0009501412381107242,1.0,0.7588691327141273
1727196413,0.0009501412381107242,1.0,0.9978798803160801
1727196414,0.0009501412381107242,1.0,0.9965269870273087
1727196415,0.0009501412381107242,1.0,0.9975338148860463
1727196416,0.0009501412381107242,1.0,0.9847399830545609
1727196417,0.0009501412381107242,1.0,0.9999481618916309
1727196418,0.0009501412381107242,1.0,0.4336507232290752
1727196419,0.0009501412381107242,1.0,0.9853309667469441
1727196420,0.0009501412381107242,1.0,0.7571772276195585
1727196421,0.0009501412381107242,1.0,0.997655003410071
1727196422,0.0009501412381107242,1.0,0.7310365646635453
1727196423,0.0009501412381107242,1.0,0.8270982969347592
1727196424,0.0009501412381107242,1.0,0.9988871132285428
1727196425,0.0009501412381107242,1.0,0.7847978628175475
1727196426,0.00098108788317263,1.0,0.8168648641391125
1727196427,0.00098108788317263,1.0,0.9360681756074555
1727196428,0.00098108788317263,1.0,0.8158922542518682
1727196429,0.00098108788317263,1.0,0.8110895528083072
1727196430,0.00098108788317263,1.0,0.9956968441934836
1727196431,0.00098108788317263,1.0,0.9996559189725509
1727196432,0.00098108788317263,1.0,0.9991100713161601
1727196433,0.00098108788317263,1.0,0.7694816961288666
1727196434,0.00098108788317263,1.0,0.8322237633708666
1727196435,0.00098108788317263,1.0,0.9984382527624749
1727196436,0.00098108788317263,1.0,0.9973028521233742
1727196437,0.00098108788317263,1.0,0.9992476494482961
1727196438,0.00098108788317263,1.0,0.996878476034837
1727196439,0.00098108788317263,1.0,0.6569730426166578
1727196440,0.00098108788317263,1.0,0.9988251165602149
1727196441,0.00098108788317263,1.0,0.9983577916627956
1727196442,0.00098108788317263,1.0,0.39403677187530595
1727196443,0.00098108788317263,1.0,0.9120772960998842
1727196444,0.00098108788317263,1.0,0.8268037912254164
1727196445,0.00098108788317263,1.0,0.9968352127374268
1727196446,0.001103248770583009,1.0,0.6698186346150783
1727196447,0.001103248770583009,1.0,0.9118883058073239
1727196448,0.001103248770583009,1.0,0.997710167046288
1727196449,0.001103248770583009,1.0,0.9988890294125983
1727196450,0.001103248770583009,1.0,0.9993766724429248
1727196451,0.001103248770583009,1.0,0.8580353603053831
1727196452,0.001103248770583009,1.0,0.7515327601982112
1727196453,0.001103248770583009,1.0,0.9997462772080604
1727196454,0.001103248770583009,1.0,0.9995811847879031
1727196455,0.001103248770583009,1.0,0.998856019524962
1727196456,0.001103248770583009,1.0,0.9081402645106591
1727196457,0.001103248770583009,1.0,0.748829884591021
1727196458,0.001103248770583009,1.0,0.9965897995587341
1727196459,0.001103248770583009,1.0,0.6930088451329539
1727196460,0.001103248770583009,1.0,0.9975010721736274
1727196461,0.001103248770583009,1.0,0.9997733529128764
1727196462,0.001103248770583009,1.0,0.8481905328917786
1727196463,0.001103248770583009,1.0,0.9980471231229588
1727196464,0.001103248770583009,1.0,0.5232617403501421
1727196465,0.001103248770583009,1.0,0.9988798038384114
1727196466,0.001103248770583009,1.0,0.9228691655607076
1727196467,0.001103248770583009,1.0,0.6331104943104418
1727196468,0.001103248770583009,1.0,0.9985015060768433
1727196469,0.001103248770583009,1.0,0.9988930728255496
1727196470,0.001103248770583009,1.0,0.999630106356796
1727196471,0.001103248770583009,1.0,0.6629394939370037
1727196472,0.001103248770583009,1.0,0.9380960229592377
1727196473,0.001103248770583009,1.0,0.7453519337583627
1727196474,0.001103248770583009,1.0,0.9050449609955001
1727196475,0.001103248770583009,1.0,0.9989256571439663
1727196476,0.001103248770583009,1.0,0.999707574397285
1727196477,0.001103248770583009,1.0,0.9987610007931248
1727196478,0.001103248770583009,1.0,0.7936745110164987
1727196479,0.001103248770583009,1.0,0.8236522639445167
1727196480,0.001103248770583009,1.0,0.9557304522858194
1727196481,0.001103248770583009,1.0,0.5458098702241174
1727196482,0.001103248770583009,1.0,0.9970682662733669
1727196483,0.001103248770583009,1.0,0.9509548688262968
1727196484,0.001103248770583009,1.0,0.8763349311504467
1727196485,0.001103248770583009,1.0,0.9978197009397313
1727196486,0.001103248770583009,1.0,0.995326588689515
1727196487,0.001103248770583009,1.0,0.9997463394833099
1727196488,0.001103248770583009,1.0,0.7622780859422591
1727196489,0.001103248770583009,1.0,0.9965432062513319
1727196490,0.001103248770583009,1.0,0.9979820073128625
1727196491,0.001103248770583009,1.0,0.7178427487636091
1727196492,0.001103248770583009,1.0,0.9377202006970292
1727196493,0.001103248770583009,1.0,0.9576469669762878
1727196494,0.001103248770583009,1.0,0.9304527976124686
1727196495,0.001103248770583009,1.0,0.9973795374177903
1727196496,0.001103248770583009,1.0,0.8506941088236992
1727196497,0.001103248770583009,1.0,0.7849523110951951
1727196498,0.001103248770583009,1.0,0.9971083094387122
1727196499,0.001103248770583009,1.0,0.9979750043522004
1727196500,0.001103248770583009,1.0,0.839067407307238
1727196501,0.001103248770583009,1.0,0.9986842396814084
1727196502,0.001103248770583009,1.0,0.9982752784987203
1727196503,0.001103248770583009,1.0,0.9986541460148666
1727196504,0.001103248770583009,1.0,0.9971009522488948
1727196505,0.001103248770583009,1.0,0.91894575653737
1727196506,0.001103248770583009,1.0,0.99953255738003
1727196507,0.001103248770583009,1.0,0.8287806765730954
1727196508,0.001103248770583009,1.0,0.763521844491832
1727196509,0.001103248770583009,1.0,0.9975319038745327
1727196510,0.001103248770583009,1.0,0.9883493459056613
1727196511,0.001103248770583009,1.0,0.557011295813219
1727196512,0.001103248770583009,1.0,0.8543796497799705
1727196513,0.001103248770583009,1.0,0.9993579337807122
1727196514,0.001103248770583009,1.0,0.5252198250130602
1727196515,0.001103248770583009,1.0,0.7387124373109556
1727196516,0.001103248770583009,1.0,0.9993839830391257
1727196517,0.001103248770583009,1.0,0.8894664271524695
1727196518,0.001103248770583009,1.0,0.7720355824991907
1727196519,0.001103248770583009,1.0,0.9991104382093102
1727196520,0.001103248770583009,1.0,0.9998343147830687
1727196521,0.001103248770583009,1.0,0.9993014577073185
1727196522,0.001103248770583009,1.0,0.9994588920546954
1727196523,0.001103248770583009,1.0,0.9964255495269678
1727196524,0.001103248770583009,1.0,0.8081474838803768
1727196525,0.001103248770583009,1.0,0.997820969921088
1727196526,0.001103248770583009,1.0,0.9976591734441571
1727196527,0.001103248770583009,1.0,0.9962150046423565
1727196528,0.001103248770583009,1.0,0.80050975672388
1727196529,0.001103248770583009,1.0,0.9961299104178817
1727196530,0.001103248770583009,1.0,0.9998436808887986
1727196531,0.001103248770583009,1.0,0.8305298096388427
1727196532,0.001103248770583009,1.0,0.8410170155083015
1727196533,0.001103248770583009,1.0,0.3877474476975684
1727196534,0.001103248770583009,1.0,0.991151003152045
1727196535,0.001103248770583009,1.0,0.9986506439914931
1727196536,0.001103248770583009,1.0,0.995816198689797
1727196537,0.001103248770583009,1.0,0.8318353166063013
1727196538,0.001103248770583009,1.0,0.9971712331155834
1727196539,0.001103248770583009,1.0,0.9987416874243743
1727196540,0.001103248770583009,1.0,0.9957359946231544
1727196541,0.001103248770583009,1.0,0.9771773045139064
1727196542,0.001103248770583009,1.0,0.88137109303954
1727196543,0.001103248770583009,1.0,0.9982245047752568
1727196544,0.001103248770583009,1.0,0.9102908952875606
1727196545,0.001103248770583009,1.0,0.7602371139802504
1727196546,0.001103248770583009,1.0,0.9996155484856691
1727196547,0.001103248770583009,1.0,0.6600563443407546
1727196548,0.001103248770583009,1.0,0.9989901512293057
1727196549,0.001103248770583009,1.0,0.9974513497163368
1727196550,0.001103248770583009,1.0,0.9996642884786896
1727196551,0.001103248770583009,1.0,0.9983703061487953
1727196552,0.001103248770583009,1.0,0.6138397269733018
1727196553,0.001103248770583009,1.0,0.8748068776150622
1727196554,0.001103248770583009,1.0,0.6645782736022299
1727196555,0.001103248770583009,1.0,0.8122372022718987
1727196556,0.001103248770583009,1.0,0.5600423453747773
1727196557,0.001103248770583009,1.0,0.5132441293732628
1727196558,0.001103248770583009,1.0,0.9997415816352329
1727196559,0.001103248770583009,1.0,0.9999814773096655
1727196560,0.001103248770583009,1.0,0.9971524000587809
1727196561,0.001103248770583009,1.0,0.9967738728686233
1727196562,0.001103248770583009,1.0,0.999338090275739
1727196563,0.001103248770583009,1.0,0.6466705075371151
1727196564,0.001103248770583009,1.0,0.5878653768494769
1727196565,0.001103248770583009,1.0,0.9984426746725609
1727196566,0.001103248770583009,1.0,0.9709617402981052
1727196567,0.001103248770583009,1.0,0.9999554086007798
1727196568,0.001103248770583009,1.0,0.6622735132128066
1727196569,0.001103248770583009,1.0,0.9999369488385874
1727196570,0.001103248770583009,1.0,0.8230550676849124
1727196571,0.001103248770583009,1.0,0.9990374589215005
1727196572,0.001103248770583009,1.0,0.6144908127963501
1727196573,0.001103248770583009,1.0,0.9463728673227445
1727196574,0.001103248770583009,1.0,0.9983930201562613
1727196575,0.001103248770583009,1.0,0.8533858039205188
1727196576,0.001103248770583009,1.0,0.8837954031355781
1727196577,0.001103248770583009,1.0,0.9962885601395699
1727196578,0.001103248770583009,1.0,0.9421980018257217
1727196579,0.001103248770583009,1.0,0.8897813115282894
1727196580,0.001103248770583009,1.0,0.9600173784027058
1727196581,0.001103248770583009,1.0,0.789649553316239
1727196582,0.001103248770583009,1.0,0.7315999920263381
1727196583,0.001103248770583009,1.0,0.837278837794605
1727196584,0.001103248770583009,1.0,0.6251138993757732
1727196585,0.001103248770583009,1.0,0.9999658605310819
1727196586,0.001103248770583009,1.0,0.9961419905313078
1727196587,0.001103248770583009,1.0,0.9089757059352862
1727196588,0.001103248770583009,1.0,0.9976616060874037
1727196589,0.001103248770583009,1.0,0.837022373790204
1727196590,0.001103248770583009,1.0,0.9977358426684902
1727196591,0.001103248770583009,1.0,0.9987805477901622
1727196592,0.001103248770583009,1.0,0.9994753594820038
1727196593,0.001103248770583009,1.0,0.9994960402350784
1727196594,0.001103248770583009,1.0,0.9385026238644916
1727196595,0.001103248770583009,1.0,0.8462301204988361
1727196596,0.001103248770583009,1.0,0.8814094569797755
1727196597,0.001103248770583009,1.0,0.7883318054995452
1727196598,0.001103248770583009,1.0,0.9979245779817637
1727196599,0.001103248770583009,1.0,0.9980448318089112
1727196600,0.001103248770583009,1.0,0.997726866255551
1727196601,0.001103248770583009,1.0,0.8731164678095749
1727196602,0.001103248770583009,1.0,0.9972861139442791
1727196603,0.001103248770583009,1.0,0.9992753420249348
1727196604,0.001103248770583009,1.0,0.9974538694376531
1727196605,0.001103248770583009,1.0,0.95330635293733
1727196606,0.001103248770583009,1.0,0.9950582626805039
1727196607,0.001103248770583009,1.0,0.915847795641492
1727196608,0.001103248770583009,1.0,0.9999023688856192
1727196609,0.001103248770583009,1.0,0.9993265575839081
1727196610,0.001103248770583009,1.0,0.7950368416408058
1727196611,0.001103248770583009,1.0,0.9994736040654727
1727196612,0.001103248770583009,1.0,0.9776101769081911
1727196613,0.001103248770583009,1.0,0.9988626553628479
1727196614,0.001103248770583009,1.0,0.8823655712510793
1727196615,0.001103248770583009,1.0,0.722572383052337
1727196616,0.001103248770583009,1.0,0.4473906736786735
1727196617,0.001103248770583009,1.0,0.997013695958947
1727196618,0.001103248770583009,1.0,0.9327119129410214
1727196619,0.001103248770583009,1.0,0.9990934034397303
1727196620,0.001103248770583009,1.0,0.9981807181710254
1727196621,0.001103248770583009,1.0,0.9998781730786089
1727196622,0.001103248770583009,1.0,0.5748099523308101
1727196623,0.001103248770583009,1.0,0.9980382519231145
1727196624,0.001103248770583009,1.0,0.9384007241143351
1727196625,0.001103248770583009,1.0,0.8929683075458493
1727196626,0.001103248770583009,1.0,0.4018890048693249
1727196627,0.001103248770583009,1.0,0.8487154135990688
1727196628,0.001103248770583009,1.0,0.9948125727387365
1727196629,0.001103248770583009,1.0,0.8927337854934047
1727196630,0.001103248770583009,1.0,0.6042518532221164
1727196631,0.001103248770583009,1.0,0.9328681834679216
1727196632,0.001103248770583009,1.0,0.9994433379205833
1727196633,0.001103248770583009,1.0,0.6833063656521734
1727196634,0.001103248770583009,1.0,0.9977273558166287
