time_stamp,current_price,label,prediction
1727211884,1.4707714063676391e-05,1.0,0.9975013114051074
1727211885,1.4707714063676391e-05,1.0,0.7166455748942564
1727211886,1.4707714063676391e-05,1.0,0.6871277156673712
1727211887,1.4707714063676391e-05,1.0,0.7612299055423695
1727211888,1.4707714063676391e-05,1.0,0.8701950600458255
1727211889,1.4707714063676391e-05,1.0,0.9085170037970722
1727211890,1.4707714063676391e-05,1.0,0.959696232740366
1727211891,1.4707714063676391e-05,1.0,0.9978429254595758
1727211892,1.4707714063676391e-05,1.0,0.8064481296184735
1727211893,1.4741870619881848e-05,1.0,0.8323515365400109
1727211894,1.4742862976956277e-05,1.0,0.742422220492944
1727211895,1.4742862976956277e-05,1.0,0.999941583391381
1727211896,1.4703475503219237e-05,1.0,0.9987720610314185
1727211897,1.4703475503219237e-05,1.0,0.9983965867849004
1727211898,1.4703475503219237e-05,1.0,0.777811187908125
1727211899,1.4703475503219237e-05,1.0,0.9663988623423181
1727211900,1.4703475503219237e-05,1.0,0.9126380910431416
1727211901,1.4703475503219237e-05,1.0,0.9969986043001573
1727211902,1.4703475503219237e-05,1.0,0.9998857569927773
1727211903,1.4703475503219237e-05,1.0,0.9842496991172283
1727211904,1.4703475503219237e-05,1.0,0.9998814575888427
1727211905,1.479722635994135e-05,1.0,0.7098141397557327
1727211906,1.479722635994135e-05,1.0,0.32073674749636316
1727211907,1.479722635994135e-05,1.0,0.9994999349927522
1727211908,1.479722635994135e-05,1.0,0.8636864083739331
1727211909,1.479722635994135e-05,1.0,0.5161820734320751
1727211910,1.479722635994135e-05,1.0,0.9996893284358742
1727211911,1.479722635994135e-05,1.0,0.9984257423454564
1727211912,1.479722635994135e-05,1.0,0.999013866589503
1727211913,1.4927431645480509e-05,1.0,0.99781805108451
1727211914,1.4920407147349692e-05,1.0,0.9655631962654868
1727211915,1.4920407147349692e-05,1.0,0.9965983018939124
1727211916,1.4920407147349692e-05,1.0,0.38124087275665686
1727211917,1.4920407147349692e-05,1.0,0.9016046909750786
1727211918,1.4920407147349692e-05,1.0,0.9977585349814666
1727211919,1.4920407147349692e-05,1.0,0.9981035512363179
1727211920,1.4920407147349692e-05,1.0,0.7972059662044246
1727211921,1.4920407147349692e-05,1.0,0.9977407196083391
1727211922,1.4920407147349692e-05,1.0,0.9989834205602744
1727211923,1.4920407147349692e-05,1.0,0.7851137906937311
1727211924,1.4920407147349692e-05,1.0,0.7747516346302882
1727211925,1.4920407147349692e-05,1.0,0.9321935237743934
1727211926,1.4920407147349692e-05,1.0,0.8796404785448504
1727211927,1.4920407147349692e-05,1.0,0.9999309113856099
1727211928,1.4920407147349692e-05,1.0,0.9989120517664022
1727211929,1.4920407147349692e-05,1.0,0.7977714972912165
1727211930,1.4920407147349692e-05,1.0,0.631490754935119
1727211931,1.4920407147349692e-05,1.0,0.9961966448583348
1727211932,1.4920407147349692e-05,1.0,0.9484718825495171
1727211933,1.491890092950487e-05,1.0,0.9996568159434204
1727211934,1.491890092950487e-05,1.0,0.995824594633642
1727211935,1.491890160763673e-05,1.0,0.9985835638515433
1727211936,1.491890160763673e-05,1.0,0.9688369082109118
1727211937,1.4706201106648806e-05,1.0,0.997987399723274
1727211938,1.444970956388123e-05,1.0,0.9990380153181239
1727211939,1.4372615500879718e-05,1.0,0.9418520424931214
1727211940,1.4372615500879718e-05,1.0,0.9982834680873756
1727211941,1.4372615500879718e-05,1.0,0.9995100017478594
1727211942,1.4372615500879718e-05,1.0,0.6465466804089874
1727211943,1.4072458258645542e-05,1.0,0.9958449256561154
1727211944,1.4072458258645542e-05,1.0,0.9996339026747584
1727211945,1.4072458258645542e-05,1.0,0.9990534895928975
1727211946,1.4072458258645542e-05,1.0,0.9994760117144129
1727211947,1.4072458258645542e-05,1.0,0.9977645911873494
1727211948,1.4072458258645542e-05,1.0,0.9411285582235058
1727211949,1.4072458258645542e-05,1.0,0.7905645846901083
1727211950,1.4072458258645542e-05,1.0,0.6313109594886255
1727211951,1.4072458258645542e-05,1.0,0.9992081352289051
1727211952,1.3421692257104275e-05,1.0,0.962372776228009
1727211953,1.3421692867181197e-05,1.0,0.9981319684244716
1727211954,1.3667849077005826e-05,1.0,0.5370646004163746
1727211955,1.3667849077005826e-05,1.0,0.6892075188435967
1727211956,1.3667849077005826e-05,1.0,0.6121846266416358
1727211957,1.3667849077005826e-05,1.0,0.9788537005845684
1727211958,1.3667849077005826e-05,1.0,0.8079658523464446
1727211959,1.3667849077005826e-05,1.0,0.9405701292746891
1727211960,1.3667849077005826e-05,1.0,0.9978802762976807
1727211961,1.3667849077005826e-05,1.0,0.9977048733912706
1727211962,1.3667849077005826e-05,1.0,0.9988911160683047
1727211963,1.3667849077005826e-05,1.0,0.9700859343331366
1727211964,1.3667849077005826e-05,1.0,0.8261628812372477
1727211965,1.3667849077005826e-05,1.0,0.9151612272110711
1727211966,1.3667849077005826e-05,1.0,0.8478545353131677
1727211967,1.3667849077005826e-05,1.0,0.9997724690023526
1727211968,1.3667849077005826e-05,1.0,0.8255255333916703
1727211969,1.3667849077005826e-05,1.0,0.9856463936054044
1727211970,1.3667849077005826e-05,1.0,0.767750557462286
1727211971,1.3667849077005826e-05,1.0,0.2429563139910335
1727211972,1.3924149041091388e-05,1.0,0.9233891539592648
1727211973,1.3924149041091388e-05,1.0,0.9993344202219042
1727211974,1.395614896495391e-05,1.0,0.8142985156071822
1727211975,1.395614896495391e-05,1.0,0.9982860228010414
1727211976,1.41155807001597e-05,1.0,0.9585908952551019
1727211977,1.41155807001597e-05,1.0,0.9904477694290703
1727211978,1.41155807001597e-05,1.0,0.9984965328900436
1727211979,1.41155807001597e-05,1.0,0.9976982488777829
1727211980,1.427441553959906e-05,1.0,0.9978915339877307
1727211981,1.434331951095187e-05,1.0,0.863228891211746
1727211982,1.434331951095187e-05,1.0,0.7283676580732461
1727211983,1.434331951095187e-05,1.0,0.9987639034562344
1727211984,1.434331951095187e-05,1.0,0.9866524175430004
1727211985,1.434331951095187e-05,1.0,0.47121158170244826
1727211986,1.434331951095187e-05,1.0,0.9982542800997259
1727211987,1.434331951095187e-05,1.0,0.9998280955907328
1727211988,1.434331951095187e-05,1.0,0.9975183782707151
1727211989,1.434331951095187e-05,1.0,0.998118801356227
1727211990,1.434331951095187e-05,1.0,0.9973606507078276
1727211991,1.434331951095187e-05,1.0,0.6060325891442828
1727211992,1.4384318214962167e-05,1.0,0.8836675792263102
1727211993,1.438431952262752e-05,1.0,0.8178795243192003
1727211994,1.438431952262752e-05,1.0,0.9273820707492963
1727211995,1.438431952262752e-05,1.0,0.9978088993305037
1727211996,1.438431952262752e-05,1.0,0.8866241160999805
1727211997,1.438431952262752e-05,1.0,0.7192477088670868
1727211998,1.438431952262752e-05,1.0,0.900845012057369
1727211999,1.438431952262752e-05,1.0,0.8727275350573684
1727212000,1.438431952262752e-05,1.0,0.9250648509325089
1727212001,1.438431952262752e-05,1.0,0.6348761911863078
1727212002,1.438431952262752e-05,1.0,0.8421124564856981
1727212003,1.438431952262752e-05,1.0,0.6803346871698035
1727212004,1.438431952262752e-05,1.0,0.997189590905853
1727212005,1.438431952262752e-05,1.0,0.8457346796913185
1727212006,1.438431952262752e-05,1.0,0.5395564147904933
1727212007,1.438431952262752e-05,1.0,0.9972121966649965
1727212008,1.438431952262752e-05,1.0,0.9965297974827686
1727212009,1.438431952262752e-05,1.0,0.9163974248857858
1727212010,1.438431952262752e-05,1.0,0.9644423914288751
1727212011,1.438431952262752e-05,1.0,0.6574487215637086
1727212012,1.437560807214742e-05,1.0,0.9987867882956336
1727212013,1.4375609379020943e-05,1.0,0.9996975960775034
1727212014,1.4375609379020943e-05,1.0,0.9971003666320003
1727212015,1.4375609379020943e-05,1.0,0.9138593160951313
1727212016,1.4375609379020943e-05,1.0,0.9993755955235982
1727212017,1.4375609379020943e-05,1.0,0.9994394020712053
1727212018,1.4375609379020943e-05,1.0,0.9977132693095387
1727212019,1.4375609379020943e-05,1.0,0.999707291243086
1727212020,1.4375609379020943e-05,1.0,0.9983439932414802
1727212021,1.4375609379020943e-05,1.0,0.9986796092851149
1727212022,1.4375609379020943e-05,1.0,0.5704100482379715
1727212023,1.4375609379020943e-05,1.0,0.7521046998129334
1727212024,1.4375609379020943e-05,1.0,0.9987092578466306
1727212025,1.4375609379020943e-05,1.0,0.35456313233089604
1727212026,1.4375609379020943e-05,1.0,0.9128719661749966
1727212027,1.4375609379020943e-05,1.0,0.9986767197265359
1727212028,1.4375609379020943e-05,1.0,0.9976455454219826
1727212029,1.4375609379020943e-05,1.0,0.466765945336136
1727212030,1.4375609379020943e-05,1.0,0.7577765546002782
1727212031,1.4375609379020943e-05,1.0,0.9048365670918955
1727212032,1.4373189241906816e-05,1.0,0.9989594080547101
1727212033,1.4627845738533125e-05,1.0,0.9574677197241386
1727212034,1.4627845738533125e-05,1.0,0.7198706189396573
1727212035,1.4892936178103056e-05,1.0,0.9189295858235907
1727212036,1.4892936178103056e-05,1.0,0.7198092978658559
1727212037,1.4892936178103056e-05,1.0,0.9986504888676042
1727212038,1.4892936178103056e-05,1.0,0.9997702202806078
1727212039,1.4892936178103056e-05,1.0,0.899527885264815
1727212040,1.4892936178103056e-05,1.0,0.9968409302905487
1727212041,1.4892936178103056e-05,1.0,0.858195961440153
1727212042,1.4892936178103056e-05,1.0,0.9974139736454766
1727212043,1.4892936178103056e-05,1.0,0.6461052313104457
1727212044,1.4892936178103056e-05,1.0,0.9996171405208454
1727212045,1.4892936178103056e-05,1.0,0.9980328996937342
1727212046,1.4892936178103056e-05,1.0,0.6591359960766117
1727212047,1.4892936178103056e-05,1.0,0.9998609219978446
1727212048,1.4892936178103056e-05,1.0,0.9237422672087732
1727212049,1.4892936178103056e-05,1.0,0.9126453086701761
1727212050,1.4892936178103056e-05,1.0,0.7322704360729981
1727212051,1.4892936178103056e-05,1.0,0.8067697456122706
1727212052,1.4898848110297208e-05,1.0,0.7873067864538482
1727212053,1.4898848787517578e-05,1.0,0.9968886413897893
1727212054,1.4898848787517578e-05,1.0,0.7367208532352495
1727212055,1.4898848787517578e-05,1.0,0.914399379668663
1727212056,1.4898848787517578e-05,1.0,0.998890303248072
1727212057,1.4898848787517578e-05,1.0,0.9983488632672015
1727212058,1.4898848787517578e-05,1.0,0.9991497420854454
1727212059,1.4898848787517578e-05,1.0,0.9999236953881616
1727212060,1.4898848787517578e-05,1.0,0.909753558860673
1727212061,1.4898848787517578e-05,1.0,0.9982246181576294
1727212062,1.4898848787517578e-05,1.0,0.999157511424215
1727212063,1.4898848787517578e-05,1.0,0.9996462131370847
1727212064,1.4898848787517578e-05,1.0,0.7585132733233231
1727212065,1.486364958637235e-05,1.0,0.8813618488664109
1727212066,1.486364958637235e-05,1.0,0.8980378594320675
1727212067,1.486364958637235e-05,1.0,0.39068835571400684
1727212068,1.486364958637235e-05,1.0,0.9994907344271216
1727212069,1.486364958637235e-05,1.0,0.9993065322831055
1727212070,1.486364958637235e-05,1.0,0.9985587760973236
1727212071,1.486364958637235e-05,1.0,0.3466523383811228
1727212072,1.482829645964432e-05,1.0,0.9964570235102258
1727212073,1.4828297133657796e-05,1.0,0.891651583375198
1727212074,1.4828297133657796e-05,1.0,0.9058859001657358
1727212075,1.4828297133657796e-05,1.0,0.8298055118557015
1727212076,1.4828297133657796e-05,1.0,0.8510093550130753
1727212077,1.4828297133657796e-05,1.0,0.9762839873513832
1727212078,1.4828297133657796e-05,1.0,0.997392339728892
1727212079,1.4828297133657796e-05,1.0,0.9213579328078625
1727212080,1.4828297133657796e-05,1.0,0.9978415183278744
1727212081,1.4828297133657796e-05,1.0,0.5404511336170543
1727212082,1.4828297133657796e-05,1.0,0.9983518742099832
1727212083,1.4828297133657796e-05,1.0,0.883404710770023
1727212084,1.4692474105669328e-05,1.0,0.8821283106159095
1727212085,1.45213555376792e-05,1.0,0.9966510029839649
1727212086,1.4451168505055411e-05,1.0,0.9996673073743068
1727212087,1.4451168505055411e-05,1.0,0.7362120049921259
1727212088,1.4451168505055411e-05,1.0,0.9997292457624659
1727212089,1.4451168505055411e-05,1.0,0.9949020785240833
1727212090,1.4451168505055411e-05,1.0,0.7477645017215788
1727212091,1.4451168505055411e-05,1.0,0.9974758876741453
1727212092,1.4419264775136792e-05,1.0,0.9960370800648297
1727212093,1.4419264775136792e-05,1.0,0.7251145700710939
1727212094,1.4419264775136792e-05,1.0,0.9999682625842932
1727212095,1.4113664322134363e-05,1.0,0.9275682912286398
1727212096,1.3819922135968095e-05,1.0,0.9961920190148895
1727212097,1.3819922135968095e-05,1.0,0.8735205274784785
1727212098,1.3819922135968095e-05,1.0,0.998787051796447
1727212099,1.3819922135968095e-05,1.0,0.9988707419410027
1727212100,1.3819922135968095e-05,1.0,0.8163064714768893
1727212101,1.3819922135968095e-05,1.0,0.9988716721803156
1727212102,1.3819922135968095e-05,1.0,0.9986984157300701
1727212103,1.3819922135968095e-05,1.0,0.6288900836859992
1727212104,1.3819922135968095e-05,1.0,0.9985832567896469
1727212105,1.3819922135968095e-05,1.0,0.9994455809679044
1727212106,1.3819922135968095e-05,1.0,0.9976534476948502
1727212107,1.3819922135968095e-05,1.0,0.9989654221682385
1727212108,1.3819922135968095e-05,1.0,0.9956122784298236
1727212109,1.373994120025059e-05,1.0,0.9955295269420313
1727212110,1.373994120025059e-05,1.0,0.650517091989943
1727212111,1.373994120025059e-05,1.0,0.8975957080358129
1727212112,1.366903644303699e-05,1.0,0.6736975519656742
1727212113,1.3669037064356827e-05,1.0,0.5454618275669052
1727212114,1.3669037064356827e-05,1.0,0.9991459724057732
1727212115,1.3669037064356827e-05,1.0,0.7202193122254028
1727212116,1.3669037064356827e-05,1.0,0.8765302865926623
1727212117,1.3669037064356827e-05,1.0,0.9989406126204382
1727212118,1.3669037064356827e-05,1.0,0.9544341997677973
1727212119,1.3669037064356827e-05,1.0,0.9989937621987767
1727212120,1.3669037064356827e-05,1.0,0.9999417201834577
1727212121,1.3669037064356827e-05,1.0,0.8944410885367149
1727212122,1.3669037064356827e-05,1.0,0.9961063459894268
1727212123,1.3669037064356827e-05,1.0,0.9261762971327454
1727212124,1.3669037064356827e-05,1.0,0.9985675711320121
1727212125,1.3669037064356827e-05,1.0,0.9599344599001882
1727212126,1.3669037064356827e-05,1.0,0.5346378449584046
1727212127,1.3669037064356827e-05,1.0,0.9999870326648761
1727212128,1.3669037064356827e-05,1.0,0.9985176050397988
1727212129,1.3669037064356827e-05,1.0,0.9994119062971495
1727212130,1.3669037064356827e-05,1.0,0.9978368020266052
1727212131,1.3669037064356827e-05,1.0,0.7290070269952239
1727212132,1.3669495842455024e-05,1.0,0.8536952569941654
1727212133,1.3653265516743132e-05,1.0,0.999674421324118
1727212134,1.3653265516743132e-05,1.0,0.9971324459998399
1727212135,1.3599561018999765e-05,1.0,0.956280049690302
1727212136,1.3599561018999765e-05,1.0,0.9992621517060707
1727212137,1.3599561018999765e-05,1.0,0.9999604277917762
1727212138,1.3626890507340366e-05,1.0,0.9996003635909368
1727212139,1.3626890507340366e-05,1.0,0.999180350227222
1727212140,1.3626890507340366e-05,1.0,0.9990858465637908
1727212141,1.3686769571968848e-05,1.0,0.9984799769093202
1727212142,1.3686769571968848e-05,1.0,0.699995109739432
1727212143,1.3686769571968848e-05,1.0,0.9980964690887756
1727212144,1.3686769571968848e-05,1.0,0.8558117942461613
1727212145,1.3686769571968848e-05,1.0,0.6777389792183608
1727212146,1.3686769571968848e-05,1.0,0.9988088711287708
1727212147,1.3686769571968848e-05,1.0,0.8638947065284578
1727212148,1.3686769571968848e-05,1.0,0.9999616884568105
1727212149,1.3686769571968848e-05,1.0,0.99659272752734
1727212150,1.3686769571968848e-05,1.0,0.8806641903934136
1727212151,1.3686769571968848e-05,1.0,0.7837264258219989
1727212152,1.3686769571968848e-05,1.0,0.596095890228235
1727212153,1.3749679574040287e-05,1.0,0.611314991626937
1727212154,1.374921801204097e-05,1.0,0.9734719719331638
1727212155,1.374921801204097e-05,1.0,0.8270013162796682
1727212156,1.374921801204097e-05,1.0,0.9982021149716258
1727212157,1.3925320387936025e-05,1.0,0.9973078460861213
1727212158,1.3925320387936025e-05,1.0,0.9991483486217713
1727212159,1.3925320387936025e-05,1.0,0.9987460677873577
1727212160,1.41699833592835e-05,1.0,0.9971915232405707
1727212161,1.41699833592835e-05,1.0,0.7953026757899284
1727212162,1.41699833592835e-05,1.0,0.9985087729126099
1727212163,1.41699833592835e-05,1.0,0.842479513337455
1727212164,1.41699833592835e-05,1.0,0.9985260619132265
1727212165,1.41699833592835e-05,1.0,0.7369223181061921
1727212166,1.41699833592835e-05,1.0,0.9978000199491357
1727212167,1.41699833592835e-05,1.0,0.9993630874292939
1727212168,1.41699833592835e-05,1.0,0.9998727552247008
1727212169,1.41699833592835e-05,1.0,0.9989501394392953
1727212170,1.41699833592835e-05,1.0,0.9971364848039893
1727212171,1.41699833592835e-05,1.0,0.8746985555957858
1727212172,1.41699833592835e-05,1.0,0.9996659093653883
1727212173,1.4244556958605117e-05,1.0,0.7299222412138373
1727212174,1.4259030400899099e-05,1.0,0.780335372065458
1727212175,1.4259030400899099e-05,1.0,0.9990471720890741
1727212176,1.4259030400899099e-05,1.0,0.8830210186490783
1727212177,1.4259030400899099e-05,1.0,0.985225023833607
1727212178,1.4259030400899099e-05,1.0,0.9921988667326197
1727212179,1.4259030400899099e-05,1.0,0.7196616656179184
1727212180,1.4113360472655958e-05,1.0,0.7947233726595591
1727212181,1.4113360472655958e-05,1.0,0.6311295372688897
1727212182,1.4113360472655958e-05,1.0,0.9967989747944659
1727212183,1.4113360472655958e-05,1.0,0.9989245066826729
1727212184,1.4113360472655958e-05,1.0,0.9994470336376373
1727212185,1.4113360472655958e-05,1.0,0.8743827511139945
1727212186,1.3982786870125702e-05,1.0,0.8367160320595921
1727212187,1.3982786870125702e-05,1.0,0.9995921587134161
1727212188,1.3982786870125702e-05,1.0,0.999794149425738
1727212189,1.3982786870125702e-05,1.0,0.9398277852185047
1727212190,1.3993233573327117e-05,1.0,0.659116253604219
1727212191,1.3993233573327117e-05,1.0,0.9985998759195192
1727212192,1.3993233573327117e-05,1.0,0.7579029043499713
1727212193,1.3849735283221632e-05,1.0,0.8798711634092832
1727212194,1.3849735283221632e-05,1.0,0.9989440734038904
1727212195,1.3849735283221632e-05,1.0,0.994721868922416
1727212196,1.3849735283221632e-05,1.0,0.9989931767621508
1727212197,1.3849735283221632e-05,1.0,0.4906045081691711
1727212198,1.3809028137553659e-05,1.0,0.6781542362291543
1727212199,1.3809028137553659e-05,1.0,0.8981211694215081
1727212200,1.3733725115052035e-05,1.0,0.8179139534291936
1727212201,1.3669020815473232e-05,1.0,0.997600418096954
1727212202,1.3669020815473232e-05,1.0,0.9998718901123663
1727212203,1.3669020815473232e-05,1.0,0.9974339548311372
1727212204,1.3669020815473232e-05,1.0,0.9980543285485158
1727212205,1.3669020815473232e-05,1.0,0.8534581768601447
1727212206,1.3669020815473232e-05,1.0,0.9999742836718573
1727212207,1.3669020815473232e-05,1.0,0.5156637855820821
1727212208,1.3669020815473232e-05,1.0,0.7763026790007213
1727212209,1.3669020815473232e-05,1.0,0.7788080003874682
1727212210,1.3669020815473232e-05,1.0,0.9981551957202873
1727212211,1.3669020815473232e-05,1.0,0.9621084964982762
1727212212,1.3669020815473232e-05,1.0,0.9326797745180374
1727212213,1.3647265331978671e-05,1.0,0.7293933523778003
1727212214,1.3647265331978671e-05,1.0,0.606905332102138
1727212215,1.3647265331978671e-05,1.0,0.9977386018066398
1727212216,1.3647265331978671e-05,1.0,0.8777213300762063
1727212217,1.3647265331978671e-05,1.0,0.8114390682979052
1727212218,1.3647265331978671e-05,1.0,0.9984087713441808
1727212219,1.3647265331978671e-05,1.0,0.9990480149058865
1727212220,1.3647265331978671e-05,1.0,0.998034452904583
1727212221,1.3647265331978671e-05,1.0,0.999368722728355
1727212222,1.3647265331978671e-05,1.0,0.8618295835243002
1727212223,1.3647265331978671e-05,1.0,0.9995767867839492
1727212224,1.3647265331978671e-05,1.0,0.9971307032822833
1727212225,1.3647265331978671e-05,1.0,0.9985253949992866
1727212226,1.3647265331978671e-05,1.0,0.9996550419563541
1727212227,1.3647265331978671e-05,1.0,0.8923751597626624
1727212228,1.3647265331978671e-05,1.0,0.9974249002999472
1727212229,1.3647265331978671e-05,1.0,0.998711630677004
1727212230,1.3647265331978671e-05,1.0,0.8059454547324824
1727212231,1.3647265331978671e-05,1.0,0.7655880807941993
1727212232,1.3647265331978671e-05,1.0,0.7169076697096285
1727212233,1.3653691679506944e-05,1.0,0.9981875883503942
1727212234,1.3653691679506944e-05,1.0,0.8672193406833888
1727212235,1.3653691679506944e-05,1.0,0.9997212386277644
1727212236,1.3653691679506944e-05,1.0,0.966481104851284
1727212237,1.3653691679506944e-05,1.0,0.6557808335133023
1727212238,1.3653691679506944e-05,1.0,0.9982786903941718
1727212239,1.3653691679506944e-05,1.0,0.9985387881776127
1727212240,1.3653691679506944e-05,1.0,0.9984580843280499
1727212241,1.3653691679506944e-05,1.0,0.9961063300106642
1727212242,1.3653691679506944e-05,1.0,0.999440130303693
1727212243,1.3653691679506944e-05,1.0,0.9982902133515658
1727212244,1.3653691679506944e-05,1.0,0.9972263243595385
1727212245,1.3653691679506944e-05,1.0,0.9931283674714608
1727212246,1.3653691679506944e-05,1.0,0.9988722153545324
1727212247,1.3653691679506944e-05,1.0,0.9330728356248685
1727212248,1.3653691679506944e-05,1.0,0.9972634868704664
1727212249,1.3653691679506944e-05,1.0,0.9998907557316155
1727212250,1.3653691679506944e-05,1.0,0.8267672565550878
1727212251,1.3653691679506944e-05,1.0,0.9983197607351907
1727212252,1.3653691679506944e-05,1.0,0.9961631257133711
1727212253,1.3655986597228351e-05,1.0,0.6467954732823272
1727212254,1.3655987217955015e-05,1.0,0.7376586507189473
1727212255,1.3655987217955015e-05,1.0,0.9962539963781375
1727212256,1.3655987217955015e-05,1.0,0.8807144858894516
1727212257,1.3655987217955015e-05,1.0,0.6671872631596769
1727212258,1.3655987217955015e-05,1.0,0.9988343228346891
1727212259,1.3655987217955015e-05,1.0,0.9988010668003426
1727212260,1.3655987217955015e-05,1.0,0.9831569487040008
1727212261,1.3655987217955015e-05,1.0,0.8552304806185473
1727212262,1.3655987217955015e-05,1.0,0.34380785625856053
1727212263,1.3655987217955015e-05,1.0,0.9985557025030413
1727212264,1.3655987217955015e-05,1.0,0.9984237835134899
1727212265,1.3655987217955015e-05,1.0,0.9973471535849671
1727212266,1.3655987217955015e-05,1.0,0.5554103432883385
1727212267,1.3655987217955015e-05,1.0,0.9218910826668119
1727212268,1.3655987217955015e-05,1.0,0.998097403764461
1727212269,1.3655987217955015e-05,1.0,0.9011105425073731
1727212270,1.3655987217955015e-05,1.0,0.7783510874005243
1727212271,1.3655987217955015e-05,1.0,0.9911330072808451
1727212272,1.3655987217955015e-05,1.0,0.4460019936639945
1727212273,1.3659199978186914e-05,1.0,0.9993359778620386
1727212274,1.3659199978186914e-05,1.0,0.6268548467019479
1727212275,1.3659199978186914e-05,1.0,0.9987102616098842
1727212276,1.3659199978186914e-05,1.0,0.9976971910724914
1727212277,1.3659199978186914e-05,1.0,0.8774069501909314
1727212278,1.3659199978186914e-05,1.0,0.9998634012870072
1727212279,1.3659199978186914e-05,1.0,0.8664366663221718
1727212280,1.3659199978186914e-05,1.0,0.997778136003067
1727212281,1.3659199978186914e-05,1.0,0.9988174188445242
1727212282,1.3659199978186914e-05,1.0,0.9999525947776177
1727212283,1.3659199978186914e-05,1.0,0.9225647187824513
1727212284,1.3659199978186914e-05,1.0,0.8579518755451343
1727212285,1.3659199978186914e-05,1.0,0.998421500064954
1727212286,1.3659199978186914e-05,1.0,0.9643707083123019
1727212287,1.3659199978186914e-05,1.0,0.7864449407322353
1727212288,1.3659199978186914e-05,1.0,0.6377784563465093
1727212289,1.3659199978186914e-05,1.0,0.9973157295191701
1727212290,1.3659199978186914e-05,1.0,0.9989435125328135
1727212291,1.3659199978186914e-05,1.0,0.9948114761280289
1727212292,1.3659658796786945e-05,1.0,0.9352183698644326
1727212293,1.3659659417680527e-05,1.0,0.47522293790069514
1727212294,1.3659659417680527e-05,1.0,0.814596519308689
1727212295,1.3659659417680527e-05,1.0,0.6246816762678925
1727212296,1.3659659417680527e-05,1.0,0.9579198465176203
1727212297,1.3659659417680527e-05,1.0,0.9801559312119479
1727212298,1.3659659417680527e-05,1.0,0.9984492008371544
1727212299,1.3659659417680527e-05,1.0,0.9979889402999176
1727212300,1.3659659417680527e-05,1.0,0.49768701497424134
1727212301,1.3659659417680527e-05,1.0,0.8345025459159332
1727212302,1.3659659417680527e-05,1.0,0.760248705845634
1727212303,1.3659659417680527e-05,1.0,0.5849746975848964
1727212304,1.3659659417680527e-05,1.0,0.860154523790315
1727212305,1.3659659417680527e-05,1.0,0.7177110001459667
1727212306,1.3659659417680527e-05,1.0,0.9994517320000819
1727212307,1.3659659417680527e-05,1.0,0.9967445776701471
1727212308,1.3659659417680527e-05,1.0,0.9990153277032133
1727212309,1.3659659417680527e-05,1.0,0.9980344442718431
1727212310,1.3659659417680527e-05,1.0,0.4042158594991591
1727212311,1.3659659417680527e-05,1.0,0.8638801995971264
1727212312,1.3659659417680527e-05,1.0,0.999861550096695
1727212313,1.3663790640704893e-05,1.0,0.9996657043850553
1727212314,1.3663790640704893e-05,1.0,0.7480860171807402
1727212315,1.3663790640704893e-05,1.0,0.9971962746876074
1727212316,1.3666052618219348e-05,1.0,0.5530520345367103
1727212317,1.2956063008713853e-05,1.0,0.936587604484137
1727212318,1.2956063008713853e-05,1.0,0.998981983107672
1727212319,1.2956063008713853e-05,1.0,0.8677535846738343
1727212320,1.2956063008713853e-05,1.0,0.9971369043487731
1727212321,1.2956063008713853e-05,1.0,0.5117224846486412
1727212322,1.2956063008713853e-05,1.0,0.7551586713108137
1727212323,1.2956063008713853e-05,1.0,0.8986289471458939
1727212324,1.2956063008713853e-05,1.0,0.7720008452489996
1727212325,1.2956063008713853e-05,1.0,0.999822945836553
1727212326,1.2956063008713853e-05,1.0,0.9893958683517441
1727212327,1.2956063008713853e-05,1.0,0.999723622709498
1727212328,1.2956063008713853e-05,1.0,0.9992727034979447
1727212329,1.2956063008713853e-05,1.0,0.9755523193105012
1727212330,1.2956063008713853e-05,1.0,0.9981053555495819
1727212331,1.2956063008713853e-05,1.0,0.740124013207729
1727212332,1.2956063008713853e-05,1.0,0.9975148668894495
1727212333,1.2956063008713853e-05,1.0,0.8894093551917884
1727212334,1.227776198460247e-05,0.5,0.17096554580790263
1727212335,1.227776198460247e-05,0.5,0.6480902632550773
1727212336,1.22777631007627e-05,0.5,0.2604908718481862
1727212337,1.225454640342591e-05,0.5,0.3047480451660084
1727212338,1.225454640342591e-05,0.5,0.24977031806464467
1727212339,1.225454640342591e-05,0.5,0.4513432821053997
1727212340,1.225454640342591e-05,0.5,0.4598150630501891
1727212341,1.225454640342591e-05,0.5,0.6171624524834474
1727212342,1.225454640342591e-05,0.5,0.548028470292472
1727212343,1.225454640342591e-05,0.5,0.2994722665907498
1727212344,1.225454640342591e-05,0.5,0.39388807177415763
1727212345,1.225454640342591e-05,0.5,0.4850238083769365
1727212346,1.225454640342591e-05,0.5,0.8005048573383815
1727212347,1.225454640342591e-05,0.5,0.35974246385279907
1727212348,1.225454640342591e-05,0.5,0.7544465993044867
1727212349,1.225454640342591e-05,0.5,0.5368809837609405
1727212350,1.225454640342591e-05,0.5,0.5234510275822466
1727212351,1.213730230354949e-05,0.5,0.3437943353040287
1727212352,1.2043128268990677e-05,0.5,0.5691272200519739
1727212353,1.2043128268990677e-05,0.5,0.5113365606135013
1727212354,1.2043128268990677e-05,0.5,0.5941403439409472
