time_stamp,current_price,label,prediction
1726553091,3.7176561087839965e-05,0.0,0.0009367615970341449
1726553092,3.7531893117359064e-05,0.0,0.45766203208988954
1726553093,3.7524127568525806e-05,0.0,0.0015080785074247324
1726553094,3.75195563688482e-05,0.0,0.27800411838023575
1726553095,3.7496670206638256e-05,0.0,0.0008618985487578845
1726553096,3.7496670206638256e-05,0.0,0.002084134451582912
1726553097,3.7496670206638256e-05,0.0,0.00316281518537949
1726553098,3.7496670206638256e-05,0.0,0.0004670491922265447
1726553099,3.7496670206638256e-05,0.0,0.3547484329019116
1726553100,3.7496670206638256e-05,0.0,0.006346250042279434
1726553101,3.7496670206638256e-05,0.0,0.004262834419180264
1726553102,3.7496670206638256e-05,0.0,0.0010116821496259029
1726553103,3.7496670206638256e-05,0.0,0.023856331789015056
1726553104,3.7496670206638256e-05,0.0,0.49640943451003905
1726553105,3.7496670206638256e-05,0.0,0.26845489175084836
1726553106,3.7496670206638256e-05,0.0,0.000682199476733898
1726553107,3.7496670206638256e-05,0.0,0.23443789477657076
1726553108,3.7496670206638256e-05,0.0,0.0025447806420227847
1726553109,3.7496670206638256e-05,0.0,0.07164741642632652
1726553110,3.7496670206638256e-05,0.0,0.0932455120593965
1726553111,3.815493533065627e-05,0.0,0.28296581289113304
1726553112,3.815493533065627e-05,0.0,0.35094488210252445
1726553113,3.815493533065627e-05,0.0,0.0011126371749578712
1726553114,3.815493533065627e-05,0.0,0.3999817379470503
1726553115,3.815493533065627e-05,0.0,0.3691236632923165
1726553116,3.878674179410436e-05,0.0,0.00041254257127137684
1726553117,3.878674179410436e-05,0.0,0.4115514210943122
1726553118,3.898320606345705e-05,0.0,0.3894327139028722
1726553119,3.898320606345705e-05,0.0,0.14838015271075178
1726553120,3.898320606345705e-05,0.0,0.00984800220414836
1726553121,3.898320606345705e-05,0.0,0.001023997829525054
1726553122,3.898320606345705e-05,0.0,0.35187600817991094
1726553123,3.898320606345705e-05,0.0,0.0018795303060037112
1726553124,3.898320606345705e-05,0.0,0.0013210287431925374
1726553125,3.898320606345705e-05,0.0,0.10885397827119375
1726553126,3.898320606345705e-05,0.0,0.0013373483422188489
1726553127,3.898320606345705e-05,0.0,0.04712936653479549
1726553128,3.898320606345705e-05,0.0,0.002055033142356142
1726553129,3.898320606345705e-05,0.0,0.0019002619674193047
1726553130,3.898320606345705e-05,0.0,0.0014920218921448513
1726553131,3.898320606345705e-05,0.0,0.09075770771065822
1726553132,3.898320606345705e-05,0.0,0.0002848333261652154
1726553133,3.898320606345705e-05,0.0,0.003167860664323904
1726553134,3.898320606345705e-05,0.0,0.00020740013208929927
1726553135,3.898320606345705e-05,0.0,0.3605939469580791
1726553136,3.898320606345705e-05,0.0,0.16229971974565222
1726553137,3.898320606345705e-05,0.0,0.0026533103258055872
1726553138,3.898320606345705e-05,0.0,0.14342133574907265
1726553139,3.898320606345705e-05,0.0,0.5485541708535675
1726553140,3.898320606345705e-05,0.0,6.931291770191038e-06
1726553141,3.898320606345705e-05,0.0,0.002055842146593928
1726553142,3.898320606345705e-05,0.0,0.609963028579205
1726553143,3.898320606345705e-05,0.0,0.004384065842759253
1726553144,3.898320606345705e-05,0.0,0.19978507819979124
1726553145,3.898320606345705e-05,0.0,0.004656710089252824
1726553146,3.9185588482351464e-05,0.0,0.0012006037677117787
1726553147,3.9185588482351464e-05,0.0,0.25297412643378364
1726553148,3.9185588482351464e-05,0.0,0.28234071751385376
1726553149,3.9185588482351464e-05,0.0,0.488165337021599
1726553150,3.9185588482351464e-05,0.0,0.00273396330396691
1726553151,3.9185588482351464e-05,0.0,0.18499089767751462
1726553152,3.9185588482351464e-05,0.0,0.0023757507331990026
1726553153,3.9185588482351464e-05,0.0,0.5821712845792628
1726553154,3.9185588482351464e-05,0.0,5.674403628511823e-05
1726553155,3.9185588482351464e-05,0.0,0.002543659789540692
1726553156,3.9185588482351464e-05,0.0,0.045679330367228675
1726553157,3.9185588482351464e-05,0.0,0.3370731196897397
1726553158,3.9185588482351464e-05,0.0,0.0645287199196672
1726553159,3.9185588482351464e-05,0.0,0.4765702743236305
1726553160,3.9185588482351464e-05,0.0,0.0003181198736077194
1726553161,3.9185588482351464e-05,0.0,0.015048312680079565
1726553162,3.9185588482351464e-05,0.0,0.33915978039001793
1726553163,3.9185588482351464e-05,0.0,0.004240946729042385
1726553164,3.9185588482351464e-05,0.0,0.21976700142481045
1726553165,3.9185588482351464e-05,0.0,0.002895644940282078
1726553166,3.9185588482351464e-05,0.0,0.0025343866965652556
1726553167,3.9185588482351464e-05,0.0,0.003027967054575764
1726553168,3.9185588482351464e-05,0.0,0.14269973079893208
1726553169,3.9185588482351464e-05,0.0,0.003561512909630535
1726553170,3.9185588482351464e-05,0.0,0.001630320167901279
1726553171,3.9185588482351464e-05,0.0,0.3848471173812808
1726553172,3.9185588482351464e-05,0.0,0.0012918765338270492
1726553173,3.9185588482351464e-05,0.0,0.004407192606571297
1726553174,3.9185588482351464e-05,0.0,0.0018325622501645504
1726553175,3.9185588482351464e-05,0.0,0.0969306467118784
1726553176,3.9185588482351464e-05,0.0,0.136803945399309
1726553177,3.9185588482351464e-05,0.0,3.284414452872664e-05
1726553178,3.9185588482351464e-05,0.0,0.0012606698695268128
1726553179,3.9185588482351464e-05,0.0,0.18345524698130272
1726553180,3.9185588482351464e-05,0.0,0.12513004848454343
1726553181,3.9185588482351464e-05,0.0,0.003261494365612513
1726553182,3.9185588482351464e-05,0.0,0.056627408618113786
1726553183,3.9185588482351464e-05,0.0,0.018595810976968608
1726553184,3.9185588482351464e-05,0.0,0.09947628203072582
1726553185,3.9185588482351464e-05,0.0,0.00016073690577806776
1726553186,3.9185588482351464e-05,0.0,0.12105134665331217
1726553187,3.9185588482351464e-05,0.0,0.002856624869544639
1726553188,3.9185588482351464e-05,0.0,0.3096565295355369
1726553189,3.9185588482351464e-05,0.0,0.09495037876804162
1726553190,3.9185588482351464e-05,0.0,0.0011587921573861211
1726553191,3.9185588482351464e-05,0.0,0.07473499569384141
1726553192,3.9185588482351464e-05,0.0,0.04902829626397092
1726553193,3.9185588482351464e-05,0.0,0.43611031098908326
1726553194,3.9185588482351464e-05,0.0,0.08185738307723797
1726553195,3.9185588482351464e-05,0.0,0.2796689363354536
1726553196,4.001094540307465e-05,0.0,0.00030047014350092653
1726553197,4.001094540307465e-05,0.0,0.0003176942921976029
1726553198,4.001094540307465e-05,0.0,0.0014121963449882477
1726553199,4.001094540307465e-05,0.0,0.0003098247112781515
1726553200,4.001094540307465e-05,0.0,0.0013298292059482923
1726553201,4.001094540307465e-05,0.0,0.7991601149865597
1726553202,4.001094540307465e-05,0.0,0.019524894830304118
1726553203,4.001094540307465e-05,0.0,0.0007931868272403495
1726553204,4.003941544706212e-05,0.0,0.002688034077043861
1726553205,4.003941544706212e-05,0.0,0.24675535435508184
1726553206,4.003941544706212e-05,0.0,0.00040971949667552396
1726553207,4.003941544706212e-05,0.0,0.0005742881602167132
1726553208,4.003941544706212e-05,0.0,0.0006136714746690789
1726553209,4.003941544706212e-05,0.0,0.16574213820939984
1726553210,4.003941544706212e-05,0.0,0.005124017971671385
1726553211,4.003941544706212e-05,0.0,0.24323701239706166
1726553212,4.003941544706212e-05,0.0,0.657203202881435
1726553213,4.003941544706212e-05,0.0,0.23274314836470658
1726553214,4.003941544706212e-05,0.0,0.19828298452615
1726553215,4.003941544706212e-05,0.0,0.0026689834511722634
1726553216,4.003941544706212e-05,0.0,0.0018612805006937802
1726553217,4.003941544706212e-05,0.0,0.0034102619396845905
1726553218,4.003941544706212e-05,0.0,0.0016594318811454611
1726553219,3.9534163103469e-05,0.0,0.5347933098328551
1726553220,3.9534163103469e-05,0.0,0.0017493756660474922
1726553221,3.9534163103469e-05,0.0,0.03034351265441721
1726553222,3.9534163103469e-05,0.0,0.00016276121203311408
1726553223,3.9534163103469e-05,0.0,0.06659521826984802
1726553224,3.9534163103469e-05,0.0,0.04817130680534215
1726553225,3.9534163103469e-05,0.0,0.17061626104041863
1726553226,3.9534163103469e-05,0.0,0.000557389095538095
1726553227,3.9534163103469e-05,0.0,0.00033158589311377143
1726553228,3.9534163103469e-05,0.0,0.3812502873415592
1726553229,3.9534163103469e-05,0.0,0.0006710430278625002
1726553230,3.9534163103469e-05,0.0,0.007581978999125082
1726553231,3.9534163103469e-05,0.0,0.1265817440399911
1726553232,3.9534163103469e-05,0.0,0.0006169901608420737
1726553233,3.9534163103469e-05,0.0,0.26357679499664055
1726553234,3.9534163103469e-05,0.0,0.0014582836746697022
1726553235,3.9534163103469e-05,0.0,0.11758934407603353
1726553236,3.9534163103469e-05,0.0,0.10991853580267459
1726553237,3.9534163103469e-05,0.0,0.09116821807201042
1726553238,3.9534163103469e-05,0.0,0.11498492349953188
1726553239,3.9534163103469e-05,0.0,0.23144368517174524
1726553240,3.9534163103469e-05,0.0,0.08601916681566242
1726553241,3.9534163103469e-05,0.0,0.009053494386568885
1726553242,3.9534163103469e-05,0.0,0.00021430628260301525
1726553243,3.9534163103469e-05,0.0,0.00033442152168816505
1726553244,3.9534163103469e-05,0.0,0.316976604999427
1726553245,3.9534163103469e-05,0.0,0.09945717377398651
1726553246,3.9534163103469e-05,0.0,0.0037380193444367495
1726553247,3.9534163103469e-05,0.0,0.0015704857935731269
1726553248,3.9534163103469e-05,0.0,0.35927125889923367
1726553249,3.9534163103469e-05,0.0,0.004063196950078094
1726553250,3.9534163103469e-05,0.0,0.0002418544411875696
1726553251,3.9534163103469e-05,0.0,0.0018770695533031918
1726553252,3.9534163103469e-05,0.0,0.03118641817498933
1726553253,3.772027538526124e-05,0.0,0.6629795015645883
1726553254,3.772027538526124e-05,0.0,0.001100489355742526
1726553255,3.772027538526124e-05,0.0,7.598421823495053e-05
1726553256,3.772027538526124e-05,0.0,0.2917489225084759
1726553257,3.772027538526124e-05,0.0,0.08135753829140763
1726553258,3.772027538526124e-05,0.0,0.09801369682657363
1726553259,3.772027538526124e-05,0.0,0.11696872274656198
1726553260,3.772027538526124e-05,0.0,0.00010601260393009678
1726553261,3.772027538526124e-05,0.0,0.1412236353219458
1726553262,3.772027538526124e-05,0.0,0.0005933637770167759
1726553263,3.772027538526124e-05,0.0,0.26685636897564063
1726553264,3.772027538526124e-05,0.0,0.2098851650527031
1726553265,3.772027538526124e-05,0.0,0.11709146822046375
1726553266,3.772027538526124e-05,0.0,0.001132055832867819
1726553267,3.772027538526124e-05,0.0,0.02930606058191608
1726553268,3.633419618523306e-05,0.0,0.00039453418738634964
1726553269,3.633419618523306e-05,0.0,0.15890151239598072
1726553270,3.633419618523306e-05,0.0,0.0015350093846338013
1726553271,3.633419618523306e-05,0.0,6.233799718666745e-05
1726553272,3.633419618523306e-05,0.0,0.5836738324461284
1726553273,3.633419618523306e-05,0.0,0.10908497732001102
1726553274,3.633419618523306e-05,0.0,0.0019113773051637674
1726553275,3.633419618523306e-05,0.0,0.0019434824931873964
1726553276,3.633419618523306e-05,0.0,0.2032342160492393
1726553277,3.633419618523306e-05,0.0,0.25373018479304504
1726553278,3.633419618523306e-05,0.0,0.0008934353044245625
1726553279,3.633419618523306e-05,0.0,0.22280488509612467
1726553280,3.633419618523306e-05,0.0,0.00048547229633022195
1726553281,3.633419618523306e-05,0.0,0.058153550654033714
1726553282,3.633419618523306e-05,0.0,0.0013263906037380784
1726553283,3.633419618523306e-05,0.0,0.0016302959441226847
1726553284,3.633419618523306e-05,0.0,0.0011962117187808367
1726553285,3.633419618523306e-05,0.0,0.4321152709861834
1726553286,3.633419618523306e-05,0.0,0.12204088134782842
1726553287,3.633419618523306e-05,0.0,0.0006572456581420405
1726553288,3.633419618523306e-05,0.0,0.003397794680593435
1726553289,3.646806302538575e-05,0.0,0.29190948326247246
1726553290,3.646806302538575e-05,0.0,0.23122819455269134
1726553291,3.646806302538575e-05,0.0,0.0005987997811503507
1726553292,3.646806302538575e-05,0.0,0.0016651550474324768
1726553293,3.646806302538575e-05,0.0,0.004443879662920674
1726553294,3.646806302538575e-05,0.0,0.10674681873918637
1726553295,3.629190706932286e-05,0.0,0.299546594011978
1726553296,3.629190706932286e-05,0.0,0.12685677918008667
1726553297,3.629190706932286e-05,0.0,0.0005385169511997311
1726553298,3.629190706932286e-05,0.0,0.000822414621088331
1726553299,3.629190706932286e-05,0.0,0.003026748990282891
1726553300,3.629190706932286e-05,0.0,0.40493108309758874
1726553301,3.629190706932286e-05,0.0,0.0005201880010026008
1726553302,3.629190706932286e-05,0.0,0.020836526077277547
1726553303,3.629190706932286e-05,0.0,9.696675016824003e-05
1726553304,3.629190706932286e-05,0.0,0.004513342684085849
1726553305,3.629190706932286e-05,0.0,0.0037868766326973917
1726553306,3.629190706932286e-05,0.0,0.0003141496334673204
1726553307,3.629190706932286e-05,0.0,0.0036434343798064763
1726553308,3.629190706932286e-05,0.0,0.005637427994273376
1726553309,3.629190706932286e-05,0.0,0.0021701952603307836
1726553310,3.629190706932286e-05,0.0,0.44227419188999073
1726553311,3.629190706932286e-05,0.0,0.0020255798013730794
1726553312,3.629190706932286e-05,0.0,0.09551991420808831
1726553313,3.629190706932286e-05,0.0,0.06746678496271061
1726553314,3.629190706932286e-05,0.0,0.0008070497702003565
1726553315,3.629190706932286e-05,0.0,0.05032976308552119
1726553316,3.629190706932286e-05,0.0,0.25633767764098264
1726553317,3.629190706932286e-05,0.0,0.22515219647946488
1726553318,3.629190706932286e-05,0.0,0.00046641195585600304
1726553319,3.629190706932286e-05,0.0,0.0017876966809102438
1726553320,3.629190706932286e-05,0.0,0.19086861893783877
1726553321,3.629190706932286e-05,0.0,0.35702928891587876
1726553322,3.629190706932286e-05,0.0,0.0018108859978883225
1726553323,3.629190706932286e-05,0.0,0.0017206792558958533
1726553324,3.629190706932286e-05,0.0,0.0011118757511400523
1726553325,3.629190706932286e-05,0.0,0.001394915237863342
1726553326,3.629190706932286e-05,0.0,1.0877368345170101e-05
1726553327,3.629190706932286e-05,0.0,0.0019060865753938634
1726553328,3.629190706932286e-05,0.0,0.0007690954317128121
1726553329,3.629190706932286e-05,0.0,0.3000069566335877
1726553330,3.629190706932286e-05,0.0,0.09046376766501459
1726553331,3.629190706932286e-05,0.0,0.48394651258211807
1726553332,3.629190706932286e-05,0.0,0.27205340864778293
1726553333,3.629190706932286e-05,0.0,0.001362854461063209
1726553334,3.629190706932286e-05,0.0,0.0026272120396923795
1726553335,3.472552525667371e-05,0.0,0.021266445589892578
1726553336,3.472552525667371e-05,0.0,0.1140839437407424
1726553337,3.352239938624821e-05,0.0,0.05833174450035511
1726553338,3.352239938624821e-05,0.0,0.5177284560665193
1726553339,3.352239938624821e-05,0.0,0.0018468847901867568
1726553340,3.352239938624821e-05,0.0,0.0006600393759706697
1726553341,3.352239938624821e-05,0.0,0.14159543439555888
1726553342,3.352239938624821e-05,0.0,0.0010824046657425086
1726553343,3.352239938624821e-05,0.0,0.0019286900144279712
1726553344,3.352239938624821e-05,0.0,0.24089634006214702
1726553345,3.352239938624821e-05,0.0,0.0037024232161683
1726553346,3.352239938624821e-05,0.0,0.0014268727791832282
1726553347,3.352239938624821e-05,0.0,0.19194433401052646
1726553348,3.352239938624821e-05,0.0,0.29411536146194756
1726553349,3.352239938624821e-05,0.0,0.0025464376320780556
1726553350,3.352239938624821e-05,0.0,0.3112540608554412
1726553351,3.352239938624821e-05,0.0,0.0006452151300171696
1726553352,3.352239938624821e-05,0.0,0.00206908535227839
1726553353,3.352239938624821e-05,0.0,0.2127284548936657
1726553354,3.352239938624821e-05,0.0,0.26979052774309126
1726553355,3.352239938624821e-05,0.0,0.0019493494902679146
1726553356,3.352239938624821e-05,0.0,0.0002907277700523852
1726553357,3.352239938624821e-05,0.0,0.10492104712621596
1726553358,3.352239938624821e-05,0.0,0.04232909912355177
1726553359,3.352239938624821e-05,0.0,0.06131223606149253
1726553360,3.352239938624821e-05,0.0,0.16009528019374225
1726553361,3.352239938624821e-05,0.0,0.00040615789932580066
1726553362,3.352239938624821e-05,0.0,0.00268784199043637
1726553363,3.352239938624821e-05,0.0,0.00029113668537738625
1726553364,3.352239938624821e-05,0.0,0.15755419942620386
1726553365,3.352239938624821e-05,0.0,0.0018349229027838439
1726553366,3.352239938624821e-05,0.0,0.15840870631760998
1726553367,3.352239938624821e-05,0.0,0.0015847447505278913
1726553368,3.352239938624821e-05,0.0,0.2939215261896844
1726553369,3.352239938624821e-05,0.0,0.011528329596648816
1726553370,3.352239938624821e-05,0.0,0.44935959498211653
1726553371,3.352239938624821e-05,0.0,0.07033023783870332
1726553372,3.352239938624821e-05,0.0,0.0019846015685898283
1726553373,3.4046537644024176e-05,0.0,0.00028974484199509966
1726553374,3.4046537644024176e-05,0.0,0.349635713662401
1726553375,3.4046537644024176e-05,0.0,0.11055099349036586
1726553376,3.4046537644024176e-05,0.0,0.13687515021337232
1726553377,3.4046537644024176e-05,0.0,0.09268088637062533
1726553378,3.4046537644024176e-05,0.0,0.0025233345202246705
1726553379,3.4046537644024176e-05,0.0,0.2636463611584871
1726553380,3.2814184418753185e-05,0.0,0.0003762380491147795
1726553381,3.2814184418753185e-05,0.0,0.0003539883328557815
1726553382,3.2814184418753185e-05,0.0,0.001062034827245261
1726553383,3.2814184418753185e-05,0.0,0.20742231187307064
1726553384,3.138508644890031e-05,0.0,6.825751518093755e-05
1726553385,3.138508644890031e-05,0.0,0.0013765233123859298
1726553386,3.138508644890031e-05,0.0,0.0010685971977752113
1726553387,3.138508644890031e-05,0.0,0.0007925818080675318
1726553388,3.1316546667452425e-05,0.0,0.0012570004535195339
1726553389,3.1316546667452425e-05,0.0,0.0033807907109412528
1726553390,3.1316546667452425e-05,0.0,0.0013580334232944954
1726553391,3.1316546667452425e-05,0.0,0.003056631527232799
1726553392,3.1316546667452425e-05,0.0,0.001649917041971095
1726553393,3.1316546667452425e-05,0.0,0.00028331589602075165
1726553394,3.1316546667452425e-05,0.0,0.38961091290443167
1726553395,3.1316546667452425e-05,0.0,0.12016921454912824
1726553396,3.1316546667452425e-05,0.0,0.0017956121244214155
1726553397,3.1316546667452425e-05,0.0,0.045719570504814816
1726553398,3.1316546667452425e-05,0.0,0.22482764570328823
1726553399,3.1316546667452425e-05,0.0,0.00026327184553089734
1726553400,3.1316546667452425e-05,0.0,0.00013316911151381528
1726553401,3.1316546667452425e-05,0.0,0.004158664705148456
1726553402,3.1316546667452425e-05,0.0,0.5120274014351016
1726553403,3.1316546667452425e-05,0.0,0.0008038787857887439
1726553404,3.1316546667452425e-05,0.0,0.0005255529221840218
1726553405,3.1316546667452425e-05,0.0,0.1741309884743293
1726553406,3.1316546667452425e-05,0.0,0.001036551370691509
1726553407,3.1316546667452425e-05,0.0,0.16616384352654384
1726553408,3.1316546667452425e-05,0.0,0.5269845100317403
1726553409,3.1447284307969154e-05,0.0,0.0038552542274282744
1726553410,3.1447284307969154e-05,0.0,0.14372148313510286
1726553411,3.1447284307969154e-05,0.0,0.2230552516398194
1726553412,3.1447284307969154e-05,0.0,0.0020092874023960685
1726553413,3.1447284307969154e-05,0.0,0.6616810236860993
1726553414,3.0014759684520132e-05,0.0,0.16863303914263758
1726553415,3.0014759684520132e-05,0.0,0.00028249706262190716
1726553416,3.0014759684520132e-05,0.0,0.05751320602639224
1726553417,3.0014759684520132e-05,0.0,0.12667095837987666
1726553418,3.0014759684520132e-05,0.0,0.04664643830671596
1726553419,3.0014759684520132e-05,0.0,0.26442197980892496
1726553420,3.0014759684520132e-05,0.0,0.015920784608308775
1726553421,3.0014759684520132e-05,0.0,0.023296957057267708
1726553422,3.0014759684520132e-05,0.0,0.31183460773136046
1726553423,3.0014759684520132e-05,0.0,0.07234210606841611
1726553424,3.0014759684520132e-05,0.0,0.0016052336097584707
1726553425,3.0014759684520132e-05,0.0,0.23075836265659727
1726553426,3.0014759684520132e-05,0.0,0.1339877847608816
1726553427,3.0014759684520132e-05,0.0,0.0011811678301864267
1726553428,3.0014759684520132e-05,0.0,0.4873926361528572
1726553429,3.0014759684520132e-05,0.0,0.002262593299039711
1726553430,3.0014759684520132e-05,0.0,0.43918301411073235
1726553431,3.0014759684520132e-05,0.0,0.10031734762573084
1726553432,3.0014759684520132e-05,0.0,0.001376012057163766
1726553433,3.0014759684520132e-05,0.0,0.29195114201932076
1726553434,3.0014759684520132e-05,0.0,3.170848654237882e-05
1726553435,3.0014759684520132e-05,0.0,0.002140476934254397
1726553436,3.0014759684520132e-05,0.0,0.0016986375196269372
1726553437,3.0014759684520132e-05,0.0,0.0007335339002922249
1726553438,3.0014759684520132e-05,0.0,0.0017846452906266613
1726553439,3.0014759684520132e-05,0.0,1.933885374217623e-05
1726553440,3.0014759684520132e-05,0.0,0.04085774826976601
1726553441,2.8706915234706547e-05,0.0,0.10413812148920164
1726553442,2.8706915234706547e-05,0.0,0.21578230222992803
1726553443,2.8706915234706547e-05,0.0,0.014482686565673565
1726553444,2.8706915234706547e-05,0.0,0.0023336741107301963
1726553445,2.8706915234706547e-05,0.0,0.2780507916141306
1726553446,2.8706915234706547e-05,0.0,0.002402553452531457
1726553447,2.8706915234706547e-05,0.0,0.33644417972271334
1726553448,2.8706915234706547e-05,0.0,0.0014146570400541743
1726553449,2.8706915234706547e-05,0.0,0.07654644713391572
1726553450,2.8706915234706547e-05,0.0,0.03854870849273193
1726553451,2.8706915234706547e-05,0.0,6.537133908968382e-05
1726553452,2.8706915234706547e-05,0.0,0.0021198533902760767
1726553453,2.8706915234706547e-05,0.0,0.22915121648244552
1726553454,2.8706915234706547e-05,0.0,0.06353724225861959
1726553455,2.8511206373779565e-05,0.0,6.732455701272777e-05
1726553456,2.860197924844978e-05,0.0,0.15870266761468446
1726553457,2.860197924844978e-05,0.0,0.48456029005840245
1726553458,2.860197924844978e-05,0.0,0.13583590983135096
1726553459,2.7470759475292815e-05,0.0,0.003601876086784136
1726553460,2.7470759475292815e-05,0.0,0.09713483571424293
1726553461,2.7470759475292815e-05,0.0,0.29350073885534206
1726553462,2.7470759475292815e-05,0.0,0.1491796919279999
1726553463,2.7470759475292815e-05,0.0,0.2668928858134891
1726553464,2.6382103573713583e-05,0.0,7.914015038959316e-05
1726553465,2.6382103573713583e-05,0.0,0.001100628795959175
1726553466,2.6382103573713583e-05,0.0,0.0012924461064588184
1726553467,2.6382103573713583e-05,0.0,0.3949705786473364
1726553468,2.6382103573713583e-05,0.0,0.00032542397547291596
1726553469,2.6382103573713583e-05,0.0,0.1641090576809857
1726553470,2.6471976822965774e-05,0.0,0.0009368086735988707
1726553471,2.637506422222609e-05,0.0,0.20282949141193904
1726553472,2.637506422222609e-05,0.0,0.0010208584116168876
1726553473,2.637506422222609e-05,0.0,0.29229808916879096
1726553474,2.637506422222609e-05,0.0,0.018782260960219503
1726553475,2.637506422222609e-05,0.0,0.0015284665007289852
1726553476,2.637506422222609e-05,0.0,0.00046856417913102445
1726553477,2.637506422222609e-05,0.0,0.18231440560711135
1726553478,2.637506422222609e-05,0.0,0.0012225763555515703
1726553479,2.637506422222609e-05,0.0,0.0018297833716898234
1726553480,2.637506422222609e-05,0.0,0.017792986042000133
1726553481,2.637506422222609e-05,0.0,0.0025633091957813015
1726553482,2.637506422222609e-05,0.0,0.1811467989360998
1726553483,2.637506422222609e-05,0.0,0.05788520927697263
1726553484,2.637506422222609e-05,0.0,0.0016103920279100371
1726553485,2.637506422222609e-05,0.0,0.004445600363368668
1726553486,2.637506422222609e-05,0.0,5.380783615154165e-05
1726553487,2.637506422222609e-05,0.0,0.0017598722061630658
1726553488,2.637506422222609e-05,0.0,0.0016930794862008724
1726553489,2.637506422222609e-05,0.0,0.37348650703228453
1726553490,2.6290958142123344e-05,0.0,0.0008327551783376202
1726553491,2.6290958142123344e-05,0.0,0.5294752151458644
1726553492,2.6290958142123344e-05,0.0,0.3890688487441168
1726553493,2.6290958142123344e-05,0.0,9.217411989691446e-05
1726553494,2.6290958142123344e-05,0.0,0.00101398852535012
1726553495,2.6290958142123344e-05,0.0,0.08129808761334605
1726553496,2.6290958142123344e-05,0.0,0.1273626073399064
1726553497,2.6290958142123344e-05,0.0,0.2420174153833064
1726553498,2.6290958142123344e-05,0.0,0.4224571654718959
1726553499,2.6290958142123344e-05,0.0,0.04273198480351709
1726553500,2.538486418889539e-05,0.0,0.0016065890308300552
1726553501,2.538486418889539e-05,0.0,0.00024253454520733206
1726553502,2.538486418889539e-05,0.0,0.11803308241712623
1726553503,2.538486418889539e-05,0.0,0.10990681464717092
1726553504,2.538486418889539e-05,0.0,0.1007515895168238
1726553505,2.538486418889539e-05,0.0,0.002153745463294986
1726553506,2.538486418889539e-05,0.0,0.10678085549142685
1726553507,2.538486418889539e-05,0.0,0.00020669711986928303
1726553508,2.538486418889539e-05,0.0,0.001785303112854034
1726553509,2.538486418889539e-05,0.0,0.0013039183521153354
1726553510,2.538486418889539e-05,0.0,0.0007093960353058273
1726553511,2.538486418889539e-05,0.0,0.0009720573652303359
1726553512,2.538486418889539e-05,0.0,0.11650230749740376
1726553513,2.538486418889539e-05,0.0,0.09347548977917244
1726553514,2.538486418889539e-05,0.0,0.3864942511158148
1726553515,2.471582231599426e-05,0.0,0.5574871003505326
1726553516,2.471582231599426e-05,0.0,0.32588414268009447
1726553517,2.471582231599426e-05,0.0,0.24498480211964524
1726553518,2.4718032101187427e-05,0.0,0.0015255411647663614
1726553519,2.4718032101187427e-05,0.0,0.0328197496111543
1726553520,2.4718032101187427e-05,0.0,0.0018689821741022722
1726553521,2.4689352410630334e-05,0.0,0.10041927227855363
1726553522,2.4689352410630334e-05,0.0,0.13246359987339598
1726553523,2.4709163856924536e-05,0.0,0.003045973037970954
1726553524,2.4709163856924536e-05,0.0,0.2763202367081549
1726553525,2.4709163856924536e-05,0.0,0.2281779450790126
1726553526,2.4709163856924536e-05,0.0,0.17575073126581348
1726553527,2.4747746791302756e-05,0.0,0.18810010621775042
1726553528,2.4760517807900436e-05,0.0,0.27652690288028164
1726553529,2.4775342579370554e-05,0.0,0.09345476906566212
1726553530,2.479906606840992e-05,0.0,0.0010287155950879576
1726553531,2.479517720468267e-05,0.0,0.0015582698452034922
1726553532,2.482196186253599e-05,0.0,0.04902460361412272
1726553533,2.482196186253599e-05,0.0,0.001988888299025561
1726553534,2.4852359018131913e-05,0.0,0.004678101915039922
1726553535,2.4880010512444114e-05,0.0,0.0006657659866910771
1726553536,2.4880010512444114e-05,0.0,0.027981278606391838
1726553537,2.4892725057183592e-05,0.0,0.003286183940483729
1726553538,2.4870815490317703e-05,0.0,0.08879989164905373
1726553539,2.4867443111502343e-05,0.0,0.0002641381314642509
1726553540,2.4930162267262466e-05,0.0,5.1632044648922644e-05
1726553541,2.4930162267262466e-05,0.0,0.0077738488975599256
1726553542,2.489199299860905e-05,0.0,0.0006211607774566964
1726553543,2.4893446516907657e-05,0.0,0.0026646311222861875
1726553544,2.4887410401102907e-05,0.0,0.11104617495110439
1726553545,2.4887410401102907e-05,0.0,0.6242657535133949
1726553546,2.4874964513838548e-05,0.0,0.0004948982087431863
1726553547,2.4877179037709133e-05,0.0,0.29010028254178444
1726553548,2.4877179037709133e-05,0.0,0.06244938026921354
1726553549,2.4840525565282435e-05,0.0,0.2268529677198769
1726553550,2.4840525565282435e-05,0.0,0.004078618572126385
1726553551,2.4840525565282435e-05,0.0,0.0032174364832803486
1726553552,2.4825179357412694e-05,0.0,0.0027311245901223136
1726553553,2.4806728373862268e-05,0.0,0.021272118665395072
1726553554,2.480549100095843e-05,0.0,0.0009330725637734556
1726553555,2.616996785500348e-05,0.0,0.17570874149817428
1726553556,2.616996785500348e-05,0.0,0.0002392155399245626
1726553557,2.752423557599459e-05,0.0,0.0021881558671540654
1726553558,2.752209185085848e-05,0.0,0.11940974506271687
1726553559,2.7512640726341507e-05,0.0,0.16879353396204408
