time_stamp,current_price,label,prediction
1727216285,0.00010053108690512625,1.0,0.9986328790585355
1727216286,0.00010045699697008311,1.0,0.7360760644151507
1727216287,0.00010024230328164838,1.0,0.9968190565752301
1727216288,0.00010024230328164838,1.0,0.9999164363005717
1727216289,0.00010048231362247382,1.0,0.9232961697538482
1727216290,0.00010048231362247382,1.0,0.7612403785974711
1727216291,0.00010048231362247382,1.0,0.9992453916847712
1727216292,0.00010048231362247382,1.0,0.9991662572831705
1727216293,0.00010048231362247382,1.0,0.9611461251624678
1727216294,0.00010000956479186884,1.0,0.9965055739371392
1727216295,0.0001005273441153004,1.0,0.8678655624653566
1727216296,0.0001005273441153004,1.0,0.3231155252338579
1727216297,0.0001005273441153004,1.0,0.9984214564414559
1727216298,0.0001005273441153004,1.0,0.9963587678707114
1727216299,0.00010063762333256049,1.0,0.2840274706416853
1727216300,0.00010063762333256049,1.0,0.9449870475624056
1727216301,0.00010063762333256049,1.0,0.9998074949132786
1727216302,0.00010053298169216681,1.0,0.9973245177199376
1727216303,0.00010036381868162979,1.0,0.997424543581995
1727216304,0.00010036381868162979,1.0,0.9967227539539589
1727216305,0.00010036381868162979,1.0,0.9471382686010922
1727216306,0.00010036381868162979,1.0,0.8280224459207346
1727216307,0.00010036381868162979,1.0,0.8680461945294643
1727216308,0.00010022515729358949,1.0,0.9994824774428152
1727216309,0.00010022515729358949,1.0,0.5864455121068105
1727216310,0.00010022515729358949,1.0,0.9979307943911511
1727216311,0.00010022515729358949,1.0,0.4192732704022136
1727216312,0.00010061901045739625,1.0,0.9995120064991834
1727216313,0.00010061901045739625,1.0,0.9978618859139958
1727216314,0.00010061901045739625,1.0,0.9984680758786644
1727216315,0.00010061901045739625,1.0,0.9998389690497871
1727216316,0.00010022897617678152,1.0,0.9312131828238766
1727216317,0.0001008093431618862,1.0,0.7619523083264618
1727216318,0.0001008093431618862,1.0,0.9980958301669268
1727216319,0.0001008093431618862,1.0,0.9988140783974612
1727216320,0.0001008093431618862,1.0,0.9984278035477909
1727216321,0.0001008093431618862,1.0,0.9974389181314011
1727216322,0.0001008093431618862,1.0,0.8495183820967723
1727216323,0.00010086333522158007,1.0,0.9974441171180117
1727216324,0.0001010896238841923,1.0,0.9812967524594033
1727216325,0.0001010896238841923,1.0,0.88401911512738
1727216326,0.0001010896238841923,1.0,0.8929740807917945
1727216327,0.00010056590566496746,1.0,0.9996382808926747
1727216328,0.0001010828870461073,1.0,0.885703114904054
1727216329,0.00010087248959176091,1.0,0.8749401917447401
1727216330,0.00010087248959176091,1.0,0.7358157867643546
1727216331,0.0001010828870461073,1.0,0.890014052105977
1727216332,0.0001010828870461073,1.0,0.6585018343365343
1727216333,0.00010124744343090276,1.0,0.8093527851963387
1727216334,0.00010143293670509427,1.0,0.8916727669745037
1727216335,0.00010143293670509427,1.0,0.9087190342645357
1727216336,0.00010143293670509427,1.0,0.9199325741087733
1727216337,0.00010143293670509427,1.0,0.9501742304373577
1727216338,0.00010143293670509427,1.0,0.9969116890304438
1727216339,0.00010143293670509427,1.0,0.9991699635026775
1727216340,0.00010143293670509427,1.0,0.8529755186218346
1727216341,0.00010143293670509427,1.0,0.9986653118832625
1727216342,0.00010143293670509427,1.0,0.9969438104451773
1727216343,0.00010143293670509427,1.0,0.9963372250857933
1727216344,0.00010143293670509427,1.0,0.9674145100909997
1727216345,0.00010143293670509427,1.0,0.7184313052752684
1727216346,0.00010143293670509427,1.0,0.999612916736164
1727216347,0.00010143293670509427,1.0,0.9279090993896194
1727216348,0.00010143293670509427,1.0,0.8948587844642724
1727216349,0.00010143293670509427,1.0,0.9980235640124819
1727216350,0.00010091809675145754,1.0,0.7384733589324557
1727216351,0.00010132271421588864,1.0,0.9992726928249661
1727216352,0.00010124257512223337,1.0,0.9988886737397822
1727216353,0.00010091473337546182,1.0,0.9961447457725717
1727216354,0.00010091473337546182,1.0,0.9995162859196957
1727216355,0.00010091473337546182,1.0,0.997781554646703
1727216356,0.00010091473337546182,1.0,0.8732655114552708
1727216357,0.00010091473337546182,1.0,0.9980715145054299
1727216358,0.00010297926863257611,1.0,0.9971516134555846
1727216359,0.00010297926863257611,1.0,0.9999156897062117
1727216360,0.00010297926863257611,1.0,0.9979878797475983
1727216361,0.00010297926863257611,1.0,0.9999184863965841
1727216362,0.00010297926863257611,1.0,0.9958251128415847
1727216363,0.00010297926863257611,1.0,0.999633269108339
1727216364,0.00010411284866169346,1.0,0.999226911687908
1727216365,0.00010411284866169346,1.0,0.9984890502321339
1727216366,0.0001041388829485258,1.0,0.9984802267560763
1727216367,0.0001041388829485258,1.0,0.9973641000152494
1727216368,0.00010399586584691373,1.0,0.8298104243929721
1727216369,0.00010399586584691373,1.0,0.999080334878837
1727216370,0.00010399586584691373,1.0,0.9966942399823138
1727216371,0.00010389690826673501,1.0,0.9802657225938594
1727216372,0.00010389690826673501,1.0,0.999306133442245
1727216373,0.00010389690826673501,1.0,0.5537795537632862
1727216374,0.00010389690826673501,1.0,0.999986446988954
1727216375,0.00010389690826673501,1.0,0.9993179801930118
1727216376,0.00010389690826673501,1.0,0.6338901826443453
1727216377,0.00010539408858126862,1.0,0.9985635247202727
1727216378,0.00010583840510077978,1.0,0.7683815973612176
1727216379,0.00010584369887385539,1.0,0.6378062567857157
1727216380,0.00010584369887385539,1.0,0.9153085254151649
1727216381,0.00010658011551773851,1.0,0.8384535695156027
1727216382,0.00010623773326256106,1.0,0.8244274584798174
1727216383,0.00010623773326256106,1.0,0.9794673842777322
1727216384,0.00010720283892249069,1.0,0.9995102672101681
1727216385,0.00010720283892249069,1.0,0.997877000518063
1727216386,0.00010776986350730085,1.0,0.9965057848808684
1727216387,0.00010708889365888211,1.0,0.9973242124183029
1727216388,0.00010708889365888211,1.0,0.6518917326489825
1727216389,0.00010708889365888211,1.0,0.9992097540847547
1727216390,0.0001072724584019244,1.0,0.8421269460680245
1727216391,0.00010672155056816598,1.0,0.9980127609880642
1727216392,0.00010755512801084222,1.0,0.7371559292152187
1727216393,0.00010755512801084222,1.0,0.9994251737338087
1727216394,0.00010755512801084222,1.0,0.997911693169603
1727216395,0.00010755512801084222,1.0,0.7880208408035752
1727216396,0.00010755512801084222,1.0,0.7988566731250639
1727216397,0.00010755512801084222,1.0,0.9985470304610465
1727216398,0.00010735395634244145,1.0,0.9955574528962314
1727216399,0.00010735395634244145,1.0,0.7968784060573288
1727216400,0.00010735395634244145,1.0,0.9969992387486797
1727216401,0.00010735395634244145,1.0,0.9979586628105905
1727216402,0.00010806696838214686,1.0,0.9972103780133351
1727216403,0.00010806696838214686,1.0,0.6793845502530387
1727216404,0.00010772787109201033,1.0,0.9984599961945266
1727216405,0.00010772787109201033,1.0,0.9952482865585599
1727216406,0.00010772787109201033,1.0,0.9998662570290818
1727216407,0.00010772787109201033,1.0,0.9976970370230875
1727216408,0.00010772787109201033,1.0,0.9886204162775127
1727216409,0.00010772787109201033,1.0,0.8753183276043607
1727216410,0.00010768118590219113,1.0,0.6563556624438207
1727216411,0.00010823453970591533,1.0,0.9953811364825047
1727216412,0.00010823453970591533,1.0,0.8860581835705036
1727216413,0.00010823453970591533,1.0,0.9986713332206226
1727216414,0.00010823453970591533,1.0,0.8426551787916501
1727216415,0.00010823453970591533,1.0,0.9981369280854995
1727216416,0.00010823453970591533,1.0,0.7904454318138953
1727216417,0.00010823453970591533,1.0,0.9953842853495027
1727216418,0.00010823453970591533,1.0,0.9991598527879938
1727216419,0.00010823453970591533,1.0,0.7735828066670102
1727216420,0.00010823453970591533,1.0,0.8235720775071859
1727216421,0.00010823453970591533,1.0,0.9999092753435617
1727216422,0.00010823453970591533,1.0,0.8684631591517065
1727216423,0.00010823453970591533,1.0,0.7384680872222396
1727216424,0.00010775593442270385,1.0,0.9982185477213114
1727216425,0.00010775593442270385,1.0,0.9640838819395946
1727216426,0.00010895161325856446,1.0,0.9992885309130465
1727216427,0.00010895161325856446,1.0,0.9979354331142289
1727216428,0.00010895161325856446,1.0,0.7952439642411984
1727216429,0.00010895161325856446,1.0,0.9621369584670948
1727216430,0.00010895161325856446,1.0,0.8767728566801948
1727216431,0.00010955097893285499,1.0,0.9628634409632247
1727216432,0.00010987133017397234,1.0,0.737408023132452
1727216433,0.00010987133017397234,1.0,0.9990250126794843
1727216434,0.00010987133017397234,1.0,0.8171217777820114
1727216435,0.0001093596980346135,1.0,0.9994531027273239
1727216436,0.0001093596980346135,1.0,0.9979873529680403
1727216437,0.0001096271329635569,1.0,0.6785269785799095
1727216438,0.0001096271329635569,1.0,0.9714584589033579
1727216439,0.00010941339969055147,1.0,0.997491159846169
1727216440,0.00010940400744535576,1.0,0.9984187881858615
1727216441,0.00010990362656981674,1.0,0.9963803611983463
1727216442,0.00010990362656981674,1.0,0.9956030669617486
1727216443,0.00010939541637937612,1.0,0.9997829594362997
1727216444,0.00010993300022945184,1.0,0.9798430119302681
1727216445,0.00010993300022945184,1.0,0.8603892615734784
1727216446,0.00011000488595773523,1.0,0.9997227676894017
1727216447,0.00010955216216515047,1.0,0.9998206869175493
1727216448,0.00011036057503390876,1.0,0.9953075824793249
1727216449,0.00011095751986143584,1.0,0.6227117259165571
1727216450,0.00011104733020430106,1.0,0.9955124101620734
1727216451,0.00011104747345592504,1.0,0.9305735840077012
1727216452,0.00011104747345592504,1.0,0.8312227229037464
1727216453,0.00011099106212125429,1.0,0.7757247631128261
1727216454,0.00011123874388358953,1.0,0.7671673120212862
1727216455,0.00011074619492440015,1.0,0.8074719843858239
1727216456,0.00011123592931810847,1.0,0.9983866209188401
1727216457,0.00011080967901247345,1.0,0.997065704111932
1727216458,0.00011080967901247345,1.0,0.9985705723751246
1727216459,0.0001107609615759451,1.0,0.9963757075684615
1727216460,0.0001107609615759451,1.0,0.9972044655169906
1727216461,0.0001107609615759451,1.0,0.9974049685706249
1727216462,0.0001107609615759451,1.0,0.9027837044298668
1727216463,0.0001107609615759451,1.0,0.9992863138766438
1727216464,0.0001115691050940204,1.0,0.6498229667091739
1727216465,0.00011185571634284449,1.0,0.9959000151407139
1727216466,0.00011185571634284449,1.0,0.9990617236655605
1727216467,0.00011185571634284449,1.0,0.7946700293752942
1727216468,0.00011185571634284449,1.0,0.9988767609367221
1727216469,0.00011185571634284449,1.0,0.998520102163465
1727216470,0.00011152287221075157,1.0,0.9988238236678795
1727216471,0.00011177195837982289,1.0,0.9976494951860211
1727216472,0.00011177195837982289,1.0,0.9981253339064043
1727216473,0.00011177195837982289,1.0,0.9965646580545207
1727216474,0.00011136194395183051,1.0,0.9703047467748886
1727216475,0.00011136167141143112,1.0,0.6806887025740432
1727216476,0.00011136167141143112,1.0,0.9993947441941624
1727216477,0.00011136167141143112,1.0,0.6729573066862913
1727216478,0.00011136167141143112,1.0,0.925032546031602
1727216479,0.00011136167141143112,1.0,0.9349379513524767
1727216480,0.00011195266816801444,1.0,0.9990235068350428
1727216481,0.00011195266816801444,1.0,0.9075108671859629
1727216482,0.00011195266816801444,1.0,0.9984008970276491
1727216483,0.00011195266816801444,1.0,0.5167510384036016
1727216484,0.00011195266816801444,1.0,0.6174755753499068
1727216485,0.00011195266816801444,1.0,0.9986117314182078
1727216486,0.00011136540438186504,1.0,0.7042176437357628
1727216487,0.00011136540438186504,1.0,0.955008417870865
1727216488,0.00011136540438186504,1.0,0.9977434945107987
1727216489,0.00011136540438186504,1.0,0.9998913683402169
1727216490,0.00011138025458746986,1.0,0.8725173507303461
1727216491,0.00011315863103286878,1.0,0.9984238811258481
1727216492,0.00011315863103286878,1.0,0.9998961257511237
1727216493,0.00011315863103286878,1.0,0.9998195968201884
1727216494,0.00011315863103286878,1.0,0.9050643299536577
1727216495,0.00011315863103286878,1.0,0.5940283703289558
1727216496,0.00011409204962727448,1.0,0.9987233189124942
1727216497,0.00011365953171213145,1.0,0.9994378834140137
1727216498,0.00011373910134129285,1.0,0.7605127344149188
1727216499,0.00011448227958802843,1.0,0.9997404672774596
1727216500,0.00011448227958802843,1.0,0.894075124376812
1727216501,0.00011448227958802843,1.0,0.7674025440142966
1727216502,0.0001140250554153985,1.0,0.9998875006080572
1727216503,0.00011432037050223469,1.0,0.9994603496257046
1727216504,0.00011461568558907092,1.0,0.8977164230119793
1727216505,0.00011449755955433643,1.0,0.7661448732860525
1727216506,0.00011446802804565281,1.0,0.9983755696131871
1727216507,0.00011446802804565281,1.0,0.6734846441526217
1727216508,0.00011446802804565281,1.0,0.8795394493922949
1727216509,0.00011437010254461504,1.0,0.8219316529774061
1727216510,0.00011458034656675895,1.0,0.7588691327141273
1727216511,0.00011455540410664419,1.0,0.9978798803160801
1727216512,0.00011402710686036235,1.0,0.9965269870273087
1727216513,0.00011402710686036235,1.0,0.9975338148860463
1727216514,0.00011414318145013299,1.0,0.9847399830545609
1727216515,0.00011461534712655442,1.0,0.9999481618916309
1727216516,0.00011461534712655442,1.0,0.4336507232290752
1727216517,0.00011402505541539849,1.0,0.9853309667469441
1727216518,0.00011456199193691888,1.0,0.7571772276195585
1727216519,0.00011456199193691888,1.0,0.997655003410071
1727216520,0.00011456199193691888,1.0,0.7310365646635453
1727216521,0.00011456199193691888,1.0,0.8270982969347592
1727216522,0.00011456199193691888,1.0,0.9988871132285428
1727216523,0.00011472982791134029,1.0,0.7847978628175475
1727216524,0.00011390888942597704,1.0,0.8168648641391125
1727216525,0.00011343680090336772,1.0,0.9360681756074555
1727216526,0.00011343680090336772,1.0,0.8158922542518682
1727216527,0.00011343680090336772,1.0,0.8110895528083072
1727216528,0.00011343680090336772,1.0,0.9956968441934836
1727216529,0.00011343680090336772,1.0,0.9996559189725509
1727216530,0.00011343680090336772,1.0,0.9991100713161601
1727216531,0.00011344058250822499,1.0,0.7694816961288666
1727216532,0.00011344058250822499,1.0,0.8322237633708666
1727216533,0.00011344058250822499,1.0,0.9984382527624749
1727216534,0.00011340603960040862,1.0,0.9973028521233742
1727216535,0.00011358157592906413,1.0,0.9992476494482961
1727216536,0.00011300415535512964,1.0,0.996878476034837
1727216537,0.00011335922618586237,1.0,0.6569730426166578
1727216538,0.00011348716260029176,1.0,0.9988251165602149
1727216539,0.00011358451748570354,1.0,0.9983577916627956
1727216540,0.00011358451748570354,1.0,0.39403677187530595
1727216541,0.00011358451748570354,1.0,0.9120772960998842
1727216542,0.00011358451748570354,1.0,0.8268037912254164
1727216543,0.00011358451748570354,1.0,0.9968352127374268
1727216544,0.00011351312984696292,1.0,0.6698186346150783
1727216545,0.00011351312984696292,1.0,0.9118883058073239
1727216546,0.00011351312984696292,1.0,0.997710167046288
1727216547,0.00011351312984696292,1.0,0.9988890294125983
1727216548,0.00011351312984696292,1.0,0.9993766724429248
1727216549,0.00011351312984696292,1.0,0.8580353603053831
1727216550,0.00011351312984696292,1.0,0.7515327601982112
1727216551,0.00011351312984696292,1.0,0.9997462772080604
1727216552,0.00011351312984696292,1.0,0.9995811847879031
1727216553,0.00011351312984696292,1.0,0.998856019524962
1727216554,0.00011351312984696292,1.0,0.9081402645106591
1727216555,0.00011351312984696292,1.0,0.748829884591021
1727216556,0.00011351312984696292,1.0,0.9965897995587341
1727216557,0.00011218716663905847,1.0,0.6930088451329539
1727216558,0.00011218716663905847,1.0,0.9975010721736274
1727216559,0.00011218716663905847,1.0,0.9997733529128764
1727216560,0.00011218716663905847,1.0,0.8481905328917786
1727216561,0.00011218716663905847,1.0,0.9980471231229588
1727216562,0.00011123906400781482,1.0,0.5232617403501421
1727216563,0.00011123906400781482,1.0,0.9988798038384114
1727216564,0.00011123906400781482,1.0,0.9228691655607076
1727216565,0.00011123906400781482,1.0,0.6331104943104418
1727216566,0.00011123906400781482,1.0,0.9985015060768433
1727216567,0.00011123906400781482,1.0,0.9988930728255496
1727216568,0.00011123906400781482,1.0,0.999630106356796
1727216569,0.00011123906400781482,1.0,0.6629394939370037
1727216570,0.00011123906400781482,1.0,0.9380960229592377
1727216571,0.00011123906400781482,1.0,0.7453519337583627
1727216572,0.00010989140385226127,1.0,0.9050449609955001
1727216573,0.00010989140385226127,1.0,0.9989256571439663
1727216574,0.00011054350972877808,1.0,0.999707574397285
1727216575,0.00010997690777827221,1.0,0.9987610007931248
1727216576,0.0001103034330230111,1.0,0.7936745110164987
1727216577,0.00010891921040368855,1.0,0.8236522639445167
1727216578,0.00010891921040368855,1.0,0.9557304522858194
1727216579,0.00010891921040368855,1.0,0.5458098702241174
1727216580,0.00010891921040368855,1.0,0.9970682662733669
1727216581,0.00010891921040368855,1.0,0.9509548688262968
1727216582,0.00010847414623462417,1.0,0.8763349311504467
1727216583,0.00010847414623462417,1.0,0.9978197009397313
1727216584,0.00010900601220980918,1.0,0.995326588689515
1727216585,0.00010860581890233347,1.0,0.9997463394833099
1727216586,0.00010860581890233347,1.0,0.7622780859422591
1727216587,0.00010860581890233347,1.0,0.9965432062513319
1727216588,0.00010860581890233347,1.0,0.9979820073128625
1727216589,0.00010899115739389824,1.0,0.7178427487636091
1727216590,0.00010899115739389824,1.0,0.9377202006970292
1727216591,0.00010899115739389824,1.0,0.9576469669762878
1727216592,0.00010899115739389824,1.0,0.9304527976124686
1727216593,0.00010899115739389824,1.0,0.9973795374177903
1727216594,0.00010899115739389824,1.0,0.8506941088236992
1727216595,0.00010899115739389824,1.0,0.7849523110951951
1727216596,0.00010899115739389824,1.0,0.9971083094387122
1727216597,0.00010899115739389824,1.0,0.9979750043522004
1727216598,0.00010899115739389824,1.0,0.839067407307238
1727216599,0.00010899115739389824,1.0,0.9986842396814084
1727216600,0.00010899115739389824,1.0,0.9982752784987203
1727216601,0.00010899115739389824,1.0,0.9986541460148666
1727216602,0.00010899115739389824,1.0,0.9971009522488948
1727216603,0.00010899115739389824,1.0,0.91894575653737
1727216604,0.00010899115739389824,1.0,0.99953255738003
1727216605,0.00010899115739389824,1.0,0.8287806765730954
1727216606,0.00010899115739389824,1.0,0.763521844491832
1727216607,0.00010899115739389824,1.0,0.9975319038745327
1727216608,0.00010899115739389824,1.0,0.9883493459056613
1727216609,0.00010899115739389824,1.0,0.557011295813219
1727216610,0.00010899115739389824,1.0,0.8543796497799705
1727216611,0.00010899115739389824,1.0,0.9993579337807122
1727216612,0.00010899115739389824,1.0,0.5252198250130602
1727216613,0.00010920996599840645,1.0,0.7387124373109556
1727216614,0.00010920996599840645,1.0,0.9993839830391257
1727216615,0.00010920996599840645,1.0,0.8894664271524695
1727216616,0.00010920996599840645,1.0,0.7720355824991907
1727216617,0.00010920996599840645,1.0,0.9991104382093102
1727216618,0.00010920996599840645,1.0,0.9998343147830687
1727216619,0.00010920996599840645,1.0,0.9993014577073185
1727216620,0.00010920996599840645,1.0,0.9994588920546954
1727216621,0.00010920996599840645,1.0,0.9964255495269678
1727216622,0.00010920996599840645,1.0,0.8081474838803768
1727216623,0.00010920996599840645,1.0,0.997820969921088
1727216624,0.00010880364205929372,1.0,0.9976591734441571
1727216625,0.00010880364205929372,1.0,0.9962150046423565
1727216626,0.00010912534049797927,1.0,0.80050975672388
1727216627,0.00010912534049797927,1.0,0.9961299104178817
1727216628,0.00010912534049797927,1.0,0.9998436808887986
1727216629,0.00010912534049797927,1.0,0.8305298096388427
1727216630,0.00010912534049797927,1.0,0.8410170155083015
1727216631,0.00010912534049797927,1.0,0.3877474476975684
1727216632,0.00010912534049797927,1.0,0.991151003152045
1727216633,0.00010912534049797927,1.0,0.9986506439914931
1727216634,0.00010912534049797927,1.0,0.995816198689797
1727216635,0.00010912534049797927,1.0,0.8318353166063013
1727216636,0.00010912534049797927,1.0,0.9971712331155834
1727216637,0.00010912534049797927,1.0,0.9987416874243743
1727216638,0.00010912534049797927,1.0,0.9957359946231544
1727216639,0.00010912534049797927,1.0,0.9771773045139064
1727216640,0.00010912534049797927,1.0,0.88137109303954
1727216641,0.00010912534049797927,1.0,0.9982245047752568
1727216642,0.00010945143999010627,1.0,0.9102908952875606
1727216643,0.00010945143999010627,1.0,0.7602371139802504
1727216644,0.00010945143999010627,1.0,0.9996155484856691
1727216645,0.00010834963594856,1.0,0.6600563443407546
1727216646,0.00010834963594856,1.0,0.9989901512293057
1727216647,0.00010834963594856,1.0,0.9974513497163368
1727216648,0.00010834963594856,1.0,0.9996642884786896
1727216649,0.00010834963594856,1.0,0.9983703061487953
1727216650,0.00010819274881493203,1.0,0.6138397269733018
1727216651,0.0001079107664871744,1.0,0.8748068776150622
1727216652,0.0001079107664871744,1.0,0.6645782736022299
1727216653,0.0001079107664871744,1.0,0.8122372022718987
1727216654,0.00010805175765105321,1.0,0.5600423453747773
1727216655,0.00010805175765105321,1.0,0.5132441293732628
1727216656,0.00010805175765105321,1.0,0.9997415816352329
1727216657,0.00010805175765105321,1.0,0.9999814773096655
1727216658,0.00010741874148322937,1.0,0.9971524000587809
1727216659,0.00010741874148322937,1.0,0.9967738728686233
1727216660,0.00010741874148322937,1.0,0.999338090275739
1727216661,0.00010755145023288441,1.0,0.6466705075371151
1727216662,0.00010753413904127217,1.0,0.5878653768494769
1727216663,0.00010753413904127217,1.0,0.9984426746725609
1727216664,0.00010865871153117605,1.0,0.9709617402981052
1727216665,0.00010967653949652617,1.0,0.9999554086007798
1727216666,0.00010967653949652617,1.0,0.6622735132128066
1727216667,0.00010967653949652617,1.0,0.9999369488385874
1727216668,0.00010967653949652617,1.0,0.8230550676849124
1727216669,0.00010967653949652617,1.0,0.9990374589215005
1727216670,0.00010967653949652617,1.0,0.6144908127963501
1727216671,0.00010669824885902022,1.0,0.9463728673227445
1727216672,0.00010473668657894168,1.0,0.9983930201562613
1727216673,0.00010473668657894168,1.0,0.8533858039205188
1727216674,0.00010473668657894168,1.0,0.8837954031355781
1727216675,0.00010433497778547738,1.0,0.9962885601395699
1727216676,0.00010471427429428023,1.0,0.9421980018257217
1727216677,0.00010468382126927207,1.0,0.8897813115282894
1727216678,0.00010430116500353582,1.0,0.9600173784027058
1727216679,0.00010430116500353582,1.0,0.789649553316239
1727216680,0.00010430116500353582,1.0,0.7315999920263381
1727216681,0.00010430116500353582,1.0,0.837278837794605
1727216682,0.00010430116500353582,1.0,0.6251138993757732
1727216683,0.00010484330172882105,1.0,0.9999658605310819
1727216684,0.00010457243165686532,1.0,0.9961419905313078
1727216685,0.00010400857871204576,1.0,0.9089757059352862
1727216686,0.00010400857871204576,1.0,0.9976616060874037
1727216687,0.00010408692717710222,1.0,0.837022373790204
1727216688,0.00010408692717710222,1.0,0.9977358426684902
1727216689,0.00010370613796022832,1.0,0.9987805477901622
1727216690,0.00010370613796022832,1.0,0.9994753594820038
1727216691,0.00010370613796022832,1.0,0.9994960402350784
1727216692,0.00010370613796022832,1.0,0.9385026238644916
1727216693,0.00010426244624599655,1.0,0.8462301204988361
1727216694,0.00010407918490750919,1.0,0.8814094569797755
1727216695,0.0001038354428366655,1.0,0.7883318054995452
1727216696,0.00010408889176510882,1.0,0.9979245779817637
1727216697,0.00010404277853348695,1.0,0.9980448318089112
1727216698,0.00010426721438963937,1.0,0.997726866255551
1727216699,0.00010426721438963937,1.0,0.8731164678095749
1727216700,0.00010426721438963937,1.0,0.9972861139442791
1727216701,0.00010426721438963937,1.0,0.9992753420249348
1727216702,0.00010426721438963937,1.0,0.9974538694376531
1727216703,0.00010426721438963937,1.0,0.95330635293733
1727216704,0.00010426721438963937,1.0,0.9950582626805039
1727216705,0.00010416989479242012,1.0,0.915847795641492
1727216706,0.00010410008490607463,1.0,0.9999023688856192
1727216707,0.00010410008490607463,1.0,0.9993265575839081
1727216708,0.00010431909945017681,1.0,0.7950368416408058
1727216709,0.00010405141847651433,1.0,0.9994736040654727
1727216710,0.00010367481491577353,1.0,0.9776101769081911
1727216711,0.00010413296116244325,1.0,0.9988626553628479
1727216712,0.00010413296116244325,1.0,0.8823655712510793
1727216713,0.00010419891615587939,1.0,0.722572383052337
1727216714,0.00010387624363314889,1.0,0.4473906736786735
1727216715,0.00010406323627830947,1.0,0.997013695958947
1727216716,0.00010366355420855441,1.0,0.9327119129410214
1727216717,0.00010396843578250046,1.0,0.9990934034397303
1727216718,0.00010400312947403867,1.0,0.9981807181710254
1727216719,0.00010386855341800518,1.0,0.9998781730786089
1727216720,0.00010366337034718735,1.0,0.5748099523308101
