time_stamp,current_price,label,prediction
1727211479,0.004102019026606034,1.0,0.9986829168846075
1727211480,0.004118537462716813,1.0,0.9988924779338303
1727211481,0.00411578001812718,1.0,0.7555163022973881
1727211482,0.004129492895061459,1.0,0.8205133809273215
1727211483,0.0041311161111308595,1.0,0.9986328790585355
1727211484,0.004143182606710553,1.0,0.7360760644151507
1727211485,0.004139106540823609,1.0,0.9968190565752301
1727211486,0.004140272462016135,1.0,0.9999164363005717
1727211487,0.0041253096305589034,1.0,0.9232961697538482
1727211488,0.004125215694081733,1.0,0.7612403785974711
1727211489,0.004124955855343183,1.0,0.9992453916847712
1727211490,0.004120910644255721,1.0,0.9991662572831705
1727211491,0.0041161244863885255,1.0,0.9611461251624678
1727211492,0.004135697893606188,1.0,0.9965055739371392
1727211493,0.004116411496176789,1.0,0.8678655624653566
1727211494,0.004115704361462061,1.0,0.3231155252338579
1727211495,0.004114477477552836,1.0,0.9984214564414559
1727211496,0.004113791113916178,1.0,0.9963587678707114
1727211497,0.004113391987587856,1.0,0.2840274706416853
1727211498,0.004113391987587856,1.0,0.9449870475624056
1727211499,0.0041222180412794655,1.0,0.9998074949132786
1727211500,0.004122059264391845,1.0,0.9973245177199376
1727211501,0.004122059264391845,1.0,0.997424543581995
1727211502,0.004116160034691484,1.0,0.9967227539539589
1727211503,0.004127331486633884,1.0,0.9471382686010922
1727211504,0.0041343939450046805,1.0,0.8280224459207346
1727211505,0.004125992321828072,1.0,0.8680461945294643
1727211506,0.004124741706365511,1.0,0.9994824774428152
1727211507,0.004104888363724378,1.0,0.5864455121068105
1727211508,0.004130958878760155,1.0,0.9979307943911511
1727211509,0.00413899583029177,1.0,0.4192732704022136
1727211510,0.004140296375164166,1.0,0.9995120064991834
1727211511,0.004150600273506957,1.0,0.9978618859139958
1727211512,0.004150600273506957,1.0,0.9984680758786644
1727211513,0.004133832966072943,1.0,0.9998389690497871
1727211514,0.004146702694376535,1.0,0.9312131828238766
1727211515,0.004126289015396417,1.0,0.7619523083264618
1727211516,0.0041467303581922315,1.0,0.9980958301669268
1727211517,0.0041467303581922315,1.0,0.9988140783974612
1727211518,0.00414269537090583,1.0,0.9984278035477909
1727211519,0.004159537680216864,1.0,0.9974389181314011
1727211520,0.004159537680216864,1.0,0.8495183820967723
1727211521,0.004159537680216864,1.0,0.9974441171180117
1727211522,0.0041753727335210366,1.0,0.9812967524594033
1727211523,0.004195642182570587,1.0,0.88401911512738
1727211524,0.0041986604066229566,1.0,0.8929740807917945
1727211525,0.0041986604066229566,1.0,0.9996382808926747
1727211526,0.0041986604066229566,1.0,0.885703114904054
1727211527,0.004203445773567317,1.0,0.8749401917447401
1727211528,0.004203445773567317,1.0,0.7358157867643546
1727211529,0.004206102046250833,1.0,0.890014052105977
1727211530,0.004203103067320725,1.0,0.6585018343365343
1727211531,0.004218942767763159,1.0,0.8093527851963387
1727211532,0.004218942767763159,1.0,0.8916727669745037
1727211533,0.004218942767763159,1.0,0.9087190342645357
1727211534,0.004210300209767711,1.0,0.9199325741087733
1727211535,0.004220840528474112,1.0,0.9501742304373577
1727211536,0.004220840528474112,1.0,0.9969116890304438
1727211537,0.004220500051524695,1.0,0.9991699635026775
1727211538,0.004216581564530176,1.0,0.8529755186218346
1727211539,0.004225620912114269,1.0,0.9986653118832625
1727211540,0.004235154070980871,1.0,0.9969438104451773
1727211541,0.004239692944951708,1.0,0.9963372250857933
1727211542,0.004219566908495027,1.0,0.9674145100909997
1727211543,0.004184615712903496,1.0,0.7184313052752684
1727211544,0.004184615712903496,1.0,0.999612916736164
1727211545,0.004188936683761732,1.0,0.9279090993896194
1727211546,0.004197774128897221,1.0,0.8948587844642724
1727211547,0.004197774128897221,1.0,0.9980235640124819
1727211548,0.004205041890124422,1.0,0.7384733589324557
1727211549,0.004205041890124422,1.0,0.9992726928249661
1727211550,0.004205041890124422,1.0,0.9988886737397822
1727211551,0.004205041890124422,1.0,0.9961447457725717
1727211552,0.004205041890124422,1.0,0.9995162859196957
1727211553,0.004213177962116983,1.0,0.997781554646703
1727211554,0.004188671341749945,1.0,0.8732655114552708
1727211555,0.004144376756563205,1.0,0.9980715145054299
1727211556,0.004081800037776157,1.0,0.9971516134555846
1727211557,0.004101940303968905,1.0,0.9999156897062117
1727211558,0.004101940303968905,1.0,0.9979878797475983
1727211559,0.004106200763208738,1.0,0.9999184863965841
1727211560,0.004106200763208738,1.0,0.9958251128415847
1727211561,0.004106200763208738,1.0,0.999633269108339
1727211562,0.004106200763208738,1.0,0.999226911687908
1727211563,0.004106200763208738,1.0,0.9984890502321339
1727211564,0.004106200763208738,1.0,0.9984802267560763
1727211565,0.004091884857342147,1.0,0.9973641000152494
1727211566,0.004128766910223175,1.0,0.8298104243929721
1727211567,0.004128766910223175,1.0,0.999080334878837
1727211568,0.004144785663045873,1.0,0.9966942399823138
1727211569,0.004140610851102687,1.0,0.9802657225938594
1727211570,0.004135288092123791,1.0,0.999306133442245
1727211571,0.004145664676977209,1.0,0.5537795537632862
1727211572,0.004142989575768522,1.0,0.999986446988954
1727211573,0.00412861250528465,1.0,0.9993179801930118
1727211574,0.004126994913969834,1.0,0.6338901826443453
1727211575,0.004116850206731616,1.0,0.9985635247202727
1727211576,0.0041015110965905675,1.0,0.7683815973612176
1727211577,0.0041015110965905675,1.0,0.6378062567857157
1727211578,0.0041015110965905675,1.0,0.9153085254151649
1727211579,0.0041015110965905675,1.0,0.8384535695156027
1727211580,0.004101869030909861,1.0,0.8244274584798174
1727211581,0.004098797873564822,1.0,0.9794673842777322
1727211582,0.004098797873564822,1.0,0.9995102672101681
1727211583,0.004098797873564822,1.0,0.997877000518063
1727211584,0.004098797873564822,1.0,0.9965057848808684
1727211585,0.004090253058267697,1.0,0.9973242124183029
1727211586,0.004090924211408098,1.0,0.6518917326489825
1727211587,0.00407700630015507,1.0,0.9992097540847547
1727211588,0.00407700630015507,1.0,0.8421269460680245
1727211589,0.00408074084858172,1.0,0.9980127609880642
1727211590,0.0040805755473611914,1.0,0.7371559292152187
1727211591,0.004074629159821999,1.0,0.9994251737338087
1727211592,0.0040791037184142506,1.0,0.997911693169603
1727211593,0.0040791037184142506,1.0,0.7880208408035752
1727211594,0.0040791037184142506,1.0,0.7988566731250639
1727211595,0.0040791037184142506,1.0,0.9985470304610465
1727211596,0.004061047159106704,1.0,0.9955574528962314
1727211597,0.0040580168752698716,1.0,0.7968784060573288
1727211598,0.0040580168752698716,1.0,0.9969992387486797
1727211599,0.004076071037011212,1.0,0.9979586628105905
1727211600,0.004076071037011212,1.0,0.9972103780133351
1727211601,0.004076071037011212,1.0,0.6793845502530387
1727211602,0.00406844754691738,1.0,0.9984599961945266
1727211603,0.004058521206654048,1.0,0.9952482865585599
1727211604,0.004059152586718612,1.0,0.9998662570290818
1727211605,0.004059152586718612,1.0,0.9976970370230875
1727211606,0.004059152586718612,1.0,0.9886204162775127
1727211607,0.004041379806835613,1.0,0.8753183276043607
1727211608,0.004038217068267966,1.0,0.6563556624438207
1727211609,0.004037399014332627,1.0,0.9953811364825047
1727211610,0.004037399014332627,1.0,0.8860581835705036
1727211611,0.004037399014332627,1.0,0.9986713332206226
1727211612,0.004037399014332627,1.0,0.8426551787916501
1727211613,0.004058398570950875,1.0,0.9981369280854995
1727211614,0.004058398570950875,1.0,0.7904454318138953
1727211615,0.004039802152621142,1.0,0.9953842853495027
1727211616,0.004042166313268801,1.0,0.9991598527879938
1727211617,0.004034874865171948,1.0,0.7735828066670102
1727211618,0.004034874865171948,1.0,0.8235720775071859
1727211619,0.004034874865171948,1.0,0.9999092753435617
1727211620,0.004034874865171948,1.0,0.8684631591517065
1727211621,0.004034874865171948,1.0,0.7384680872222396
1727211622,0.004033085374352422,1.0,0.9982185477213114
1727211623,0.0040320466583114375,1.0,0.9640838819395946
1727211624,0.004030274868451418,1.0,0.9992885309130465
1727211625,0.004029040712351952,1.0,0.9979354331142289
1727211626,0.004029040712351952,1.0,0.7952439642411984
1727211627,0.004029040712351952,1.0,0.9621369584670948
1727211628,0.004029040712351952,1.0,0.8767728566801948
1727211629,0.004029040712351952,1.0,0.9628634409632247
1727211630,0.004029040712351952,1.0,0.737408023132452
1727211631,0.004041302122198083,1.0,0.9990250126794843
1727211632,0.004052717807470527,1.0,0.8171217777820114
1727211633,0.004058276905760705,1.0,0.9994531027273239
1727211634,0.004040538586152605,1.0,0.9979873529680403
1727211635,0.0040257160007327744,1.0,0.6785269785799095
1727211636,0.0040257160007327744,1.0,0.9714584589033579
1727211637,0.003990018544531398,1.0,0.997491159846169
1727211638,0.003962872236875717,1.0,0.9984187881858615
1727211639,0.003973352643091284,1.0,0.9963803611983463
1727211640,0.003971648529383935,1.0,0.9956030669617486
1727211641,0.003957908487110768,1.0,0.9997829594362997
1727211642,0.003977396892018395,1.0,0.9798430119302681
1727211643,0.003963926922209196,1.0,0.8603892615734784
1727211644,0.003963926922209196,1.0,0.9997227676894017
1727211645,0.003963926922209196,1.0,0.9998206869175493
1727211646,0.003963926922209196,1.0,0.9953075824793249
1727211647,0.003955572511221251,1.0,0.6227117259165571
1727211648,0.00393500327652105,1.0,0.9955124101620734
1727211649,0.003922221382543839,1.0,0.9305735840077012
1727211650,0.003931468233056773,1.0,0.8312227229037464
1727211651,0.00391187856025596,1.0,0.7757247631128261
1727211652,0.0039099990295222474,1.0,0.7671673120212862
1727211653,0.0039099990295222474,1.0,0.8074719843858239
1727211654,0.0039099990295222474,1.0,0.9983866209188401
1727211655,0.0039272521211177695,1.0,0.997065704111932
1727211656,0.003933911034005182,1.0,0.9985705723751246
1727211657,0.003933911034005182,1.0,0.9963757075684615
1727211658,0.003933911034005182,1.0,0.9972044655169906
1727211659,0.003919693427788473,1.0,0.9974049685706249
1727211660,0.0038656792765219415,1.0,0.9027837044298668
1727211661,0.0038644722955435964,1.0,0.9992863138766438
1727211662,0.0038644722955435964,1.0,0.6498229667091739
1727211663,0.0038644722955435964,1.0,0.9959000151407139
1727211664,0.0038644722955435964,1.0,0.9990617236655605
1727211665,0.0038644722955435964,1.0,0.7946700293752942
1727211666,0.0038710348445096317,1.0,0.9988767609367221
1727211667,0.003873090931673034,1.0,0.998520102163465
1727211668,0.003855284559264908,1.0,0.9988238236678795
1727211669,0.0038428268348369965,1.0,0.9976494951860211
1727211670,0.0038428268348369965,1.0,0.9981253339064043
1727211671,0.0038428268348369965,1.0,0.9965646580545207
1727211672,0.003862665261565127,1.0,0.9703047467748886
1727211673,0.003862665261565127,1.0,0.6806887025740432
1727211674,0.0038291131514007148,1.0,0.9993947441941624
1727211675,0.0038110831983820675,1.0,0.6729573066862913
1727211676,0.0038110831983820675,1.0,0.925032546031602
1727211677,0.003792417790513645,1.0,0.9349379513524767
1727211678,0.003792417790513645,1.0,0.9990235068350428
1727211679,0.003792417790513645,1.0,0.9075108671859629
1727211680,0.0037917568005887445,1.0,0.9984008970276491
1727211681,0.0037917568005887445,1.0,0.5167510384036016
1727211682,0.0037917568005887445,1.0,0.6174755753499068
1727211683,0.0037917568005887445,1.0,0.9986117314182078
1727211684,0.0037917568005887445,1.0,0.7042176437357628
1727211685,0.003800234712320617,1.0,0.955008417870865
1727211686,0.00378873344449357,1.0,0.9977434945107987
1727211687,0.00378873344449357,1.0,0.9998913683402169
1727211688,0.003774395624676064,1.0,0.8725173507303461
1727211689,0.003774395624676064,1.0,0.9984238811258481
1727211690,0.003753612411072257,1.0,0.9998961257511237
1727211691,0.003753612411072257,1.0,0.9998195968201884
1727211692,0.003749282369603614,1.0,0.9050643299536577
1727211693,0.0037478365911210306,1.0,0.5940283703289558
1727211694,0.0037543873227891293,1.0,0.9987233189124942
1727211695,0.0037627187005338535,1.0,0.9994378834140137
1727211696,0.0037627187005338535,1.0,0.7605127344149188
1727211697,0.003744897996681108,1.0,0.9997404672774596
1727211698,0.003744897996681108,1.0,0.894075124376812
1727211699,0.003744897996681108,1.0,0.7674025440142966
1727211700,0.0037445580780539043,1.0,0.9998875006080572
1727211701,0.0037445580780539043,1.0,0.9994603496257046
1727211702,0.0037445580780539043,1.0,0.8977164230119793
1727211703,0.0037445580780539043,1.0,0.7661448732860525
1727211704,0.003726570963432103,1.0,0.9983755696131871
1727211705,0.0037167988265925976,1.0,0.6734846441526217
1727211706,0.0037167988265925976,1.0,0.8795394493922949
1727211707,0.003717682027691567,1.0,0.8219316529774061
1727211708,0.003737282529393126,1.0,0.7588691327141273
1727211709,0.003737282529393126,1.0,0.9978798803160801
1727211710,0.0037189300189504645,1.0,0.9965269870273087
1727211711,0.0037155630548836847,1.0,0.9975338148860463
1727211712,0.0037155630548836847,1.0,0.9847399830545609
1727211713,0.0037155630548836847,1.0,0.9999481618916309
1727211714,0.003725124086173766,1.0,0.4336507232290752
1727211715,0.0037335214668491735,1.0,0.9853309667469441
1727211716,0.0037273321708489763,1.0,0.7571772276195585
1727211717,0.0037273321708489763,1.0,0.997655003410071
1727211718,0.0037273321708489763,1.0,0.7310365646635453
1727211719,0.0037273321708489763,1.0,0.8270982969347592
1727211720,0.003750047966102261,1.0,0.9988871132285428
1727211721,0.0037701675320355593,1.0,0.7847978628175475
1727211722,0.003759656256829629,1.0,0.8168648641391125
1727211723,0.003759656256829629,1.0,0.9360681756074555
1727211724,0.003759656256829629,1.0,0.8158922542518682
1727211725,0.003797444146457954,1.0,0.8110895528083072
1727211726,0.003825842006003955,1.0,0.9956968441934836
1727211727,0.003825842006003955,1.0,0.9996559189725509
1727211728,0.003829554167021366,1.0,0.9991100713161601
1727211729,0.0038183430679617114,1.0,0.7694816961288666
1727211730,0.0038183430679617114,1.0,0.8322237633708666
1727211731,0.0038289852044071752,1.0,0.9984382527624749
1727211732,0.003823141237613658,1.0,0.9973028521233742
1727211733,0.0038139783590915447,1.0,0.9992476494482961
1727211734,0.0038259826042827097,1.0,0.996878476034837
1727211735,0.0038259826042827097,1.0,0.6569730426166578
1727211736,0.0038259826042827097,1.0,0.9988251165602149
1727211737,0.0038259826042827097,1.0,0.9983577916627956
1727211738,0.003847743122345173,1.0,0.39403677187530595
1727211739,0.0038622355609141956,1.0,0.9120772960998842
1727211740,0.0038408910027947695,1.0,0.8268037912254164
1727211741,0.0038236467545193662,1.0,0.9968352127374268
1727211742,0.0038236467545193662,1.0,0.6698186346150783
1727211743,0.0038236467545193662,1.0,0.9118883058073239
1727211744,0.0038236467545193662,1.0,0.997710167046288
1727211745,0.0038319828984999674,1.0,0.9988890294125983
1727211746,0.0037974358206076734,1.0,0.9993766724429248
1727211747,0.003812953647745333,1.0,0.8580353603053831
1727211748,0.003799268227941468,1.0,0.7515327601982112
1727211749,0.0037709657651764216,1.0,0.9997462772080604
1727211750,0.003791931252027911,1.0,0.9995811847879031
1727211751,0.003794639878032619,1.0,0.998856019524962
1727211752,0.003801941901436862,1.0,0.9081402645106591
1727211753,0.0038243866379214946,1.0,0.748829884591021
1727211754,0.0038076105921462386,1.0,0.9965897995587341
1727211755,0.0038076105921462386,1.0,0.6930088451329539
1727211756,0.0038076105921462386,1.0,0.9975010721736274
1727211757,0.0038076105921462386,1.0,0.9997733529128764
1727211758,0.0038076105921462386,1.0,0.8481905328917786
1727211759,0.00381385146833828,1.0,0.9980471231229588
1727211760,0.003802352097018445,1.0,0.5232617403501421
1727211761,0.0038009711232787984,1.0,0.9988798038384114
1727211762,0.003799621463114745,1.0,0.9228691655607076
1727211763,0.003799621463114745,1.0,0.6331104943104418
1727211764,0.003799621463114745,1.0,0.9985015060768433
1727211765,0.003799621463114745,1.0,0.9988930728255496
1727211766,0.0038114108976672464,1.0,0.999630106356796
1727211767,0.0038193411380275056,1.0,0.6629394939370037
1727211768,0.0038193411380275056,1.0,0.9380960229592377
1727211769,0.0038105207969996117,1.0,0.7453519337583627
1727211770,0.00380925403764858,1.0,0.9050449609955001
1727211771,0.0038123696689720122,1.0,0.9989256571439663
1727211772,0.0038003815096197637,1.0,0.999707574397285
1727211773,0.0038233076342152725,1.0,0.9987610007931248
1727211774,0.0038329302179404847,1.0,0.7936745110164987
1727211775,0.0038235600063439177,1.0,0.8236522639445167
1727211776,0.0038342575696494146,1.0,0.9557304522858194
1727211777,0.0038252954664118877,1.0,0.5458098702241174
1727211778,0.0038175343190514025,1.0,0.9970682662733669
1727211779,0.003822168590340171,1.0,0.9509548688262968
1727211780,0.003827142511618974,1.0,0.8763349311504467
1727211781,0.0038181561370679985,1.0,0.9978197009397313
1727211782,0.0038086504109590613,1.0,0.995326588689515
1727211783,0.0038086504109590613,1.0,0.9997463394833099
1727211784,0.003826581562662032,1.0,0.7622780859422591
1727211785,0.00383651276031927,1.0,0.9965432062513319
1727211786,0.00383651276031927,1.0,0.9979820073128625
1727211787,0.003836209547808354,1.0,0.7178427487636091
1727211788,0.003836209547808354,1.0,0.9377202006970292
1727211789,0.0038344758069501945,1.0,0.9576469669762878
1727211790,0.0038344758069501945,1.0,0.9304527976124686
1727211791,0.0038213066945858576,1.0,0.9973795374177903
1727211792,0.003821001188165256,1.0,0.8506941088236992
1727211793,0.0038176806179581178,1.0,0.7849523110951951
1727211794,0.003801528273022843,1.0,0.9971083094387122
1727211795,0.003802973527481103,1.0,0.9979750043522004
1727211796,0.003793643060030678,1.0,0.839067407307238
1727211797,0.0037969241530622917,1.0,0.9986842396814084
1727211798,0.003755692824644477,1.0,0.9982752784987203
1727211799,0.003774447537915113,1.0,0.9986541460148666
1727211800,0.0037620358519853334,1.0,0.9971009522488948
1727211801,0.0037620358519853334,1.0,0.91894575653737
1727211802,0.003783142318795441,1.0,0.99953255738003
1727211803,0.0037773052865016457,1.0,0.8287806765730954
1727211804,0.0037752024149291987,1.0,0.763521844491832
1727211805,0.003786909026630122,1.0,0.9975319038745327
1727211806,0.0037693872486721037,1.0,0.9883493459056613
1727211807,0.0037783299094608846,1.0,0.557011295813219
1727211808,0.003788355882624021,1.0,0.8543796497799705
1727211809,0.003788355882624021,1.0,0.9993579337807122
1727211810,0.003788355882624021,1.0,0.5252198250130602
1727211811,0.003776848289493551,1.0,0.7387124373109556
1727211812,0.003776848289493551,1.0,0.9993839830391257
1727211813,0.0037386712989649095,1.0,0.8894664271524695
1727211814,0.0037640940115067937,1.0,0.7720355824991907
1727211815,0.0037604701458404037,1.0,0.9991104382093102
1727211816,0.003757113285411528,1.0,0.9998343147830687
1727211817,0.003755594884838718,1.0,0.9993014577073185
1727211818,0.003755594884838718,1.0,0.9994588920546954
1727211819,0.0037546498091178084,1.0,0.9964255495269678
1727211820,0.0037575137224942204,1.0,0.8081474838803768
1727211821,0.0037635338420845717,1.0,0.997820969921088
1727211822,0.0037456586847196063,1.0,0.9976591734441571
1727211823,0.0037456586847196063,1.0,0.9962150046423565
1727211824,0.0037456586847196063,1.0,0.80050975672388
1727211825,0.0037514217068544066,1.0,0.9961299104178817
1727211826,0.003715494423734297,1.0,0.9998436808887986
1727211827,0.003715494423734297,1.0,0.8305298096388427
1727211828,0.003715494423734297,1.0,0.8410170155083015
1727211829,0.003723935336588597,1.0,0.3877474476975684
1727211830,0.0037039229439858623,1.0,0.991151003152045
1727211831,0.003705076958611165,1.0,0.9986506439914931
1727211832,0.003705076958611165,1.0,0.995816198689797
1727211833,0.0036905815220684124,1.0,0.8318353166063013
1727211834,0.0036680753277113327,1.0,0.9971712331155834
1727211835,0.003658024537683217,1.0,0.9987416874243743
1727211836,0.0036762081182950294,1.0,0.9957359946231544
1727211837,0.0036762081182950294,1.0,0.9771773045139064
1727211838,0.0036762081182950294,1.0,0.88137109303954
1727211839,0.003661019199640438,1.0,0.9982245047752568
1727211840,0.0036306400390336575,1.0,0.9102908952875606
1727211841,0.003631052463208907,1.0,0.7602371139802504
1727211842,0.0036491474224069095,1.0,0.9996155484856691
1727211843,0.003660854471614048,1.0,0.6600563443407546
1727211844,0.003667639465801119,1.0,0.9989901512293057
1727211845,0.0036523675393206794,1.0,0.9974513497163368
1727211846,0.003672098861067917,1.0,0.9996642884786896
1727211847,0.00367397873678113,1.0,0.9983703061487953
1727211848,0.0036481973129102252,1.0,0.6138397269733018
1727211849,0.0036481973129102252,1.0,0.8748068776150622
1727211850,0.0036462242079972566,1.0,0.6645782736022299
1727211851,0.0036462242079972566,1.0,0.8122372022718987
1727211852,0.003648068373327986,1.0,0.5600423453747773
1727211853,0.003648068373327986,1.0,0.5132441293732628
1727211854,0.0036401353247722534,1.0,0.9997415816352329
1727211855,0.0036501560251015314,1.0,0.9999814773096655
1727211856,0.0036501560251015314,1.0,0.9971524000587809
1727211857,0.0036501560251015314,1.0,0.9967738728686233
1727211858,0.0036603457231310144,1.0,0.999338090275739
1727211859,0.0036718631731724196,1.0,0.6466705075371151
1727211860,0.0036718631731724196,1.0,0.5878653768494769
1727211861,0.0036787412634202072,1.0,0.9984426746725609
1727211862,0.0036590849848981023,1.0,0.9709617402981052
1727211863,0.0036590849848981023,1.0,0.9999554086007798
1727211864,0.0036590849848981023,1.0,0.6622735132128066
1727211865,0.0036590849848981023,1.0,0.9999369488385874
1727211866,0.0036864748667755375,1.0,0.8230550676849124
1727211867,0.003700695986283988,1.0,0.9990374589215005
1727211868,0.003710980597986072,1.0,0.6144908127963501
1727211869,0.003710980597986072,1.0,0.9463728673227445
1727211870,0.003710980597986072,1.0,0.9983930201562613
1727211871,0.0037137558039410266,1.0,0.8533858039205188
1727211872,0.003711650170341345,1.0,0.8837954031355781
1727211873,0.0037178337234826868,1.0,0.9962885601395699
1727211874,0.0037178337234826868,1.0,0.9421980018257217
1727211875,0.00372157056919388,1.0,0.8897813115282894
1727211876,0.003717163891800088,1.0,0.9600173784027058
1727211877,0.003717163891800088,1.0,0.789649553316239
1727211878,0.0037441745347252895,1.0,0.7315999920263381
1727211879,0.0037412467026678936,1.0,0.837278837794605
1727211880,0.0037393859399347945,1.0,0.6251138993757732
1727211881,0.0037554553064058174,1.0,0.9999658605310819
1727211882,0.0037664846140806115,1.0,0.9961419905313078
1727211883,0.0037738738002488664,1.0,0.9089757059352862
1727211884,0.0037751122830805874,1.0,0.9976616060874037
1727211885,0.0037751122830805874,1.0,0.837022373790204
1727211886,0.0037751122830805874,1.0,0.9977358426684902
1727211887,0.0037734354672591987,1.0,0.9987805477901622
1727211888,0.0037625826087465237,1.0,0.9994753594820038
1727211889,0.0037743204492213436,1.0,0.9994960402350784
1727211890,0.0037803167513010094,1.0,0.9385026238644916
1727211891,0.0037743137879554627,1.0,0.8462301204988361
1727211892,0.0037743137879554627,1.0,0.8814094569797755
1727211893,0.0037661547061281935,1.0,0.7883318054995452
1727211894,0.0037661547061281935,1.0,0.9979245779817637
1727211895,0.003752890054797595,1.0,0.9980448318089112
1727211896,0.003749394857272199,1.0,0.997726866255551
1727211897,0.003749394857272199,1.0,0.8731164678095749
1727211898,0.003749394857272199,1.0,0.9972861139442791
1727211899,0.003749394857272199,1.0,0.9992753420249348
1727211900,0.003749394857272199,1.0,0.9974538694376531
1727211901,0.0037485208786462725,1.0,0.95330635293733
1727211902,0.0037485208786462725,1.0,0.9950582626805039
1727211903,0.003747886467940584,1.0,0.915847795641492
1727211904,0.003746129869459724,1.0,0.9999023688856192
1727211905,0.0037568036138351537,1.0,0.9993265575839081
1727211906,0.0037568036138351537,1.0,0.7950368416408058
1727211907,0.0037568036138351537,1.0,0.9994736040654727
1727211908,0.003754826215439344,1.0,0.9776101769081911
1727211909,0.0037807788989228925,1.0,0.9988626553628479
1727211910,0.003763874687363877,1.0,0.8823655712510793
1727211911,0.0037728591107042487,1.0,0.722572383052337
1727211912,0.0037706265999124197,1.0,0.4473906736786735
1727211913,0.0037706265999124197,1.0,0.997013695958947
1727211914,0.0037706265999124197,1.0,0.9327119129410214
1727211915,0.003761442839830383,1.0,0.9990934034397303
1727211916,0.003781184910115771,1.0,0.9981807181710254
1727211917,0.003781184910115771,1.0,0.9998781730786089
1727211918,0.003781184910115771,1.0,0.5748099523308101
1727211919,0.003762717349813647,1.0,0.9980382519231145
1727211920,0.0037401495687821016,1.0,0.9384007241143351
1727211921,0.00374833417128468,1.0,0.8929683075458493
1727211922,0.0037366718701393217,1.0,0.4018890048693249
1727211923,0.0037493067675790207,1.0,0.8487154135990688
1727211924,0.0037374185887644887,1.0,0.9948125727387365
1727211925,0.0037374185887644887,1.0,0.8927337854934047
1727211926,0.003736617971698693,1.0,0.6042518532221164
1727211927,0.0037490296922617,1.0,0.9328681834679216
1727211928,0.0037726333841727063,1.0,0.9994433379205833
1727211929,0.003777537373713777,1.0,0.6833063656521734
