time_stamp,current_price,label,prediction
1727237608,0.0001803760850928207,0.5,0.3680461945294643
1727237609,0.0001803760850928207,0.5,0.6575541994262039
1727237610,0.0001803760850928207,0.5,0.08644551210681051
1727237611,0.00018058509156495202,0.5,0.6584087063176101
1727237612,0.0001808197928688042,0.5,0.0015847447505278913
1727237613,0.0001808197928688042,0.5,0.7939215261896844
1727237614,0.0001808197928688042,0.5,0.5115283295966488
1727237615,0.0001810571045031924,0.0,0.44935959498211653
1727237616,0.0001810571045031924,0.0,0.07033023783870332
1727237617,0.0001810571045031924,0.0,0.0019846015685898283
1727237618,0.0001810571045031924,0.0,0.00028974484199509966
1727237619,0.000177756205325096,0.0,0.349635713662401
1727237620,0.00017602774888818222,0.0,0.11055099349036586
1727237621,0.00017602774888818222,0.0,0.13687515021337232
1727237622,0.00017602774888818222,0.0,0.09268088637062533
1727237623,0.00017602774888818222,0.0,0.0025233345202246705
1727237624,0.00017600457438284855,0.0,0.2636463611584871
1727237625,0.00017600457438284855,0.0,0.0003762380491147795
1727237626,0.00017600457438284855,0.0,0.0003539883328557815
1727237627,0.00017600457438284855,0.0,0.001062034827245261
1727237628,0.00017598448981155944,0.0,0.20742231187307064
1727237629,0.00017590993951554327,0.0,6.825751518093755e-05
1727237630,0.0001759065793817936,0.0,0.0013765233123859298
1727237631,0.0001759065793817936,0.0,0.0010685971977752113
1727237632,0.0001759065793817936,0.0,0.0007925818080675318
1727237633,0.0001759065793817936,0.0,0.0012570004535195339
1727237634,0.0001759065793817936,0.0,0.0033807907109412528
1727237635,0.0001758926816884256,0.0,0.0013580334232944954
1727237636,0.0001758926816884256,0.0,0.003056631527232799
1727237637,0.0001758926816884256,0.0,0.001649917041971095
1727237638,0.00017301174264904958,0.0,0.00028331589602075165
1727237639,0.00017191810681722538,0.0,0.38961091290443167
1727237640,0.0001719181068172254,0.0,0.12016921454912824
1727237641,0.0001719181068172254,0.0,0.0017956121244214155
1727237642,0.0001719181068172254,0.0,0.045719570504814816
1727237643,0.0001725186593247477,0.0,0.22482764570328823
1727237644,0.00017255634544939967,0.0,0.00026327184553089734
1727237645,0.00017255634544939967,0.0,0.00013316911151381528
1727237646,0.00017255634544939967,0.0,0.004158664705148456
1727237647,0.00017255634544939967,0.0,0.5120274014351016
1727237648,0.0001732486911514619,0.0,0.0008038787857887439
1727237649,0.0001732486911514619,0.0,0.0005255529221840218
1727237650,0.0001732486911514619,0.0,0.1741309884743293
1727237651,0.00017573024495323454,0.0,0.001036551370691509
1727237652,0.00017642124492459076,0.0,0.16616384352654384
1727237653,0.00017405516141842217,0.0,0.5269845100317403
1727237654,0.00017406493399723942,0.0,0.0038552542274282744
1727237655,0.00017406493399723942,0.0,0.14372148313510286
1727237656,0.00017406493399723942,0.0,0.2230552516398194
1727237657,0.00017406493399723942,0.0,0.0020092874023960685
1727237658,0.00017406493399723942,0.0,0.6616810236860993
1727237659,0.00017406493399723942,0.0,0.16863303914263758
1727237660,0.00017350486963520312,0.0,0.00028249706262190716
1727237661,0.00017346305479467414,0.0,0.05751320602639224
1727237662,0.00017346305479467414,0.0,0.12667095837987666
1727237663,0.00017346305479467414,0.0,0.04664643830671596
1727237664,0.00017346305479467414,0.0,0.26442197980892496
1727237665,0.00017346305479467414,0.0,0.015920784608308775
1727237666,0.00017346019915370886,0.0,0.023296957057267708
1727237667,0.00017346019915370886,0.0,0.31183460773136046
1727237668,0.00017346019915370886,0.0,0.07234210606841611
1727237669,0.0001746531860646089,0.0,0.0016052336097584707
1727237670,0.0001746531860646089,0.0,0.23075836265659727
1727237671,0.0001746531860646089,0.0,0.1339877847608816
1727237672,0.0001746531860646089,0.0,0.0011811678301864267
1727237673,0.00017582969350227447,0.0,0.4873926361528572
1727237674,0.00017584706855021764,0.0,0.002262593299039711
1727237675,0.0001758470685502177,0.0,0.43918301411073235
1727237676,0.0001758470685502177,0.0,0.10031734762573084
1727237677,0.0001758470685502177,0.0,0.001376012057163766
1727237678,0.00017580652677168362,0.0,0.29195114201932076
1727237679,0.00017580652677168365,0.0,3.170848654237882e-05
1727237680,0.00017580652677168365,0.0,0.002140476934254397
1727237681,0.0001756068082146015,0.0,0.0016986375196269372
1727237682,0.00017593695362101374,0.0,0.0007335339002922249
1727237683,0.00017608753350643267,0.0,0.0017846452906266613
1727237684,0.00017608753350643267,0.0,1.933885374217623e-05
1727237685,0.00017608753350643267,0.0,0.04085774826976601
1727237686,0.00017619882873384118,0.0,0.10413812148920164
1727237687,0.0001763049517669303,0.0,0.21578230222992803
1727237688,0.00017631914935084975,0.0,0.014482686565673565
1727237689,0.00017632929316624546,0.0,0.0023336741107301963
1727237690,0.00017632929316624546,0.0,0.2780507916141306
1727237691,0.00017632929316624546,0.0,0.002402553452531457
1727237692,0.00017755229832467655,0.0,0.33644417972271334
1727237693,0.00017755229832467655,0.0,0.0014146570400541743
1727237694,0.00017755229832467655,0.0,0.07654644713391572
1727237695,0.00017880885714683677,0.0,0.03854870849273193
1727237696,0.00017881203598592302,0.0,6.537133908968382e-05
1727237697,0.00017881474734867303,0.0,0.0021198533902760767
1727237698,0.00017880885714683674,0.0,0.22915121648244552
1727237699,0.00017880885714683674,0.0,0.06353724225861959
1727237700,0.0001788059120459186,0.0,6.732455701272777e-05
1727237701,0.00017880296694500037,0.0,0.15870266761468446
1727237702,0.00017880296694500037,0.0,0.48456029005840245
1727237703,0.00017880296694500037,0.0,0.13583590983135096
1727237704,0.00017882186004523022,0.0,0.003601876086784136
1727237705,0.00017937229620677698,0.0,0.09713483571424293
1727237706,0.00018104998807011894,0.5,0.7935007388553421
1727237707,0.00018104998807011894,0.5,0.649179691928
1727237708,0.00018104998807011894,0.5,0.7668928858134891
1727237709,0.00018312446429886374,0.5,0.4886204162775128
1727237710,0.0001834559380303571,0.0,0.001100628795959175
1727237711,0.00018108892240051178,0.0,0.0012924461064588184
1727237712,0.00018112796425160603,0.0,0.3949705786473364
1727237713,0.0001811280465757285,0.0,0.00032542397547291596
1727237714,0.0001811280465757285,0.0,0.1641090576809857
1727237715,0.0001811280465757285,0.0,0.0009368086735988707
1727237716,0.0001811280465757285,0.0,0.20282949141193904
1727237717,0.00018001578473277987,0.0,0.0010208584116168876
1727237718,0.00018001578473277987,0.0,0.29229808916879096
1727237719,0.00018001578473277987,0.0,0.018782260960219503
1727237720,0.00018001578473277987,0.0,0.0015284665007289852
1727237721,0.0001791303865149619,0.0,0.00046856417913102445
1727237722,0.00017955187111510254,0.0,0.18231440560711135
1727237723,0.00017955187111510254,0.0,0.0012225763555515703
1727237724,0.0001794819650726,0.0,0.0018297833716898234
1727237725,0.00017945729235171678,0.0,0.017792986042000133
1727237726,0.00017945729235171678,0.0,0.0025633091957813015
1727237727,0.00017945729235171678,0.0,0.1811467989360998
1727237728,0.00017951640407883293,0.0,0.05788520927697263
1727237729,0.0001795164040788329,0.0,0.0016103920279100371
1727237730,0.00017951640407883293,0.0,0.004445600363368668
1727237731,0.00017951640407883293,0.0,5.380783615154165e-05
1727237732,0.0001790967187604676,0.0,0.0017598722061630658
1727237733,0.00017912753188650737,0.0,0.0016930794862008724
1727237734,0.00017912753188650737,0.0,0.37348650703228453
1727237735,0.00017912753188650737,0.0,0.0008327551783376202
1727237736,0.00017912753188650742,0.0,0.5294752151458644
1727237737,0.00017912753188650737,0.0,0.3890688487441168
1727237738,0.00017912556679921773,0.0,9.217411989691446e-05
1727237739,0.0001779591530275433,0.0,0.00101398852535012
1727237740,0.0001786261753398438,0.0,0.08129808761334605
1727237741,0.00017862617533984383,0.0,0.1273626073399064
1727237742,0.00017861928299849845,0.0,0.2420174153833064
1727237743,0.00017861441781637236,0.0,0.4224571654718959
1727237744,0.00017831656271622041,0.0,0.04273198480351709
1727237745,0.0001719388997206098,0.0,0.0016065890308300552
1727237746,0.0001673745748269254,0.0,0.00024253454520733206
1727237747,0.00016670417578532862,0.0,0.11803308241712623
1727237748,0.00016632541843436473,0.0,0.10990681464717092
1727237749,0.0001689369366313389,0.0,0.1007515895168238
1727237750,0.0001714913440046838,0.0,0.002153745463294986
1727237751,0.00017156764936745558,0.0,0.10678085549142685
1727237752,0.0001716074889708714,0.0,0.00020669711986928303
1727237753,0.0001716184792062964,0.0,0.001785303112854034
1727237754,0.00017161847920629645,0.0,0.0013039183521153354
1727237755,0.00017211245945593262,0.0,0.0007093960353058273
1727237756,0.00017211245945593262,0.0,0.0009720573652303359
1727237757,0.0001705492158256011,0.0,0.11650230749740376
1727237758,0.0001706241359528473,0.0,0.09347548977917244
1727237759,0.00017065151365150302,0.0,0.3864942511158148
1727237760,0.00017062904989875987,0.0,0.5574871003505326
1727237761,0.00017062904989875987,0.0,0.32588414268009447
1727237762,0.00017073656605092556,0.0,0.24498480211964524
1727237763,0.00017074314065892106,0.0,0.0015255411647663614
1727237764,0.00017074314065892106,0.0,0.0328197496111543
1727237765,0.00017074314065892106,0.0,0.0018689821741022722
1727237766,0.0001707661318266355,0.0,0.10041927227855363
1727237767,0.00017079999881846534,0.0,0.13246359987339598
1727237768,0.00017132732198124167,0.0,0.003045973037970954
1727237769,0.0001732723081369204,0.0,0.2763202367081549
1727237770,0.0001722101903974671,0.0,0.2281779450790126
1727237771,0.0001722101903974671,0.0,0.17575073126581348
1727237772,0.0001722101903974671,0.0,0.18810010621775042
1727237773,0.0001722101903974671,0.0,0.27652690288028164
1727237774,0.00017196579785923408,0.0,0.09345476906566212
1727237775,0.00017376787462577528,0.0,0.0010287155950879576
1727237776,0.0001710739408886889,0.0,0.0015582698452034922
1727237777,0.0001721612674350101,0.0,0.04902460361412272
1727237778,0.00017184992301124552,0.0,0.001988888299025561
1727237779,0.0001721033104087434,0.0,0.004678101915039922
1727237780,0.0001721033104087434,0.0,0.0006657659866910771
1727237781,0.0001724749878257712,0.0,0.027981278606391838
1727237782,0.00017242955633289445,0.0,0.003286183940483729
1727237783,0.00017242955633289448,0.0,0.08879989164905373
1727237784,0.00017242955633289445,0.0,0.0002641381314642509
1727237785,0.00017243225355700358,0.0,5.1632044648922644e-05
1727237786,0.00017151959006901228,0.0,0.0077738488975599256
1727237787,0.00017151959006901228,0.0,0.0006211607774566964
1727237788,0.00017151959006901228,0.0,0.0026646311222861875
1727237789,0.00017242042241570287,0.0,0.11104617495110439
1727237790,0.00017301896788485342,0.0,0.6242657535133949
1727237791,0.00017301896788485342,0.0,0.0004948982087431863
1727237792,0.00017300758093774196,0.0,0.29010028254178444
1727237793,0.00017325679569658454,0.0,0.06244938026921354
1727237794,0.00017325679569658454,0.0,0.2268529677198769
1727237795,0.00017325679569658454,0.0,0.004078618572126385
1727237796,0.00017325679569658454,0.0,0.0032174364832803486
1727237797,0.00017325679569658454,0.0,0.0027311245901223136
1727237798,0.00017325679569658454,0.0,0.021272118665395072
1727237799,0.00017777941795683815,0.0,0.0009330725637734556
1727237800,0.00017837697463225533,0.0,0.17570874149817428
1727237801,0.00017839185798433142,0.0,0.0002392155399245626
1727237802,0.00017839414773080457,0.0,0.0021881558671540654
1727237803,0.00017839414773080468,0.0,0.11940974506271687
1727237804,0.00017839414773080457,0.0,0.16879353396204408
1727237805,0.0001783941477308046,0.0,0.0017907275229172347
1727237806,0.00017839414773080465,0.0,0.0018539339256764236
1727237807,0.00017839414773080468,0.0,0.06555123277999086
1727237808,0.00017839414773080465,0.0,0.0013724042263022485
1727237809,0.00017839414773080468,0.0,0.0004139699472853399
1727237810,0.00017839414773080465,0.0,0.00031062450059124165
1727237811,0.00017839414773080465,0.0,0.00206213660972071
1727237812,0.00017839414773080457,0.0,0.3220462204064697
1727237813,0.00017839414773080465,0.0,0.16755092977350772
1727237814,0.00017839414773080465,0.0,0.3079057794487812
1727237815,0.00017839414773080465,0.0,0.0012001080239789819
1727237816,0.00017839414773080465,0.0,0.37196293559909005
1727237817,0.00017757815798307696,0.0,0.00023999528183309043
1727237818,0.00017767755488621534,0.0,0.0003253123081535952
1727237819,0.00017769626406415124,0.0,0.0020159889931281524
1727237820,0.0001777005515840948,0.0,0.023785277189471744
1727237821,0.00017770211068225618,0.0,0.0007052286207203634
1727237822,0.00017766218255861252,0.0,0.005023189933797014
1727237823,0.00017766218255861252,0.0,0.39047503433090497
1727237824,0.00017766218255861252,0.0,0.00014963592339199366
1727237825,0.00017773575575639967,0.0,0.004020663940940194
1727237826,0.000177778962286139,0.0,0.0009702013153827544
1727237827,0.00017777553755997223,0.0,9.243060179133968e-05
1727237828,0.00017777553755997223,0.0,0.0008155960908171066
1727237829,0.00017777553755997223,0.0,0.11378754495667434
1727237830,0.00017834679868784022,0.0,0.16059321388926595
1727237831,0.00017531519732817225,0.0,0.15536803725425394
1727237832,0.00017531519732817225,0.0,0.0003896239007589543
1727237833,0.00017399751578711675,0.0,0.002307532982001362
1727237834,0.00017399751578711675,0.0,0.513844155529593
1727237835,0.0001744668218832824,0.0,0.03246703193669818
1727237836,0.00017446324674017747,0.0,0.03597377449302426
1727237837,0.00017446324674017747,0.0,0.3119267219490375
1727237838,0.00017446304941085025,0.0,0.00307402626434068
1727237839,0.00017446275922066318,0.0,0.17350486875182353
1727237840,0.00017446275922066318,0.0,0.18053587807947113
1727237841,0.00017446275922066318,0.0,0.0029203663195350987
1727237842,0.00017446275922066318,0.0,0.0012346815397600024
1727237843,0.00017446275922066318,0.0,0.00016025526352936341
1727237844,0.00017406905439859197,0.0,0.05258250103297843
1727237845,0.00017582435058909407,0.0,0.0017466620388742237
1727237846,0.00017588375501965045,0.0,0.0011737942215822004
1727237847,0.00017572013283195396,0.0,0.06703730115921634
1727237848,0.00017520419516837236,0.0,0.10478935428852576
1727237849,0.00017542279116955617,0.0,0.005424326406376134
1727237850,0.00017542279116955617,0.0,0.0015087718822342057
1727237851,0.00017406016489476692,0.0,0.0017101744478241197
1727237852,0.00017406016489476692,0.0,0.12395100277892673
1727237853,0.00017420316159750548,0.0,0.10419405826625022
1727237854,0.00017420316159750548,0.0,0.21240981339632567
1727237855,0.00017420316159750548,0.0,0.0017968985293037175
1727237856,0.00017420316159750548,0.0,0.0012292273782448144
1727237857,0.00017420316159750548,0.0,0.40258101760647735
1727237858,0.00017426053320915004,0.0,0.000348442188793865
1727237859,0.00017426053320915007,0.0,0.10282614160472346
1727237860,0.00017426053320915004,0.0,0.14841139953897647
1727237861,0.00017426053320915004,0.0,0.0017258802839813145
1727237862,0.00017426053320915004,0.0,0.22242954640953708
1727237863,0.00017431216765963016,0.0,0.0018792713903035803
1727237864,0.00017432396981973986,0.0,0.5316495952465949
1727237865,0.00017432396981973986,0.0,0.000572304242781806
1727237866,0.0001742892190149723,0.0,0.0025947332626124827
1727237867,0.00017428921901497228,0.0,0.3282880377502299
1727237868,0.0001742920875955545,0.0,0.03781668666559374
1727237869,0.0001742920875955545,0.0,0.31093890006606073
1727237870,0.0001742920875955545,0.0,7.821978015011768e-05
1727237871,0.0001742920875955545,0.0,0.002170454101700415
1727237872,0.0001742892190149723,0.0,0.0013825045553631865
1727237873,0.0001742892190149723,0.0,0.004396521545525733
1727237874,0.00017425433707509246,0.0,0.19934388800589642
1727237875,0.00017327528367182848,0.0,0.6385471212068948
1727237876,0.00016473585078257365,0.0,0.018702668455102874
1727237877,0.0001647358507825736,0.0,0.0016771652242176733
1727237878,0.0001647358507825736,0.0,0.0005815493581561462
1727237879,0.00016714783885033384,0.0,0.0002316753593409077
1727237880,0.00016714783885033384,0.0,0.001293520892439696
1727237881,0.00016714783885033384,0.0,0.10603722582861741
1727237882,0.00016714783885033384,0.0,0.0008274353062236042
1727237883,0.00016951363448721102,0.0,0.0013361113245803715
1727237884,0.00016953411153149597,0.0,0.7189733141127419
1727237885,0.0001720475429209852,0.0,0.16413009566528208
1727237886,0.00017487754035635792,0.0,0.07487414648226552
1727237887,0.00017487754035635795,0.0,0.0059646231445953345
1727237888,0.00017487754035635795,0.0,0.5052580642965404
1727237889,0.00017837870457220977,0.0,0.03469390449611578
1727237890,0.00017866086768805333,0.0,0.002606817462615216
1727237891,0.00017494858546720756,0.0,0.0034928761755334296
1727237892,0.00017494858546720756,0.0,0.0004975289231067625
1727237893,0.0001742161219845629,0.0,0.0002609579914794319
1727237894,0.0001742161219845629,0.0,0.1568735300869932
1727237895,0.0001742161219845629,0.0,0.002056910758435299
1727237896,0.00015767537017993507,0.0,0.0004736375894314757
1727237897,0.00014885054807493018,0.0,0.4038547430962693
1727237898,0.00015099787763371371,0.0,0.29036767275474157
1727237899,0.00015261322436770325,0.0,0.0017607844729140675
1727237900,0.00015261322436770325,0.0,0.18563965184139222
1727237901,0.00015261322436770325,0.0,0.03292138038113473
1727237902,0.00015401770969023505,0.0,0.05171562703111099
1727237903,0.00015401770969023505,0.0,0.12762054348118265
1727237904,0.00015401770969023505,0.0,0.003253176470395918
1727237905,0.00015433290029070665,0.0,0.43836175944059913
1727237906,0.0001542580162277627,0.0,0.002526612410392304
1727237907,0.0001542580162277627,0.0,0.001604043309364137
1727237908,0.0001542580162277627,0.0,0.22354192765292344
1727237909,0.0001467296815241704,0.0,0.0011679863584778036
1727237910,0.00014529749727657085,0.0,0.0026712559412432786
1727237911,0.00014529749727657085,0.0,0.0002060771560470869
1727237912,0.00014535783814041545,0.0,0.09972714409966842
1727237913,0.00014535783814041545,0.0,0.002827604648422372
1727237914,0.00014535783814041545,0.0,8.648400096002083e-05
1727237915,0.0001445544902139341,0.0,0.3073143367469162
1727237916,0.00014522438994207869,0.0,0.0005530718598187785
1727237917,0.00014522438994207869,0.0,0.0014886980699866817
1727237918,0.00014522438994207869,0.0,0.1623904270178096
1727237919,0.00014522438994207869,0.0,0.13603240076291187
1727237920,0.00014522438994207869,0.0,0.10070106275471494
1727237921,0.00014553558863059478,0.0,0.028525380129386435
1727237922,0.00014574110222216995,0.0,0.3794499562741532
1727237923,0.000145399118844625,0.0,0.0009861953050152566
1727237924,0.000145399118844625,0.0,0.05605673240340068
1727237925,0.000145399118844625,0.0,0.293347552409185
1727237926,0.00014306923517210025,0.0,0.4891572383424572
1727237927,0.00014270200701914796,0.0,0.00017597814311485444
1727237928,0.00014278193068585393,0.0,0.6553718018020123
1727237929,0.00014287112509382008,0.0,0.4394710920723964
1727237930,0.00014310336095558,0.0,0.0006138909838190187
1727237931,0.0001423023937575003,0.0,0.0013843081597281113
1727237932,0.0001421173126324662,0.0,0.0008900207253731059
1727237933,0.0001423982695620675,0.0,0.002620204634839419
1727237934,0.0001425040960153318,0.0,0.4270841497405689
1727237935,0.0001425040960153318,0.0,0.4258226315857284
1727237936,0.00014275547595580726,0.0,0.0011549459934011542
1727237937,0.0001428290006175101,0.0,0.09893533187062448
1727237938,0.00014279927223962203,0.0,0.21862143150615468
1727237939,0.00014278193068585393,0.0,0.004451641875885148
1727237940,0.00014278193068585396,0.0,0.0005293841635531769
1727237941,0.00014278193068585396,0.0,0.0003990809992790272
1727237942,0.00014278193068585396,0.0,0.2603427874927231
1727237943,0.00014174042380950367,0.0,0.0004868338411755726
1727237944,0.00014174042380950367,0.0,0.0005402635667137737
1727237945,0.00014216742655744853,0.0,0.25314317558645666
1727237946,0.00014216742655744853,0.0,7.19792152025821e-05
1727237947,0.0001421585370881514,0.0,0.26016472571155685
1727237948,0.00014605604873695258,0.0,0.19629683100962983
1727237949,0.000144832503130479,0.0,0.1399562663826461
1727237950,0.000144832503130479,0.0,0.010898546971730195
1727237951,0.00014612827087631596,0.0,0.0025809539855175035
1727237952,0.0001428338674575318,0.0,0.0003371339266139883
1727237953,0.00014257274343195807,0.0,0.0010444408835212965
1727237954,0.00014257684526907614,0.0,0.001003317141033418
1727237955,0.00014275656112458697,0.0,0.0004465086866821064
1727237956,0.00014475179531435483,0.0,0.0017874112266801205
1727237957,0.00014475179531435483,0.0,0.5507186226219692
1727237958,0.00014475179531435483,0.0,0.486333374607088
1727237959,0.00014475179531435483,0.0,0.12507272513717688
1727237960,0.00014472422581457566,0.0,0.07258981640214011
1727237961,0.0001445818477025396,0.0,0.24461871212673067
1727237962,0.00014444302140764244,0.0,0.0026637311802388403
1727237963,0.00014401124453926055,0.0,0.004527351621642933
1727237964,0.00014078532671596108,0.0,0.010199211906034986
1727237965,0.00014078532671596105,0.0,0.0013532201484385488
1727237966,0.00014079229352745732,0.0,0.056488839929268723
1727237967,0.00013998068865335577,0.0,0.00039430096830158376
1727237968,0.00014116896437598887,0.0,0.00422885288982872
1727237969,0.00014174536126172326,0.0,0.0027065084796424714
1727237970,0.00014197017624582842,0.0,0.5126703416994706
1727237971,0.00014197017624582842,0.0,0.001296966674977534
1727237972,0.000149790597964164,0.0,0.0010536029011994615
1727237973,0.00015093250743625667,0.0,0.21033620275328013
1727237974,0.0001473036703931725,0.0,0.004304525807255236
1727237975,0.0001472793781814682,0.0,0.0014290634800395868
1727237976,0.0001472793781814682,0.0,0.027010811865530185
1727237977,0.00014730955338878695,0.0,0.0038202286937916987
1727237978,0.00014735765439725397,0.0,0.00028591122404025523
1727237979,0.0001474412411886032,0.0,0.0002865381499384565
1727237980,0.00014857738690182877,0.0,0.0016698328371784422
1727237981,0.0001612433399523379,0.0,0.0002622405820623195
1727237982,0.0001611312975615301,0.0,0.00045861661127867917
1727237983,0.00015922100129859074,0.0,0.004532772645114965
1727237984,0.00015870843667876514,0.0,0.372600170321572
1727237985,0.00015861317400942684,0.0,0.5116935264126782
1727237986,0.00015859420658488935,0.0,0.002640130049404642
1727237987,0.00015859420658488938,0.0,0.47320822814335756
1727237988,0.00015859420658488935,0.0,0.0012223428064944972
1727237989,0.00015859420658488935,0.0,0.41983735027093155
1727237990,0.0001586145447628887,0.0,0.1976868181370574
1727237991,0.00015943672895395183,0.0,0.10370855806950133
1727237992,0.0001602679679794118,0.0,0.03278484391694411
1727237993,0.00016026796797941184,0.0,0.0014834745493966612
1727237994,0.00016026796797941184,0.0,0.0030715879648556526
1727237995,0.00016026796797941184,0.0,0.0004782726766086657
1727237996,0.00016026796797941184,0.0,0.0006099163172939464
1727237997,0.00016027325194525467,0.0,0.06632174134833888
1727237998,0.00016028664137438485,0.0,0.3187459620940344
1727237999,0.00016041890868354305,0.0,0.004125047090591415
1727238000,0.00016145866273757832,0.0,0.003077926696283425
1727238001,0.00016145866273757832,0.0,0.10141543851899809
1727238002,0.0001615159316667017,0.0,0.2076301751938397
1727238003,0.00016152111589900212,0.0,0.4879060296181992
1727238004,0.00016160774167935427,0.0,0.0003009698125958391
1727238005,0.00016173897142816247,0.0,0.04135285849114376
1727238006,0.00016173897142816247,0.0,0.0017324572780280023
1727238007,0.00014894082489491295,0.0,0.1983469299913537
1727238008,0.00015159929836367162,0.0,0.03777023713781691
1727238009,0.00015159929836367162,0.0,0.00395277951787361
1727238010,0.00015159929836367162,0.0,0.2841119684428361
1727238011,0.00015159929836367162,0.0,0.004205609495524622
1727238012,0.0001520880385184807,0.0,0.055430919459398424
1727238013,0.0001520880385184807,0.0,0.004235233261681444
1727238014,0.00014613962384545887,0.0,0.0029957771295435393
