time_stamp,current_price,label,prediction
1727239818,7.073135381482324e-06,0.0,0.26845489175084836
1727239819,7.073135381482324e-06,0.0,0.000682199476733898
1727239820,7.073135381482324e-06,0.0,0.23443789477657076
1727239821,7.073135381482324e-06,0.0,0.0025447806420227847
1727239822,7.073135381482324e-06,0.0,0.07164741642632652
1727239823,7.073135381482324e-06,0.0,0.0932455120593965
1727239824,7.073135381482324e-06,0.0,0.28296581289113304
1727239825,7.073135381482324e-06,0.0,0.35094488210252445
1727239826,7.073135381482324e-06,0.0,0.0011126371749578712
1727239827,7.073135381482324e-06,0.0,0.3999817379470503
1727239828,7.073135381482324e-06,0.0,0.3691236632923165
1727239829,7.073135381482324e-06,0.0,0.00041254257127137684
1727239830,7.073135381482324e-06,0.0,0.4115514210943122
1727239831,7.073135381482324e-06,0.0,0.3894327139028722
1727239832,7.073135381482324e-06,0.0,0.14838015271075178
1727239833,7.148204217494933e-06,0.0,0.00984800220414836
1727239834,7.148204217494933e-06,0.0,0.001023997829525054
1727239835,7.148204217494933e-06,0.0,0.35187600817991094
1727239836,7.148204217494933e-06,0.0,0.0018795303060037112
1727239837,7.148204217494933e-06,0.0,0.0013210287431925374
1727239838,7.148204217494933e-06,0.0,0.10885397827119375
1727239839,7.148204217494933e-06,0.0,0.0013373483422188489
1727239840,7.148204217494933e-06,0.0,0.04712936653479549
1727239841,7.148204217494933e-06,0.0,0.002055033142356142
1727239842,7.148204217494933e-06,0.0,0.0019002619674193047
1727239843,7.148204217494933e-06,0.0,0.0014920218921448513
1727239844,7.148204217494933e-06,0.0,0.09075770771065822
1727239845,7.148204217494933e-06,0.0,0.0002848333261652154
1727239846,7.148204217494933e-06,0.0,0.003167860664323904
1727239847,7.148204217494933e-06,0.0,0.00020740013208929927
1727239848,7.148204217494933e-06,0.0,0.3605939469580791
1727239849,7.148204217494933e-06,0.0,0.16229971974565222
1727239850,7.148204217494933e-06,0.0,0.0026533103258055872
1727239851,7.148204217494933e-06,0.0,0.14342133574907265
1727239852,7.148204217494933e-06,0.0,0.5485541708535675
1727239853,7.148204217494933e-06,0.0,6.931291770191038e-06
1727239854,7.148204217494933e-06,0.0,0.002055842146593928
1727239855,7.148204217494933e-06,0.0,0.609963028579205
1727239856,7.148204217494933e-06,0.0,0.004384065842759253
1727239857,7.148204217494933e-06,0.0,0.19978507819979124
1727239858,7.148204217494933e-06,0.0,0.004656710089252824
1727239859,7.148204217494933e-06,0.0,0.0012006037677117787
1727239860,7.148204217494933e-06,0.0,0.25297412643378364
1727239861,7.148204217494933e-06,0.0,0.28234071751385376
1727239862,7.148204217494933e-06,0.0,0.488165337021599
1727239863,7.148204217494933e-06,0.0,0.00273396330396691
1727239864,7.148204217494933e-06,0.0,0.18499089767751462
1727239865,7.148204217494933e-06,0.0,0.0023757507331990026
1727239866,7.148204217494933e-06,0.0,0.5821712845792628
1727239867,7.148204217494933e-06,0.0,5.674403628511823e-05
1727239868,7.148204217494933e-06,0.0,0.002543659789540692
1727239869,7.148204217494933e-06,0.0,0.045679330367228675
1727239870,7.148204217494933e-06,0.0,0.3370731196897397
1727239871,7.148204217494933e-06,0.0,0.0645287199196672
1727239872,7.148204217494933e-06,0.0,0.4765702743236305
1727239873,7.148204217494933e-06,0.0,0.0003181198736077194
1727239874,7.148204217494933e-06,0.0,0.015048312680079565
1727239875,7.148204217494933e-06,0.0,0.33915978039001793
1727239876,7.148204217494933e-06,0.0,0.004240946729042385
1727239877,7.148204217494933e-06,0.0,0.21976700142481045
1727239878,7.148204217494933e-06,0.0,0.002895644940282078
1727239879,7.148204217494933e-06,0.0,0.0025343866965652556
1727239880,7.148204217494933e-06,0.0,0.003027967054575764
1727239881,7.148204217494933e-06,0.0,0.14269973079893208
1727239882,7.148204217494933e-06,0.0,0.003561512909630535
1727239883,7.148204217494933e-06,0.0,0.001630320167901279
1727239884,7.148204217494933e-06,0.0,0.3848471173812808
1727239885,7.148204217494933e-06,0.0,0.0012918765338270492
1727239886,7.2244021764027e-06,0.0,0.004407192606571297
1727239887,7.2244021764027e-06,0.0,0.0018325622501645504
1727239888,7.2244021764027e-06,0.0,0.0969306467118784
1727239889,7.2244021764027e-06,0.0,0.136803945399309
1727239890,7.2244021764027e-06,0.0,3.284414452872664e-05
1727239891,7.2244021764027e-06,0.0,0.0012606698695268128
1727239892,7.2244021764027e-06,0.0,0.18345524698130272
1727239893,7.2244021764027e-06,0.0,0.12513004848454343
1727239894,7.2244021764027e-06,0.0,0.003261494365612513
1727239895,7.2244021764027e-06,0.0,0.056627408618113786
1727239896,7.2244021764027e-06,0.0,0.018595810976968608
1727239897,7.2244021764027e-06,0.0,0.09947628203072582
1727239898,7.2244021764027e-06,0.0,0.00016073690577806776
1727239899,7.2244021764027e-06,0.0,0.12105134665331217
1727239900,7.2244021764027e-06,0.0,0.002856624869544639
1727239901,7.2244021764027e-06,0.0,0.3096565295355369
1727239902,7.2244021764027e-06,0.0,0.09495037876804162
1727239903,7.2244021764027e-06,0.0,0.0011587921573861211
1727239904,7.2244021764027e-06,0.0,0.07473499569384141
1727239905,7.2244021764027e-06,0.0,0.04902829626397092
1727239906,7.2244021764027e-06,0.0,0.43611031098908326
1727239907,7.2244021764027e-06,0.0,0.08185738307723797
1727239908,7.2244021764027e-06,0.0,0.2796689363354536
1727239909,7.2244021764027e-06,0.0,0.00030047014350092653
1727239910,7.2244021764027e-06,0.0,0.0003176942921976029
1727239911,7.2244021764027e-06,0.0,0.0014121963449882477
1727239912,7.2244021764027e-06,0.0,0.0003098247112781515
1727239913,7.2244021764027e-06,0.0,0.0013298292059482923
1727239914,7.2244021764027e-06,0.0,0.7991601149865597
1727239915,7.2244021764027e-06,0.0,0.019524894830304118
1727239916,7.2244021764027e-06,0.0,0.0007931868272403495
1727239917,7.2244021764027e-06,0.0,0.002688034077043861
1727239918,7.2244021764027e-06,0.0,0.24675535435508184
1727239919,7.2244021764027e-06,0.0,0.00040971949667552396
1727239920,7.2244021764027e-06,0.0,0.0005742881602167132
1727239921,7.2244021764027e-06,0.0,0.0006136714746690789
1727239922,7.2244021764027e-06,0.0,0.16574213820939984
1727239923,7.2244021764027e-06,0.0,0.005124017971671385
1727239924,7.2244021764027e-06,0.0,0.24323701239706166
1727239925,7.2244021764027e-06,0.0,0.657203202881435
1727239926,7.2244021764027e-06,0.0,0.23274314836470658
1727239927,7.2244021764027e-06,0.0,0.19828298452615
1727239928,7.2244021764027e-06,0.0,0.0026689834511722634
1727239929,7.2244021764027e-06,0.0,0.0018612805006937802
1727239930,7.2244021764027e-06,0.0,0.0034102619396845905
1727239931,7.2244021764027e-06,0.0,0.0016594318811454611
1727239932,7.2244021764027e-06,0.0,0.5347933098328551
1727239933,7.2244021764027e-06,0.0,0.0017493756660474922
1727239934,7.2244021764027e-06,0.0,0.03034351265441721
1727239935,7.2244021764027e-06,0.0,0.00016276121203311408
1727239936,7.2244021764027e-06,0.0,0.06659521826984802
1727239937,7.2244021764027e-06,0.0,0.04817130680534215
1727239938,7.2244021764027e-06,0.0,0.17061626104041863
1727239939,7.2244021764027e-06,0.0,0.000557389095538095
1727239940,7.2244021764027e-06,0.0,0.00033158589311377143
1727239941,7.2244021764027e-06,0.0,0.3812502873415592
1727239942,7.2244021764027e-06,0.0,0.0006710430278625002
1727239943,7.2244021764027e-06,0.0,0.007581978999125082
1727239944,7.2244021764027e-06,0.0,0.1265817440399911
1727239945,7.2244021764027e-06,0.0,0.0006169901608420737
1727239946,7.2244021764027e-06,0.0,0.26357679499664055
1727239947,7.2244021764027e-06,0.0,0.0014582836746697022
1727239948,7.2244021764027e-06,0.0,0.11758934407603353
1727239949,7.2244021764027e-06,0.0,0.10991853580267459
1727239950,7.2244021764027e-06,0.0,0.09116821807201042
1727239951,7.2244021764027e-06,0.0,0.11498492349953188
1727239952,7.2244021764027e-06,0.0,0.23144368517174524
1727239953,7.2244021764027e-06,0.0,0.08601916681566242
1727239954,7.2244021764027e-06,0.0,0.009053494386568885
1727239955,7.2244021764027e-06,0.0,0.00021430628260301525
1727239956,7.2244021764027e-06,0.0,0.00033442152168816505
1727239957,7.2244021764027e-06,0.0,0.316976604999427
1727239958,7.2244021764027e-06,0.0,0.09945717377398651
1727239959,7.2244021764027e-06,0.0,0.0037380193444367495
1727239960,7.2244021764027e-06,0.0,0.0015704857935731269
1727239961,7.2244021764027e-06,0.0,0.35927125889923367
1727239962,7.2244021764027e-06,0.0,0.004063196950078094
1727239963,7.2244021764027e-06,0.0,0.0002418544411875696
1727239964,7.2244021764027e-06,0.0,0.0018770695533031918
1727239965,7.2244021764027e-06,0.0,0.03118641817498933
1727239966,7.2244021764027e-06,0.0,0.6629795015645883
1727239967,7.2244021764027e-06,0.0,0.001100489355742526
1727239968,7.2244021764027e-06,0.0,7.598421823495053e-05
1727239969,7.2244021764027e-06,0.0,0.2917489225084759
1727239970,7.2244021764027e-06,0.0,0.08135753829140763
1727239971,7.2244021764027e-06,0.0,0.09801369682657363
1727239972,7.2244021764027e-06,0.0,0.11696872274656198
1727239973,7.2244021764027e-06,0.0,0.00010601260393009678
1727239974,7.2244021764027e-06,0.0,0.1412236353219458
1727239975,7.2244021764027e-06,0.0,0.0005933637770167759
1727239976,7.2244021764027e-06,0.0,0.26685636897564063
1727239977,7.2244021764027e-06,0.0,0.2098851650527031
1727239978,7.2244021764027e-06,0.0,0.11709146822046375
1727239979,7.2244021764027e-06,0.0,0.001132055832867819
1727239980,7.2244021764027e-06,0.0,0.02930606058191608
1727239981,7.2244021764027e-06,0.0,0.00039453418738634964
1727239982,7.2244021764027e-06,0.0,0.15890151239598072
1727239983,7.2244021764027e-06,0.0,0.0015350093846338013
1727239984,7.2244021764027e-06,0.0,6.233799718666745e-05
1727239985,7.2244021764027e-06,0.0,0.5836738324461284
1727239986,7.2244021764027e-06,0.0,0.10908497732001102
1727239987,7.2244021764027e-06,0.0,0.0019113773051637674
1727239988,7.2244021764027e-06,0.0,0.0019434824931873964
1727239989,7.2244021764027e-06,0.0,0.2032342160492393
1727239990,7.2244021764027e-06,0.0,0.13130220964633996
1727239991,7.2244021764027e-06,0.0,0.0004615371266308144
1727239992,7.2244021764027e-06,0.0,0.0002853726723601552
1727239993,7.2244021764027e-06,0.0,0.20687163536423453
1727239994,7.2244021764027e-06,0.0,0.4126556034616164
1727239995,7.2244021764027e-06,0.0,0.21877323652269234
1727239996,7.2244021764027e-06,0.0,0.11698125687811552
1727239997,7.2244021764027e-06,0.0,0.000598899645699192
1727239998,7.2244021764027e-06,0.0,0.1156604852510927
1727239999,7.2244021764027e-06,0.0,0.0005583555000111761
1727240000,7.2244021764027e-06,0.0,0.05849510869029663
1727240001,7.2244021764027e-06,0.0,0.10773516568916747
1727240002,7.2244021764027e-06,0.0,0.26869880358058656
1727240003,7.2244021764027e-06,0.0,0.5108724633434414
1727240004,7.2244021764027e-06,0.0,0.0019195264316187633
1727240005,7.2244021764027e-06,0.0,0.3759276488452299
1727240006,7.2244021764027e-06,0.0,0.0009530535213869402
1727240007,7.2244021764027e-06,0.0,0.2914513718065123
1727240008,7.2244021764027e-06,0.0,0.5771524769990979
1727240009,7.2244021764027e-06,0.0,0.0019544975958475756
1727240010,7.2244021764027e-06,0.0,0.000974311979769753
1727240011,7.2244021764027e-06,0.0,0.011109104932474141
1727240012,7.2244021764027e-06,0.0,0.13657608280457786
1727240013,7.2244021764027e-06,0.0,1.9665434317344576e-05
1727240014,7.2244021764027e-06,0.0,0.0021333372394530185
1727240015,7.2244021764027e-06,0.0,0.10236304489054726
1727240016,7.2244021764027e-06,0.0,0.0008326474061747201
1727240017,7.2244021764027e-06,0.0,0.021398864726032793
1727240018,7.2244021764027e-06,0.0,0.002645825151730065
1727240019,7.2244021764027e-06,0.0,0.10983072435987429
1727240020,7.2244021764027e-06,0.0,0.4079538211064394
1727240021,7.2244021764027e-06,0.0,0.03063819378647389
1727240022,7.2244021764027e-06,0.0,0.2676918881913804
1727240023,7.2244021764027e-06,0.0,0.44004834385742
1727240024,7.2244021764027e-06,0.0,0.002282687540561621
1727240025,7.2244021764027e-06,0.0,0.25115224978315404
1727240026,7.2244021764027e-06,0.0,0.09857017081709936
1727240027,7.2244021764027e-06,0.0,0.12566185729844112
1727240028,7.2244021764027e-06,0.0,0.16717971040107585
1727240029,7.2244021764027e-06,0.0,0.0010223792196776898
1727240030,7.2244021764027e-06,0.0,0.0029285169163338937
1727240031,7.2244021764027e-06,0.0,0.0023263322485812237
1727240032,7.2244021764027e-06,0.0,0.16972168201220258
1727240033,7.2244021764027e-06,0.0,0.10266105568941525
1727240034,7.2244021764027e-06,0.0,0.0020332945737922842
1727240035,7.2244021764027e-06,0.0,0.00013267228293936355
1727240036,7.2244021764027e-06,0.0,0.0017301315878737286
1727240037,7.2244021764027e-06,0.0,0.5356112911706273
1727240038,7.2244021764027e-06,0.0,0.0007643319320779847
1727240039,7.2244021764027e-06,0.0,0.0833259317841336
1727240040,7.2244021764027e-06,0.0,0.11138088682095425
1727240041,7.2244021764027e-06,0.0,0.0015101681556662703
1727240042,7.2244021764027e-06,0.0,0.002654162703687287
1727240043,7.2244021764027e-06,0.0,0.0024533128765752642
1727240044,7.2244021764027e-06,0.0,0.0014636635029697854
1727240045,7.2244021764027e-06,0.0,0.001969391922089912
1727240046,7.2244021764027e-06,0.0,0.0006894854806556619
1727240047,7.2244021764027e-06,0.0,0.0018252111522067901
1727240048,7.2244021764027e-06,0.0,0.11590340243500244
1727240049,7.2244021764027e-06,0.0,0.0002984545318342742
1727240050,7.2244021764027e-06,0.0,0.0012853005164289234
1727240051,7.2244021764027e-06,0.0,0.0037961854804669484
1727240052,7.2244021764027e-06,0.0,0.0010475056385234034
1727240053,7.2244021764027e-06,0.0,0.0021617634362951707
1727240054,7.2244021764027e-06,0.0,0.10840593367478205
1727240055,7.2244021764027e-06,0.0,0.002017863417026815
1727240056,7.2244021764027e-06,0.0,0.4196551563286117
1727240057,7.2244021764027e-06,0.0,0.4223629432041837
1727240058,7.2244021764027e-06,0.0,0.14964066950708224
1727240059,7.2244021764027e-06,0.0,0.01928958319408788
1727240060,7.2244021764027e-06,0.0,0.12346655793504693
1727240061,7.2244021764027e-06,0.0,0.001296054546146525
1727240062,7.2244021764027e-06,0.0,0.0008261524152270483
1727240063,7.2244021764027e-06,0.0,0.0031603645942306275
1727240064,7.2244021764027e-06,0.0,0.09694056702322079
1727240065,7.2244021764027e-06,0.0,0.3174594978242946
1727240066,7.2244021764027e-06,0.0,0.00311780211164477
1727240067,7.2244021764027e-06,0.0,0.001698310502670451
1727240068,7.2244021764027e-06,0.0,0.348687714859813
1727240069,7.2244021764027e-06,0.0,0.30277344768210185
1727240070,7.2244021764027e-06,0.0,0.0029710274863055945
1727240071,7.2244021764027e-06,0.0,0.0012285410695795993
1727240072,7.2244021764027e-06,0.0,0.002948334119085738
1727240073,7.2244021764027e-06,0.0,0.009410162382888722
1727240074,7.2244021764027e-06,0.0,0.002553523336384259
1727240075,7.2244021764027e-06,0.0,8.640156574690172e-05
1727240076,7.2244021764027e-06,0.0,0.0015272458866738487
1727240077,7.2244021764027e-06,0.0,0.009257212918635618
1727240078,7.2244021764027e-06,0.0,0.002515954755888347
1727240079,7.2244021764027e-06,0.0,0.0010343239776025369
1727240080,7.2244021764027e-06,0.0,0.15698923030655457
1727240081,7.2244021764027e-06,0.0,0.22008947861996117
1727240082,7.2244021764027e-06,0.0,0.000838743929996737
1727240083,7.2244021764027e-06,0.0,0.0014819266392943824
1727240084,7.2244021764027e-06,0.0,0.00019261544448557195
1727240085,7.2244021764027e-06,0.0,0.047760512941777584
1727240086,7.2244021764027e-06,0.0,0.4451734479468774
1727240087,7.2244021764027e-06,0.0,0.001165274990197899
1727240088,7.2244021764027e-06,0.0,0.0021174146038305834
1727240089,7.2244021764027e-06,0.0,0.0010713365559874269
1727240090,7.2244021764027e-06,0.0,0.12668435264163608
1727240091,7.2244021764027e-06,0.0,0.2826354351807244
1727240092,7.2244021764027e-06,0.0,0.4759745942278463
1727240093,7.2244021764027e-06,0.0,7.302048187817471e-05
1727240094,7.2244021764027e-06,0.0,0.10448832772176331
1727240095,7.2244021764027e-06,0.0,0.5030066834866276
1727240096,7.2244021764027e-06,0.0,0.661647366067444
1727240097,7.2244021764027e-06,0.0,0.0028146994674810165
1727240098,7.2244021764027e-06,0.0,0.00014918143358573813
1727240099,7.2244021764027e-06,0.0,0.2276500069277704
1727240100,7.2244021764027e-06,0.0,0.3894556962190387
1727240101,7.2244021764027e-06,0.0,0.0009088582891752728
1727240102,7.2244021764027e-06,0.0,0.0002240674834863166
1727240103,7.2244021764027e-06,0.0,0.0010143243274342033
1727240104,7.2244021764027e-06,0.0,0.3390841050125071
1727240105,7.2244021764027e-06,0.0,0.11248202317960128
1727240106,7.2244021764027e-06,0.0,0.0007250674656015581
1727240107,7.2244021764027e-06,0.0,0.08555458641633476
1727240108,7.2244021764027e-06,0.0,0.14890214636520946
1727240109,7.2244021764027e-06,0.0,0.26018288558970015
1727240110,7.2244021764027e-06,0.0,0.11671895760552067
1727240111,7.2244021764027e-06,0.0,0.00017511623363603143
1727240112,7.2244021764027e-06,0.0,4.047382315470916e-05
1727240113,7.2244021764027e-06,0.0,0.2531595831085713
1727240114,7.2244021764027e-06,0.0,0.0009719705472125883
1727240115,7.2244021764027e-06,0.0,0.001134444647657833
1727240116,7.2244021764027e-06,0.0,0.15364960261151756
1727240117,7.2244021764027e-06,0.0,0.04727399591779142
1727240118,7.2244021764027e-06,0.0,0.4077476298362937
1727240119,7.2244021764027e-06,0.0,0.25545966597311515
1727240120,7.2244021764027e-06,0.0,0.0011654022078298246
1727240121,7.2244021764027e-06,0.0,0.3177766464081208
1727240122,7.2244021764027e-06,0.0,0.004539082123042634
1727240123,7.2244021764027e-06,0.0,0.08134716937134656
1727240124,7.2244021764027e-06,0.0,0.0012735453095670491
1727240125,7.2244021764027e-06,0.0,0.4804863602886015
1727240126,7.2244021764027e-06,0.0,0.0012434158316794873
1727240127,7.2244021764027e-06,0.0,0.04485756930809187
1727240128,7.2244021764027e-06,0.0,0.1925025947449431
1727240129,7.2244021764027e-06,0.0,0.5234200937234617
1727240130,7.2244021764027e-06,0.0,0.5336373641036583
1727240131,7.2244021764027e-06,0.0,0.0011519449555187713
1727240132,7.2244021764027e-06,0.0,0.0026938932436238387
1727240133,7.2244021764027e-06,0.0,0.1151204972392949
1727240134,7.2244021764027e-06,0.0,0.0009364137691384436
1727240135,7.2244021764027e-06,0.0,0.4055189993289787
1727240136,7.2244021764027e-06,0.0,0.35838397764149976
1727240137,7.2244021764027e-06,0.0,0.17785920681693757
1727240138,7.2244021764027e-06,0.0,0.0009069252604531942
1727240139,7.2244021764027e-06,0.0,0.003101184679637963
1727240140,7.2244021764027e-06,0.0,0.0008379552483762627
1727240141,7.2244021764027e-06,0.0,0.002631268395302278
1727240142,7.2244021764027e-06,0.0,0.3345368624178787
1727240143,7.2244021764027e-06,0.0,0.5098685384491813
1727240144,7.2244021764027e-06,0.0,0.03146340295657673
1727240145,7.2244021764027e-06,0.0,0.13821632569510273
1727240146,7.2244021764027e-06,0.0,0.09166907474881707
1727240147,7.2244021764027e-06,0.0,0.031306471206626774
1727240148,7.2244021764027e-06,0.0,0.06928894946806312
1727240149,7.2244021764027e-06,0.0,0.1520976467496239
1727240150,7.2244021764027e-06,0.0,0.2356903908133055
1727240151,7.2244021764027e-06,0.0,0.051019996919565026
1727240152,7.2244021764027e-06,0.0,0.047627328779934336
1727240153,7.2244021764027e-06,0.0,0.0007318611900041783
1727240154,7.2244021764027e-06,0.0,0.18609243924944013
1727240155,7.2244021764027e-06,0.0,0.0027198854063911347
1727240156,7.2244021764027e-06,0.0,0.0003132981591298048
1727240157,7.2244021764027e-06,0.0,0.21627852053195018
1727240158,7.2244021764027e-06,0.0,0.04506825851734879
1727240159,7.2244021764027e-06,0.0,0.0016008643806683105
1727240160,7.2244021764027e-06,0.0,0.020801767080559516
1727240161,7.2244021764027e-06,0.0,0.10828264667556926
1727240162,7.2244021764027e-06,0.0,0.08385693551914966
1727240163,7.2244021764027e-06,0.0,0.0012490165073759491
1727240164,7.2244021764027e-06,0.0,0.210098289474075
1727240165,7.2244021764027e-06,0.0,0.1412560066013445
1727240166,7.2244021764027e-06,0.0,0.05714832989284553
1727240167,7.2244021764027e-06,0.0,0.003172355362478783
1727240168,7.2244021764027e-06,0.0,0.3042761285497994
1727240169,7.2244021764027e-06,0.0,0.0007749997732720453
1727240170,7.2244021764027e-06,0.0,0.13874869599438738
1727240171,7.2244021764027e-06,0.0,0.21371394697391197
1727240172,7.2244021764027e-06,0.0,0.14500199039252784
1727240173,7.2244021764027e-06,0.0,0.212995587294307
1727240174,7.2244021764027e-06,0.0,6.611086549117142e-05
1727240175,7.2244021764027e-06,0.0,0.0008499095667947721
1727240176,7.2244021764027e-06,0.0,0.0005315829641514464
1727240177,7.2244021764027e-06,0.0,0.27511487465004064
1727240178,7.2244021764027e-06,0.0,0.11567009955832214
1727240179,7.2244021764027e-06,0.0,0.8153826674007676
1727240180,7.2244021764027e-06,0.0,0.1336140460800582
1727240181,7.2244021764027e-06,0.0,0.30201719426107165
1727240182,7.2244021764027e-06,0.0,0.312608576369202
1727240183,7.2244021764027e-06,0.0,0.11049732621618319
1727240184,7.2244021764027e-06,0.0,0.2061602909360012
1727240185,7.2244021764027e-06,0.0,0.08176236834698844
1727240186,7.2244021764027e-06,0.0,0.00010994327782926692
1727240187,7.2244021764027e-06,0.0,0.005092113267756304
1727240188,7.2244021764027e-06,0.0,0.35798201932949164
1727240189,7.2244021764027e-06,0.0,0.35669374344545957
1727240190,7.2244021764027e-06,0.0,0.09960319215685182
1727240191,7.2244021764027e-06,0.0,0.0028680941690610684
1727240192,7.2244021764027e-06,0.0,0.21159940480597939
1727240193,7.2244021764027e-06,0.0,0.0031286642785886077
1727240194,7.2244021764027e-06,0.0,0.12739127112755552
1727240195,7.2244021764027e-06,0.0,6.424954427696875e-05
1727240196,7.2244021764027e-06,0.0,0.0021635011936009226
1727240197,7.2244021764027e-06,0.0,0.003331134660053006
1727240198,7.2244021764027e-06,0.0,0.37343725321361515
1727240199,7.2244021764027e-06,0.0,0.35140267416102833
1727240200,7.2244021764027e-06,0.0,0.25119029240555957
1727240201,7.2244021764027e-06,0.0,0.00021813769511891683
1727240202,7.2244021764027e-06,0.0,0.017909892164240406
1727240203,7.2244021764027e-06,0.0,0.299456481168094
1727240204,7.2244021764027e-06,0.0,0.004194674751841169
1727240205,7.2244021764027e-06,0.0,0.0007000312453060129
1727240206,7.2244021764027e-06,0.0,0.0011770970820996602
1727240207,7.2244021764027e-06,0.0,0.0028255148363696427
1727240208,7.2244021764027e-06,0.0,0.0002868923069637042
1727240209,7.2244021764027e-06,0.0,0.0034374526455732655
1727240210,7.2244021764027e-06,0.0,0.0004699498028675904
1727240211,7.2244021764027e-06,0.0,0.01640997301274213
1727240212,7.2244021764027e-06,0.0,0.0003466712913678275
1727240213,7.2244021764027e-06,0.0,0.046660900140149286
1727240214,7.2244021764027e-06,0.0,0.43006349515023523
1727240215,7.2244021764027e-06,0.0,0.037356666925755844
1727240216,7.2244021764027e-06,0.0,0.0013497066082280567
1727240217,7.2244021764027e-06,0.0,0.0002335807826376381
1727240218,7.2244021764027e-06,0.0,0.111038473905333
1727240219,7.2244021764027e-06,0.0,0.21115858349984565
1727240220,7.2244021764027e-06,0.0,0.015644520345247513
1727240221,7.2244021764027e-06,0.0,0.49502656914174414
1727240222,7.2244021764027e-06,0.0,0.6116158668301006
1727240223,7.2244021764027e-06,0.0,0.4077894916118454
1727240224,7.2244021764027e-06,0.0,0.001243496207537726
1727240225,7.2244021764027e-06,0.0,0.0017715038826358433
1727240226,7.2244021764027e-06,0.0,0.00010211897307196963
1727240227,7.2244021764027e-06,0.0,0.503344129327639
1727240228,7.2244021764027e-06,0.0,0.00010611115104641462
1727240229,7.2244021764027e-06,0.0,0.002918241780314491
1727240230,7.2244021764027e-06,0.0,0.20970944912615744
1727240231,7.2244021764027e-06,0.0,0.003154941144856763
1727240232,7.2244021764027e-06,0.0,0.05088581681719068
1727240233,7.2244021764027e-06,0.0,0.0027938605822780916
1727240234,7.2244021764027e-06,0.0,0.053823571151634934
1727240235,7.2244021764027e-06,0.0,0.26576362119357444
1727240236,7.2244021764027e-06,0.0,0.09391659652897352
1727240237,7.2244021764027e-06,0.0,0.0003029600551995574
1727240238,7.2244021764027e-06,0.0,0.16105470478758932
1727240239,7.2244021764027e-06,0.0,0.3319193742033605
1727240240,7.2244021764027e-06,0.0,0.0016224739704770361
1727240241,7.2244021764027e-06,0.0,0.07738742722224867
1727240242,7.2244021764027e-06,0.0,0.00033795513072027686
1727240243,7.2244021764027e-06,0.0,0.0008031158688853455
1727240244,7.2244021764027e-06,0.0,0.0019359942212945724
1727240245,7.2244021764027e-06,0.0,0.32910636740119015
1727240246,7.2244021764027e-06,0.0,0.0018344241758944428
1727240247,7.2244021764027e-06,0.0,0.0013851321594513166
1727240248,7.2244021764027e-06,0.0,0.003243298609073598
1727240249,7.2244021764027e-06,0.0,0.2394916244684267
1727240250,7.2244021764027e-06,0.0,0.0034323007858241463
1727240251,7.2244021764027e-06,0.0,0.1434481328422777
1727240252,7.2244021764027e-06,0.0,0.0004052869859442492
1727240253,7.2244021764027e-06,0.0,0.0013127246352190726
1727240254,7.2244021764027e-06,0.0,0.00024336780818975964
1727240255,7.2244021764027e-06,0.0,0.009009068463469716
1727240256,7.2244021764027e-06,0.0,0.16333845929644653
1727240257,7.2244021764027e-06,0.0,0.0023292356040889345
1727240258,7.2244021764027e-06,0.0,0.002123449406114494
1727240259,7.2244021764027e-06,0.0,0.00655206952947921
1727240260,7.2244021764027e-06,0.0,0.02081430694330101
1727240261,7.2244021764027e-06,0.0,0.3283835074823281
1727240262,7.2244021764027e-06,0.0,0.002762412370930853
1727240263,7.2244021764027e-06,0.0,0.1435716135766679
1727240264,7.2244021764027e-06,0.0,0.017402788308798794
1727240265,7.2244021764027e-06,0.0,0.0018706638396963678
1727240266,7.2244021764027e-06,0.0,0.27753206114706547
1727240267,7.2244021764027e-06,0.0,0.1478750218283854
1727240268,7.2244021764027e-06,0.0,0.0013388181471921422
1727240269,7.2244021764027e-06,0.0,0.04031711410936176
1727240270,7.2244021764027e-06,0.0,0.0008676747069243487
1727240271,7.2244021764027e-06,0.0,0.00029711543562493107
1727240272,7.2244021764027e-06,0.0,0.39139620286174803
1727240273,7.2244021764027e-06,0.0,0.0032843314504411285
1727240274,7.2244021764027e-06,0.0,0.00030383147438411344
1727240275,7.2244021764027e-06,0.0,0.23906624755921824
1727240276,7.2244021764027e-06,0.0,0.01597427779086989
1727240277,7.2244021764027e-06,0.0,0.4264008814470329
1727240278,7.2244021764027e-06,0.0,0.09122482002121607
1727240279,7.2244021764027e-06,0.0,0.10597688351921952
1727240280,7.2244021764027e-06,0.0,0.08550889146852672
1727240281,7.2244021764027e-06,0.0,0.0006140083581036074
1727240282,7.2244021764027e-06,0.0,0.001959332508044537
1727240283,7.2244021764027e-06,0.0,0.0028224884196766243
1727240284,7.2244021764027e-06,0.0,0.00022897355456284336
1727240285,7.090674221966098e-06,0.0,0.0010097228148403155
1727240286,7.090674221966098e-06,0.0,0.32819111017431596
1727240287,7.090674221966098e-06,0.0,0.26146678948235086
1727240288,7.090674221966098e-06,0.0,0.12549237526292226
1727240289,7.090674221966098e-06,0.0,0.002837352080837439
1727240290,7.090674221966098e-06,0.0,0.00016057698448639868
1727240291,7.090674221966098e-06,0.0,0.0008469805329566477
1727240292,7.090674221966098e-06,0.0,0.0029774645184836757
1727240293,7.090674221966098e-06,0.0,0.001163378418568338
